formation_date,ticker,nio,fwd_ret_5d
2025-06-30,LLY,0.0004909613741320621,0.00043958647937227815
2025-06-30,XOM,0.0,0.010415199109341921
2025-06-30,IBIT,0.0,0.003386896019449237
2025-07-22,KO,0.0008660295379638214,-0.0007533026258609299
2025-07-22,IVV,0.0,0.0015566322856934932
2025-07-22,SOXX,0.0,0.004774785218745925
2025-07-22,CVNA,-0.001842042549015245,-0.002906777647883341
2025-07-22,WFC,0.0019751928408233963,-0.00040626091618585215
2025-07-22,VOO,0.0,0.0015258774810824605
2025-07-22,CSCO,0.0,-0.001099797810353542
2025-07-22,PLTR,-0.00015974359937148905,0.008843098701369212
2025-07-22,LQD,0.0,0.001168056375487958
2025-07-22,CRCL,0.001559941392465221,-0.014199378175185462
2025-07-22,INTU,0.0,0.010029078711169249
2025-07-22,QBTS,0.0,0.003952223322543302
2025-07-22,BKNG,0.0011865342616909076,-0.006443083257921711
2025-07-22,HOOD,-0.001854324875699962,0.002673038314545728
2025-07-22,MSTR,0.0,-0.01575409963090868
2025-07-22,XLI,-0.001559941392465221,0.002528235483387209
2025-07-22,AMZN,0.0,0.00254180753587272
2025-07-22,TSM,0.0,0.004430106403917877
2025-07-22,CVX,0.0,0.008375401393109928
2025-07-22,SHOP,-0.0005295468967597218,8.979044724424234e-05
2025-07-22,CRWD,0.0,-0.0032412674438282
2025-07-22,TMUS,-0.0011865342616909076,0.002604465399598288
2025-07-22,BABA,0.0,-0.002815547941888985
2025-07-22,DIS,0.0,-0.0026697232809731906
2025-07-22,UNH,0.0,-0.015605059094091333
2025-07-22,FXI,0.0010168622277969444,-0.002732525559585297
2025-07-22,AMAT,0.0012043415393098583,-0.0006156728980708737
2025-07-22,XLV,0.0,0.0014556469419638063
2025-07-22,DIA,0.0,3.151902798970152e-05
2025-07-22,HYG,0.0,-0.00019799459126905726
2025-07-22,XLE,0.0,0.006712946530794195
2025-07-22,SGOV,0.001854324875699962,0.00015876608217322286
2025-07-22,GEV,0.0,0.02870369069145042
2025-07-22,EFA,0.0,-0.00035175230011030845
2025-07-22,JPM,0.0,0.004141168210584789
2025-07-22,TMO,0.0009760130110514236,0.02373929266293162
2025-07-22,CRWV,0.0007990085310065749,-0.03468559075862807
2025-07-22,COIN,0.0,-0.018409843410393045
2025-07-22,RSP,6.634513790963188e-06,0.0006036915780035734
2025-07-22,RDDT,-0.0001431563422084869,-0.001969813918929986
2025-07-22,MA,0.0,-0.001215491556762105
2025-07-22,QCOM,0.0,0.0032784351762640052
2025-07-22,UBER,0.0,-0.010793325138676525
2025-07-22,GOOG,0.0,0.003599539072849045
2025-07-22,SMCI,-0.0012043415393098583,0.03436923353500523
2025-07-22,AAPL,0.0,-0.003320610636963273
2025-07-22,CRM,0.0,0.0029209348941190427
2025-07-22,SPY,0.0,0.0015641327954688754
2025-07-22,BAC,0.0,0.0003600772086999937
2025-07-22,SMH,0.0,0.007042641863626686
2025-07-22,SPOT,0.0,-0.0157309796432634
2025-07-22,MU,-0.0007565545559321808,0.004694734320224314
2025-07-22,TQQQ,0.0005156228643359342,0.00541519212642152
2025-07-22,COST,0.0,-0.0014266407686781778
2025-07-22,WMT,-0.00048731533103722264,0.004770038606872728
2025-07-22,PEP,0.0007565545559321808,-0.002990740202253028
2025-07-22,PG,0.0,-0.001717871830045814
2025-07-22,V,0.0,-0.005468409799971296
2025-07-22,NVDA,0.0,0.009810289083989
2025-07-22,XLP,-7.214744831957492e-05,-0.00189795808695421
2025-07-22,META,0.0,-0.00011147868305070308
2025-07-22,TLT,-0.001448100240153401,0.0020763174030501872
2025-07-22,AVGO,-0.0003922702204492749,0.011212809045073957
2025-07-22,APP,0.0017944954982089321,0.005692148748014136
2025-07-22,IWM,0.0010454704316768637,-0.0013505236322438607
2025-07-22,MRVL,-0.0009003435568401774,0.011021698436363003
2025-07-22,OKLO,-0.00302066327250026,0.029687624104643894
2025-07-22,TXN,0.0,0.0021702672568793212
2025-07-22,LLY,0.0,-0.002018657715876837
2025-07-22,XOM,0.0,0.007265644214576583
2025-07-29,KO,0.0,-0.0006270088184133326
2025-07-29,IVV,0.0,-0.002411262170326012
2025-07-29,SOXX,0.0,-0.007961508543299333
2025-07-29,CVNA,0.0,0.009736148930754408
2025-07-29,WFC,0.0014465364170355168,-0.011790584562262252
2025-07-29,VOO,0.0,-0.0024041611573502484
2025-07-29,CSCO,0.0,-0.0008934155997724514
2025-07-29,PLTR,0.0,0.020069106334913146
2025-07-29,LQD,0.0005196265771918487,0.0008247841361739505
2025-07-29,CRCL,0.0008583643410590375,-0.03563120486495115
2025-07-29,INTU,0.0,-0.00923840989320912
2025-07-29,QBTS,0.0006474103462649137,0.009012642179973907
2025-07-29,BKNG,0.0,-0.004697337267459733
2025-07-29,HOOD,-0.0018751398748835368,0.002716984715371673
2025-07-29,MSTR,0.0,-0.008985121544424901
2025-07-29,XLI,-0.0008583643410590375,-0.0028629982760505434
2025-07-29,AMZN,0.0,-0.01509041433221132
2025-07-29,TSM,0.0,-0.007650940794348649
2025-07-29,CVX,0.0,-0.005176321899321601
2025-07-29,SHOP,0.0,0.00399336039895799
2025-07-29,CRWD,0.0,-0.010167706767658791
2025-07-29,TMUS,0.0,-0.004394058476738416
2025-07-29,BABA,0.0,-0.004215360552612446
2025-07-29,DIS,0.0,-0.0014775054410849364
2025-07-29,UNH,0.0,-0.008274276740864183
2025-07-29,FXI,0.0,-0.0031853348290886265
2025-07-29,AMAT,0.0,-0.010682264542358988
2025-07-29,XLV,0.0,-0.0027669660799261252
2025-07-29,DIA,0.0,-0.002336201362872203
2025-07-29,HYG,0.0,-0.0008415263851726973
2025-07-29,XLE,0.0,-0.007484905639902939
2025-07-29,SGOV,0.0018751398748835368,-0.0005754460011045514
2025-07-29,GEV,0.002263556509175995,0.005294414764066802
2025-07-29,EFA,0.0,-0.0015974136142937966
2025-07-29,JPM,0.0,-0.003960417972662911
2025-07-29,TMO,0.001264681529905745,-0.007539101486872113
2025-07-29,CRWV,0.002098271177213656,0.0029269770591277
2025-07-29,COIN,0.0,-0.04086827419581853
2025-07-29,RSP,0.00033971344425839787,-0.0027179394784398125
2025-07-29,RDDT,-0.0005448277208154217,0.06622503861862346
2025-07-29,MA,0.0,0.003998129961099939
2025-07-29,QCOM,-7.996578880319305e-05,-0.019045408652886796
2025-07-29,UBER,0.0,0.007449461924645351
2025-07-29,GOOG,0.0,-0.0013453955202217705
2025-07-29,SMCI,-0.0004407910752164992,-0.03664299519288159
2025-07-29,AAPL,0.0,-0.007904068984703616
2025-07-29,CRM,0.0,-0.01523851853890008
2025-07-29,SPY,0.0,-0.002524113573502662
2025-07-29,BAC,0.0,-0.01036632800754136
2025-07-29,SMH,0.0004598029623411474,-0.005951632750999703
2025-07-29,SPOT,0.0,0.00923529330311823
2025-07-29,MU,0.0,-0.006519418502366814
2025-07-29,TQQQ,0.00015022407730940138,-0.00971525898065495
2025-07-29,COST,0.0,0.001580972302797057
2025-07-29,WMT,0.0,0.0016965371884312575
2025-07-29,PEP,0.0,-0.006452314132504755
2025-07-29,PG,0.0,-0.007840567270764232
2025-07-29,V,0.0,-0.0031099225403380393
2025-07-29,NVDA,0.0,0.0014512470904327168
2025-07-29,XLP,0.0,-0.0013154215488708986
2025-07-29,META,0.0,0.016611504066792994
2025-07-29,TLT,-0.0013673449958874215,0.0021848143569675573
2025-07-29,AVGO,-0.001697098174304118,-0.0035277883313887147
2025-07-29,APP,0.0005182786614551226,0.012255375911515598
2025-07-29,IWM,0.0009937366480850108,-0.0018180824260172423
2025-07-29,MRVL,-0.000603299491007834,-0.0012273253686989171
2025-07-29,OKLO,-0.002440273065120527,0.034546289115343035
2025-07-29,TXN,-0.0035282380390817404,-0.006583799561925163
2025-07-29,LLY,-0.0006518524114881679,-0.000743687346533406
2025-07-29,XOM,0.0006518524114881679,-0.010158315418842956
2025-08-05,KO,0.0,0.004455657442413874
2025-08-05,IVV,0.0,0.004905039759684082
2025-08-05,SOXX,0.0,0.010895120669382807
2025-08-05,CVNA,-0.00039147361704444607,-0.0025036926000891356
2025-08-05,SOFI,0.0,0.02359824428676416
2025-08-05,WFC,-0.0003789494852352063,0.005211769502427921
2025-08-05,VOO,0.0,0.00490042674359612
2025-08-05,CSCO,0.0,0.011427722561059173
2025-08-05,PLTR,0.0,0.017590392906269226
2025-08-05,LQD,0.0,-0.0014907970277284743
2025-08-05,CRCL,0.0,0.003942049248344226
2025-08-05,INTU,0.0,-0.016095038167419508
2025-08-05,BKNG,0.0,-0.0009421733119817643
2025-08-05,HOOD,0.0,0.01823689607747836
2025-08-05,MSTR,2.9838141204361044e-05,0.010400372318644768
2025-08-05,XLI,0.0,0.0016859297114433015
2025-08-05,AMZN,-0.002529909805191175,0.007320168513500702
2025-08-05,TSM,0.0,0.010675245908269959
2025-08-05,CVX,-0.0008821664309773762,0.0022980719499171576
2025-08-05,CRWD,0.0,-0.001369473392050513
2025-08-05,BABA,0.0008821664309773762,0.009940478239841765
2025-08-05,UNH,0.0,0.009270408968114329
2025-08-05,FXI,0.0,0.002369670199288443
2025-08-05,AMAT,0.0,0.011596999311837086
2025-08-05,XLV,-0.00024514447237797786,-0.002044506519653133
2025-08-05,DIA,0.0,0.0017459933079541524
2025-08-05,HYG,0.0,0.0007737492640972121
2025-08-05,XLE,0.0,-0.001584477127919892
2025-08-05,SGOV,0.002529909805191175,0.0001784191500351584
2025-08-05,GEV,0.0007414680849518925,0.002594018194178882
2025-08-05,EFA,0.00040865547011529946,0.006237258789643407
2025-08-05,ASML,0.0003789494852352063,0.013980903053349092
2025-08-05,JPM,0.0014445790727327637,0.0011119124455113872
2025-08-05,TMO,0.002701049393342038,0.00726042487101215
2025-08-05,CRWV,0.0,0.04024862613565901
2025-08-05,COIN,0.0,0.01649558888017686
2025-08-05,RSP,0.0006253316227156337,0.001215351526804098
2025-08-05,MA,0.0,0.0014816265576544252
2025-08-05,QCOM,0.0,0.008963216563553856
2025-08-05,UBER,0.0,0.002800981594805685
2025-08-05,GOOG,0.00014659390296470603,0.00965352816738796
2025-08-05,MCD,0.0,0.0013142641399078504
2025-08-05,SMCI,0.0,-0.005716176455812483
2025-08-05,AAPL,0.0,0.025697104874688414
2025-08-05,CRM,0.0,-0.012901704758829458
2025-08-05,SPY,0.0,0.005017397378819055
2025-08-05,BAC,0.0,0.008868930679589649
2025-08-05,SMH,0.000431454122088377,0.010228538269123223
2025-08-05,SPOT,0.0,0.012857258593144173
2025-08-05,MU,0.0,0.03411885223680977
2025-08-05,TQQQ,0.0,0.023479544177712475
2025-08-05,COST,0.0007072606702127361,0.010111874218716777
2025-08-05,WMT,0.0,0.009047916926636224
2025-08-05,PEP,0.0,0.010077382188201044
2025-08-05,PG,0.0,0.005774022376170107
2025-08-05,V,0.0,-0.0003450854002282622
2025-08-05,NVDA,0.0008049607226175419,0.006860337663892624
2025-08-05,XLP,0.0,0.005380983188454614
2025-08-05,META,-0.001236414844705919,0.0073923154604096375
2025-08-05,TLT,0.0,-0.0031016230332403085
2025-08-05,AVGO,0.0,0.01496965478059158
2025-08-05,APP,-0.001198967030476515,0.042078738586920884
2025-08-05,C,0.0,0.00949333402309489
2025-08-05,IWM,0.0,0.006109151332168517
2025-08-05,MRVL,-0.0020718021629469105,0.006026208071953509
2025-08-05,OKLO,0.0,-0.013038056382976327
2025-08-05,TXN,-0.0024350081192605847,0.009159715232249321
2025-08-05,LLY,-0.0004623809561329961,-0.0316317470477399
2025-08-05,XOM,0.0,-0.0016370302169908424
2025-08-05,IBIT,0.0,0.010357604224658257
2025-08-12,KO,0.0,-0.0015558389207631419
2025-08-12,IVV,0.0006828401456287165,-0.0011763068130575816
2025-08-12,SOXX,0.0006191153805549805,-0.004514829825117639
2025-08-12,CVNA,-0.001390268811697183,-0.0006768272916555685
2025-08-12,SOFI,0.0,-0.01186930241225428
2025-08-12,WFC,-0.00038700495453324133,-0.004964245792747901
2025-08-12,VOO,0.0006202277239618306,-0.0012054870888763114
2025-08-12,CSCO,-0.0013418706714955076,-0.013116624184183268
2025-08-12,PLTR,0.0,-0.03824235076588785
2025-08-12,LQD,0.0,0.0010699552824443349
2025-08-12,CRCL,0.0,-0.024241608288141214
2025-08-12,INTU,0.0008872793361629076,-0.00153192543159697
2025-08-12,BKNG,0.0,0.005624983216472734
2025-08-12,HOOD,0.0,-0.01504993716503591
2025-08-12,MSTR,0.0,-0.03315906907153077
2025-08-12,XLI,0.0,-0.0009833307894836275
2025-08-12,AMZN,-0.0009104439297893145,0.005406358744580064
2025-08-12,TSM,0.0,-0.009346459733492884
2025-08-12,CVX,-0.0008423709045264116,-0.003263455893599887
2025-08-12,CRWD,0.0,-0.009578786198391965
2025-08-12,BABA,0.0008423709045264116,-0.004972998718499011
2025-08-12,UNH,0.0,0.028464393857388394
2025-08-12,FXI,0.0,0.00071530347096882
2025-08-12,AMAT,0.0,-0.02887322416622551
2025-08-12,XLV,0.0002915181474776483,0.008112161169597298
2025-08-12,DIA,0.0,0.002043738536934692
2025-08-12,HYG,0.0,-0.00017343736846882064
2025-08-12,XLE,0.0,0.0007458056338124797
2025-08-12,SGOV,0.002202535318744838,0.0001796402015945553
2025-08-12,GEV,0.0008358757663714579,-0.018246589062918185
2025-08-12,EFA,0.0006336870620688021,0.002278735137587873
2025-08-12,ASML,0.0011092438009369019,0.0003998858713929243
2025-08-12,JPM,0.0,-0.0019126650455791206
2025-08-12,TMO,0.0008498116908523759,0.0075546803786662895
2025-08-12,CRWV,0.0,-0.07160586713860044
2025-08-12,COIN,0.0,-0.014950846306449318
2025-08-12,RSP,0.0004482040483493127,0.0017414737900459886
2025-08-12,MA,0.0,0.005403914533875698
2025-08-12,QCOM,-0.0002915181474776483,0.003607853711977871
2025-08-12,UBER,0.0,0.007023736742469722
2025-08-12,GOOG,0.0007124718811256818,-0.002607485950549382
2025-08-12,MCD,0.0,0.006119654529366603
2025-08-12,SMCI,0.0,-0.01516863244691855
2025-08-12,AAPL,0.0,0.00018500889754624605
2025-08-12,CRM,0.0,0.01118729237561369
2025-08-12,SPY,0.0,-0.0011979041194101648
2025-08-12,BAC,0.0,0.0027945697795154654
2025-08-12,SMH,0.0005265239013971787,-0.006410433856517383
2025-08-12,SPOT,-0.0006142944583840222,0.00806104036951658
2025-08-12,MU,0.0,-0.009426428073816906
2025-08-12,TQQQ,0.0007392758816856945,-0.013435899994415523
2025-08-12,COST,0.0,-0.0026157729081529137
2025-08-12,WMT,-0.0008308323091270148,-0.004325909910544557
2025-08-12,PEP,0.0,0.008141331854890455
2025-08-12,PG,0.0,0.004000453635347378
2025-08-12,V,0.0,0.0030555769131103807
2025-08-12,NVDA,0.00023452800329649853,-0.008628988137301197
2025-08-12,XLP,0.0,0.00048674306437173075
2025-08-12,META,-0.003422511036524899,-0.011427849385703648
2025-08-12,TLT,0.0,-0.000555659246480067
2025-08-12,AVGO,0.0,-0.012637179598482207
2025-08-12,APP,0.0008308323091270148,-0.02511086191607239
2025-08-12,C,0.0,-0.003997790210763763
2025-08-12,IWM,0.0005745736048840674,-0.0011855836217224524
2025-08-12,MRVL,-0.0010818911104181147,-0.015111610899237914
2025-08-12,OKLO,-0.001296812451287728,-0.038143298737039436
2025-08-12,TXN,-0.0012310961218912338,0.0026153166714843134
2025-08-12,LLY,0.0,0.016482553439819348
2025-08-12,XOM,0.0,0.0021399917896713027
2025-08-12,IBIT,0.0,-0.012389561145151263
2025-08-19,KO,0.0,-0.0036760003860100586
2025-08-19,IVV,0.0,0.0020546941951294917
2025-08-19,SOXX,0.0,0.0056575110806344146
2025-08-19,CVNA,-0.0011834794876652691,0.01673566774389963
2025-08-19,SOFI,0.0,0.029674481307048972
2025-08-19,WFC,-0.0017039411559633929,0.010472725592646493
2025-08-19,VOO,0.0,0.0021204942519550186
2025-08-19,CSCO,-0.0008780402326601349,0.004481336541637404
2025-08-19,PLTR,0.0,0.011137327562058296
2025-08-19,LQD,0.0,0.0005513838693565365
2025-08-19,CRCL,0.0,-0.006887167728978416
2025-08-19,INTU,0.0004314758247429721,-0.012227673407593054
2025-08-19,BKNG,0.0,0.0043353195087278305
2025-08-19,HOOD,0.0,0.006181525596928261
2025-08-19,MSTR,0.0,0.012131610222110489
2025-08-19,XLI,0.0,0.0027071212420386017
2025-08-19,AMZN,-0.0021428662138353134,0.0015901043334080934
2025-08-19,TSM,0.0,0.005464623387123879
2025-08-19,CVX,0.0,0.007288000974539743
2025-08-19,CRWD,0.0,0.0019446132722822584
2025-08-19,BABA,0.0,0.008654145001789714
2025-08-19,UNH,0.0,-0.0009498464852202071
2025-08-19,FXI,0.0,0.006211615316361186
2025-08-19,AMAT,0.0,0.0038514644972584165
2025-08-19,XLV,0.0009273603496404829,0.0005449328529125053
2025-08-19,DIA,0.0,0.0024647851382620933
2025-08-19,HYG,0.0,0.0010985587434455767
2025-08-19,XLE,0.0,0.007390407930257759
2025-08-19,SGOV,0.002207998133713532,0.00013934791686827098
2025-08-19,GEV,0.0013261006999387992,0.009973562721367023
2025-08-19,EFA,0.0009404005310481013,-0.0005020971387350581
2025-08-19,ASML,0.0017039411559633929,0.005428299317399942
2025-08-19,JPM,0.0,0.00622855287080284
2025-08-19,TMO,0.0004998318241169427,-0.003997335923037526
2025-08-19,CRWV,0.0,0.002116282614883458
2025-08-19,COIN,0.0,0.006359374685905838
2025-08-19,RSP,0.00045792599227206777,0.00198761019092637
2025-08-19,MA,0.0,0.002115988319659734
2025-08-19,QCOM,-0.0009273603496404829,0.0037512571650272
2025-08-19,UBER,0.0,0.003636989762714693
2025-08-19,GOOG,0.001135092654924349,0.006457554196230264
2025-08-19,MCD,0.0,0.0010831607380860752
2025-08-19,SMCI,0.0,0.0070458273260259
2025-08-19,AAPL,0.0,0.00020617796302520032
2025-08-19,CRM,0.0,4.182804621442049e-05
2025-08-19,SPY,0.0,0.002050218543704729
2025-08-19,BAC,0.0,0.008776128993918064
2025-08-19,SMH,0.0,0.004866098406828634
2025-08-19,SPOT,-6.138853140695852e-05,-0.005879936925682605
2025-08-19,MU,0.0,-0.0074128268178478285
2025-08-19,TQQQ,0.0,0.005166456110150719
2025-08-19,COST,0.0,-0.007652346182426583
2025-08-19,WMT,-0.0006693394964340718,-0.010599371565486338
2025-08-19,PEP,0.0,-0.007194784506978524
2025-08-19,PG,0.0,-0.0025286146143437714
2025-08-19,V,0.0,0.005593877202789766
2025-08-19,NVDA,0.0,0.008253643632667007
2025-08-19,XLP,0.0,-0.005509029277560473
2025-08-19,META,6.138853140695852e-05,0.002130411651397224
2025-08-19,TLT,0.0,8.00918606167489e-06
2025-08-19,AVGO,0.0,0.003714135377851635
2025-08-19,APP,0.0006693394964340718,0.028691579377031394
2025-08-19,C,0.0,0.004208874110901806
2025-08-19,IWM,-1.6745087137298397e-05,0.007462582366762849
2025-08-19,MRVL,-0.001398326523320169,0.00809162567443289
2025-08-19,OKLO,0.0,0.03343719589745033
2025-08-19,TXN,-0.001379368116138579,0.010309384429194735
2025-08-19,LLY,0.0,0.010640112452231065
2025-08-19,XOM,0.0,0.007541318711786649
2025-08-19,IBIT,0.0,-0.0009665199255480372
2025-08-26,KO,0.0,0.0004755506328889991
2025-08-26,IVV,8.902347229567152e-05,-0.0007051230198103165
2025-08-26,SOXX,0.0,-0.007922816698197322
2025-08-26,CVNA,-0.0005820327302700706,-0.005452703886434018
2025-08-26,SOFI,0.0,-0.010734104872667526
2025-08-26,WFC,-0.0013027216024183604,-0.002303784584639268
2025-08-26,VOO,6.367892845373576e-06,-0.0007443708265670202
2025-08-26,CSCO,0.0,-0.0018850951775926995
2025-08-26,PLTR,0.0,-0.008714201480461337
2025-08-26,LQD,0.0,-0.0005206617929848667
2025-08-26,CRCL,0.0,-0.015443341643468101
2025-08-26,INTU,-0.0006744937541163063,0.0028593996897752437
2025-08-26,BKNG,0.0,-0.004263052806879508
2025-08-26,HOOD,0.0,-0.015734544553566578
2025-08-26,MSTR,0.0,-0.01290871285205617
2025-08-26,XLI,0.0,-0.004855468380562789
2025-08-26,AMZN,-0.0018624677680906287,-0.0008913414852672608
2025-08-26,TSM,0.0,-0.006189399390991612
2025-08-26,CVX,0.0,0.000585285766773036
2025-08-26,CRWD,0.0,-0.0029655852428782437
2025-08-26,BABA,0.0,0.020104460583238136
2025-08-26,UNH,0.0,0.004765532559506647
2025-08-26,FXI,0.0,-0.0017309479319583376
2025-08-26,AMAT,0.0,-0.010451250484146146
2025-08-26,XLV,0.0,-0.0002101936783960312
2025-08-26,DIA,0.0,-0.0010458037491134719
2025-08-26,HYG,0.0,-0.0005640256590522252
2025-08-26,XLE,0.0,0.0008959486197906319
2025-08-26,SGOV,0.0018624677680906287,-0.0005160940515517743
2025-08-26,GEV,0.001255366177455595,-0.01716662677460772
2025-08-26,EFA,0.0,-0.0032017176562979975
2025-08-26,ASML,0.0013027216024183604,-0.006165911213344799
2025-08-26,JPM,0.0,0.00035201550499175394
2025-08-26,TMO,0.0010721673122849615,-0.0028471933657687742
2025-08-26,CRWV,0.0,-0.0028391551414287397
2025-08-26,COIN,0.0,-0.004082843611148546
2025-08-26,RSP,0.0,-0.0017438916141889083
2025-08-26,MA,0.0,0.0005784626772456613
2025-08-26,QCOM,0.0,-0.002253430960955516
2025-08-26,UBER,0.0,-0.007565249197440904
2025-08-26,GOOG,0.0005820327302700706,0.022215539864379165
2025-08-26,MCD,0.0,0.002777201427196263
2025-08-26,SMCI,0.0,-0.020544522637885355
2025-08-26,AAPL,0.0,0.007014720066320401
2025-08-26,CRM,0.0,-0.002017020879017184
2025-08-26,SPY,0.0,-0.0007114159819124443
2025-08-26,BAC,0.0,-0.0010549455092243366
2025-08-26,SMH,0.0,-0.007451109217018992
2025-08-26,SPOT,-8.806537724394667e-05,0.00029221507476699936
2025-08-26,MU,0.0,0.003134642288277578
2025-08-26,TQQQ,0.0,-0.0042429220174746264
2025-08-26,COST,0.0,0.0015027592864856887
2025-08-26,WMT,0.0,0.006591642728385328
2025-08-26,PEP,0.0,0.0026223544156115607
2025-08-26,PG,0.0,0.003006611067275311
2025-08-26,V,0.0,-0.0009262502228492675
2025-08-26,NVDA,0.0,-0.013217828842455436
2025-08-26,XLP,0.0,-0.00011065151043594401
2025-08-26,META,-7.325987897098424e-06,-0.004607839695319904
2025-08-26,TLT,0.0,0.00026424330924821324
2025-08-26,AVGO,0.0,0.0023363354994849093
2025-08-26,APP,0.0,0.007260530102080031
2025-08-26,C,0.0,-0.001802951225511218
2025-08-26,IWM,0.0,-0.0004952107725650912
2025-08-26,MRVL,0.0,-0.03502457638345322
2025-08-26,OKLO,0.0,-0.007790065089743692
2025-08-26,TXN,-0.0016530397356242501,-0.01020230574062726
2025-08-26,LLY,0.0,0.00019627087504165975
2025-08-26,XOM,0.0,0.0009538844484454189
2025-08-26,IBIT,0.0,5.512513719834189e-05
2025-09-03,SOXX,0.0,0.009447265941540151
2025-09-03,IVV,0.0003171687087649281,0.0029362075563464708
2025-09-03,SOFI,0.0,0.009072421354777616
2025-09-03,WFC,-0.0005663704078950348,-0.0007422376748085435
2025-09-03,VOO,0.00021228047740125126,0.0029474487916706813
2025-09-03,CSCO,0.0,0.0013771475412405643
2025-09-03,TTD,0.0017545483580663213,-0.02858928466152475
2025-09-03,PLTR,0.0,0.015254064289189828
2025-09-03,LQD,0.0,0.0035529413844529456
2025-09-03,CRCL,0.0,-0.006000538680946188
2025-09-03,INTU,-0.0004571204675739491,-0.003791656001431343
2025-09-03,HOOD,0.0,0.03269840066818304
2025-09-03,MSTR,0.0,-0.0021132452594143426
2025-09-03,XLI,0.0,0.002121521536251958
2025-09-03,AMZN,0.0,0.003105387469347387
2025-09-03,TSM,0.0,0.02238934943226467
2025-09-03,CVX,0.0,-0.0005441889578488235
2025-09-03,CRWD,0.0,0.006615529390272101
2025-09-03,BABA,-0.0029293967443921264,0.010149285100548378
2025-09-03,UNH,0.00039298273118705567,0.02535553604637484
2025-09-03,XLV,0.0,0.0004914571194563511
2025-09-03,AMAT,0.0,0.009154052483004226
2025-09-03,DIA,0.0,0.001661529825385255
2025-09-03,HYG,0.0,0.0004469818430443695
2025-09-03,XLE,0.0,0.0016308986205847641
2025-09-03,SGOV,0.005866556864530258,0.0001593167018242081
2025-09-03,GEV,0.0007043819296044568,0.022946738352216677
2025-09-03,ASML,0.0005663704078950348,0.014878848824185553
2025-09-03,JPM,0.0,0.0011385784055939264
2025-09-03,TMO,0.0009250487927019087,-0.002576555295971583
2025-09-03,CRWV,0.0,0.056711402022179704
2025-09-03,DDOG,0.0,0.010513384435990748
2025-09-03,COIN,0.0,0.009267562390178275
2025-09-03,RSP,0.0,0.0007111180726635524
2025-09-03,VTI,0.00015857575765206255,0.0028414612518194104
2025-09-03,RDDT,-0.0012294905602627346,0.031751474603863586
2025-09-03,MA,0.0,-0.004819940602350625
2025-09-03,QCOM,-0.00039298273118705567,0.0011853046156971247
2025-09-03,UBER,0.0,0.0029838138617679145
2025-09-03,GOOG,0.0,0.006935116330086677
2025-09-03,SMCI,0.0,0.018297072490270926
2025-09-03,AAPL,-0.0017545483580663213,-0.00944433762063912
2025-09-03,CRM,0.0,0.001724517267337733
2025-09-03,SPY,0.0003396054618629512,0.0029474289709256586
2025-09-03,BAC,0.0,0.00034836041576458143
2025-09-03,SMH,0.0,0.009169363916685925
2025-09-03,SPOT,0.0,0.0018456070062226938
2025-09-03,MU,0.0,0.031031833791750164
2025-09-03,TQQQ,3.0224631684295933e-05,0.011881284643293877
2025-09-03,COST,0.0,0.0017995721981524104
2025-09-03,WMT,0.0,0.002585559135287507
2025-09-03,PEP,0.0,-0.008173663148811471
2025-09-03,PG,0.0,-0.001230995509346977
2025-09-03,V,0.0,-0.006692498426303861
2025-09-03,NVDA,0.0,0.008058901513220728
2025-09-03,XLP,0.0,-0.0012357507426594028
2025-09-03,META,0.0,0.004659966163534634
2025-09-03,TLT,0.0,0.006782762084901139
2025-09-03,AVGO,0.0,0.041928439903381
2025-09-03,APP,0.0,0.03086566009316245
2025-09-03,C,0.0,0.00523665952097474
2025-09-03,IWM,0.0,0.0022305558694015516
2025-09-03,MRVL,0.0,0.015640685409234446
2025-09-03,OKLO,0.0,0.004595074659447173
2025-09-03,TXN,-0.0011723102547324163,-0.012055583353558053
2025-09-03,LLY,0.0,0.004658743173846069
2025-09-03,BMNR,-0.0027655245972408858,0.007597611651083036
2025-09-03,XOM,0.0,0.0008244363653898467
2025-09-03,IBIT,0.0,0.004100299235274929
2025-09-03,NOW,0.0,0.0025628770521790136
2025-09-10,SOXX,0.0,0.0057411450557524725
2025-09-10,IVV,0.0002992976042452052,0.0020431320000521723
2025-09-10,SOFI,0.0,0.013262858793272159
2025-09-10,WFC,0.0,0.005874933304542385
2025-09-10,VOO,0.00016457649124172383,0.002659685493125963
2025-09-10,CSCO,0.0,-0.0005563331540129557
2025-09-10,TTD,0.001052216215657939,-0.0020722018386410967
2025-09-10,PLTR,0.0,0.002494533834149726
2025-09-10,LQD,0.0,0.00043488026322060505
2025-09-10,CRCL,0.0,0.033130595912841974
2025-09-10,INTU,-0.0005198759411259367,0.0032567650068655585
2025-09-10,HOOD,0.0,0.002950925281922601
2025-09-10,MSTR,0.0,0.003782354146382638
2025-09-10,XLI,0.0,0.000758089345625601
2025-09-10,AMZN,0.0005806123448422866,0.0010368118410783778
2025-09-10,TSM,0.0,0.004066367723251929
2025-09-10,CVX,0.0,0.003543531252509524
2025-09-10,CRWD,0.0,0.015648860739193405
2025-09-10,BABA,-0.0016252024077657396,0.029746416441713962
2025-09-10,UNH,0.0,-0.0020366427803792052
2025-09-10,XLV,0.0,0.0003047754291003901
2025-09-10,AMAT,0.0,0.018295451333797084
2025-09-10,DIA,0.0,0.002798765861071173
