formation_date,ticker,nio,fwd_ret_5d
2025-01-18,LQD,0.0,0.0008938735821784338
2025-01-18,BKNG,0.0,-0.00778956504499248
2025-01-18,INTU,0.0004009816715546123,-0.00140519539676906
2025-01-18,MSTR,0.0,-0.02330448092268487
2025-01-18,XLI,0.0,0.0058281967186259165
2025-01-18,TGT,0.0,0.00761917975170151
2025-01-18,AMZN,0.0,0.0071887839623286705
2025-01-18,TSM,0.0,0.01066654456107612
2025-01-18,CVX,-0.0007814263004695489,-0.0072760792026285385
2025-01-18,CRWD,0.0,0.011251648548166238
2025-01-18,BABA,0.0,0.00881880876726775
2025-01-18,DIS,-7.968065002621334e-05,0.00864720214396555
2025-01-18,UNH,0.0,0.009822106794889318
2025-01-18,XLV,0.0,0.0074233672401923245
2025-01-18,FXI,-8.272850525110294e-05,0.004638236323540501
2025-01-18,AMAT,0.0,-0.005747960598927393
2025-01-18,DIA,0.0,0.005228390971766805
2025-01-18,HYG,-0.0004821264651277826,0.0009320445147510848
2025-01-18,XLE,0.00016302171678613824,-0.006020820885958167
2025-01-18,PDD,0.0,0.0100738661274957
2025-01-18,EFA,0.0,0.007932456127171028
2025-01-18,GEV,0.0,0.008869149574992807
2025-01-18,ASML,-9.513335372979346e-05,-0.007104705232602049
2025-01-18,PFE,0.0017855394529444138,-0.002201017715855369
2025-01-25,KO,0.0,0.005332814240170758
2025-01-25,IVV,0.0,-0.0023764506167188505
2025-01-25,WFC,-0.0001474671501107949,0.003940189044159581
2025-01-25,VOO,0.0,-0.002238876910599319
2025-01-25,CSCO,0.0,-0.0055566075297422525
2025-01-25,PLTR,-0.0003714151507929198,0.01009053589559128
2025-01-25,LQD,0.0,0.0005637995110461258
2025-01-25,BKNG,0.0,-0.0010898082498791428
2025-01-25,INTU,0.0003714151507929198,0.0018460009660062004
2025-01-25,MSTR,0.0,-0.01036218143957739
2025-01-25,XLI,0.0,-0.004096516045046706
2025-01-25,TGT,0.0,-9.596071743662726e-05
2025-01-25,AMZN,0.0,0.0020635161854350103
2025-01-25,TSM,0.0,-0.011523216988435414
2025-01-25,CVX,-0.000352639849706065,-0.007866041478336073
2025-01-25,CRWD,0.0,0.014003102864209183
2025-01-25,BABA,0.0,0.019304697568679585
2025-01-25,DIS,0.0,0.0016440744532043138
2025-01-25,UNH,0.0,0.004731110252027859
2025-01-25,XLV,0.0,0.003264490284563215
2025-01-25,FXI,0.0,0.003570850998655972
2025-01-25,AMAT,0.0,-0.00689424650921393
2025-01-25,DIA,0.0,0.0007041919413610876
2025-01-25,HYG,-0.00019812166789998697,0.0002262651108703384
2025-01-25,XLE,0.00023545524351102837,-0.007332312828198839
2025-01-25,PDD,0.0,0.0009524056291747574
2025-01-25,EFA,0.0,-0.0001288930165713298
2025-01-25,GEV,0.0,-0.020315281220986046
2025-01-25,ASML,0.0,0.0025277257697204013
2025-01-25,PFE,0.0004627734242058186,0.003921220392811797
2025-01-31,KO,0.0,-0.00028876022178161433
2025-01-31,IVV,0.0,0.001693917055620564
2025-01-31,WFC,0.0,0.006843239779380839
2025-01-31,VOO,0.0,0.0015129163685132952
2025-01-31,CSCO,0.0,0.005830207733409099
2025-01-31,PLTR,-0.00024039455088430522,0.06790958618833635
2025-01-31,LQD,0.0,0.0020922334390633124
2025-01-31,BKNG,0.0,0.0062925533828223305
2025-01-31,INTU,0.00024039455088430522,-0.00521000042457756
2025-01-31,MSTR,0.0,-0.0049936894816537515
2025-01-31,XLI,0.0,-0.0007990874239276469
2025-01-31,TGT,0.0,-0.0036480017867577264
2025-01-31,AMZN,0.0,-0.006690150651504667
2025-01-31,TSM,0.0,0.00295151463066472
2025-01-31,CVX,-0.00012052460507103315,0.0034413273548606236
2025-01-31,CRWD,0.0,0.011825326540036518
2025-01-31,BABA,0.0,0.005274602803641693
2025-01-31,DIS,0.0,-0.0022631602918854023
2025-01-31,UNH,0.0,-0.00607040332106748
2025-01-31,XLV,0.0,0.00043262766366820583
2025-01-31,FXI,0.0,0.0035037746968773708
2025-01-31,AMAT,0.0,0.004241045516823516
2025-01-31,DIA,0.0,0.00094408653608542
2025-01-31,HYG,0.0,-0.00042018215316781405
2025-01-31,XLE,0.00012052460507103315,0.0017241167085366715
2025-01-31,PDD,0.0,0.0034674149069227724
2025-01-31,EFA,0.0,0.0029239943697218383
2025-01-31,GEV,0.0,0.001326080173443178
2025-01-31,ASML,0.0,-4.6961116632604494e-05
2025-01-31,PFE,0.0,-0.005541315543842318
2025-02-06,KO,0.00044373817953839457,0.016479680555391795
2025-02-06,IVV,0.0,-0.0004271667055301354
2025-02-06,WFC,0.0,-0.005251128086500545
2025-02-06,VOO,0.0,-0.00036808687960259155
2025-02-06,CSCO,0.0,0.014001327337180047
2025-02-06,PLTR,-0.00044373817953839457,0.010004114957281951
2025-02-06,LQD,0.0,-0.0037543178566348534
2025-02-06,BKNG,0.0,0.006800750084450108
2025-02-06,INTU,0.0,-0.005736762346819385
2025-02-06,HOOD,0.0,0.0384507763299121
2025-02-06,MSTR,0.0,0.00188735372492288
2025-02-06,XLI,0.0,0.0002824605053688978
2025-02-06,AMZN,0.0,0.00023576139975458598
2025-02-06,TSM,0.0,-0.0042044943551176935
2025-02-06,CVX,-0.00034534722072409685,0.0040482130247934565
2025-02-06,CRWD,0.0,0.005046400073867275
2025-02-06,BABA,0.0,0.03501038757128181
2025-02-06,UNH,0.0,-0.0005962055863242277
2025-02-06,FXI,0.0,0.011863652890538968
2025-02-06,XLV,0.0,-0.0018145316032234682
2025-02-06,AMAT,0.0,-0.0038342212037407175
2025-02-06,DIA,0.0,-0.0011708546632817729
2025-02-06,HYG,0.00034534722072409685,-0.0008036820788812404
2025-02-06,XLE,0.0,0.0008909861382717654
2025-02-06,GEV,0.0,-0.0009650982392304774
2025-02-06,EFA,0.0,0.001601291362444912
2025-02-06,ASML,0.0,0.0030571299062254866
2025-02-06,PFE,0.0,-0.0025505475959415103
2025-02-06,JPM,0.0,-0.0011940099018573846
2025-02-06,LIN,0.0,-0.0012495039628989957
2025-02-12,KO,0.0,0.003818972960188782
2025-02-12,IVV,0.0,0.003206485213103072
2025-02-12,WFC,0.0,0.0018415569839808298
2025-02-12,VOO,0.0,0.0025362481532738455
2025-02-12,CSCO,0.0,-0.0051876012045852125
2025-02-12,PLTR,0.0,-0.015774873208760632
2025-02-12,LQD,0.0,0.002137033244176023
2025-02-12,BKNG,0.0,0.004629138189433252
2025-02-12,INTU,0.0,0.002484585117072058
2025-02-12,HOOD,0.0,-0.017180423599899595
2025-02-12,MSTR,0.0,-0.0036336657027812302
2025-02-12,XLI,0.0,0.0018528531332853981
2025-02-12,AMZN,0.0,-0.002735141453990675
2025-02-12,TSM,0.0,-0.005673409643731753
2025-02-12,CVX,-0.0003394906274346661,0.0028041153254581676
2025-02-12,CRWD,0.0,0.00649389307761763
2025-02-12,BABA,0.0,0.010874671603222197
2025-02-12,UNH,0.0,-0.007086918446234947
2025-02-12,FXI,0.0,0.004746478934467358
2025-02-12,XLV,0.0,0.0014184928154485077
2025-02-12,AMAT,0.0,-0.00791578355780298
2025-02-12,DIA,0.0,0.0007472923996815872
2025-02-12,HYG,0.0003394906274346661,0.0008059974087221589
2025-02-12,XLE,0.0,0.0085510283891308
2025-02-12,GEV,0.0,0.0021236320664297812
2025-02-12,EFA,0.0,0.002442333783923195
2025-02-12,ASML,0.0,-0.0021226975509509582
2025-02-12,PFE,0.0,0.003535105313158815
2025-02-12,JPM,0.0,0.00257657003557763
2025-02-12,LIN,0.0,0.0019679578043568235
2025-02-19,KO,0.0,0.004379126286709179
2025-02-19,IVV,0.0,-0.006850631430120102
2025-02-19,WFC,0.0,-0.00966728371563923
2025-02-19,VOO,0.0,-0.005493497930941405
2025-02-19,CSCO,0.0,-0.0016619396107199424
2025-02-19,PLTR,0.0,-0.037344327973254
2025-02-19,LQD,0.0,0.0038906102993167546
2025-02-19,BKNG,0.0,-0.0036559690334953543
2025-02-19,INTU,0.0,0.002307608267215655
2025-02-19,HOOD,0.0,-0.04087957141902956
2025-02-19,MSTR,0.0,-0.04509066529219572
2025-02-19,XLI,0.0,-0.006969673542417426
2025-02-19,AMZN,0.0,-0.011267301077973468
2025-02-19,TSM,0.0,-0.010210561233081927
2025-02-19,CVX,0.0,-0.0012692661501818303
2025-02-19,CRWD,0.0,-0.031655432074305614
2025-02-19,BABA,0.0,0.01753222867881683
2025-02-19,UNH,0.0,-0.016527212260106162
2025-02-19,FXI,0.0,0.0027950731822264487
2025-02-19,XLV,0.0,0.0036244403652091473
2025-02-19,AMAT,0.0,-0.010740270038044397
2025-02-19,DIA,0.0,-0.004237599126881419
2025-02-19,HYG,0.0,0.0007537391626002865
2025-02-19,XLE,0.0,-0.004963248253878993
2025-02-19,GEV,0.0,-0.030453952106063786
2025-02-19,EFA,0.0,0.0018494470869800939
2025-02-19,ASML,0.0,-0.002844594361804087
2025-02-19,PFE,0.0,0.006037385355159519
2025-02-19,JPM,0.0,-0.014787302538030178
2025-02-19,LIN,0.0,0.0029716539428795985
2025-02-25,KO,0.0,0.0005826271102736369
2025-02-25,IVV,0.0,-0.003303657368855806
2025-02-25,WFC,0.0,0.002470903563652138
2025-02-25,VOO,0.0,-0.00359176851118872
2025-02-25,CSCO,0.0,-0.0023308859135916737
2025-02-25,PLTR,0.0,-0.010874352081099724
2025-02-25,LQD,0.0,0.0001586035488091997
2025-02-25,BKNG,0.0,-0.004217696579325858
2025-02-25,INTU,0.0,0.005457628253006131
2025-02-25,HOOD,0.0,0.0013036248027172848
2025-02-25,MSTR,0.0,-0.0005001140236674528
2025-02-25,XLI,0.0,-0.00041338602316070004
2025-02-25,AMZN,0.0,-0.0077072219367275265
2025-02-25,TSM,0.0,-0.01722050095999552
2025-02-25,CVX,0.0,-0.004119837399940906
2025-02-25,CRWD,0.0,0.0026609774646935815
2025-02-25,BABA,0.0,-0.006853491733183681
2025-02-25,UNH,0.0,-0.0007685474094019318
2025-02-25,FXI,0.0,-0.004929282082346398
2025-02-25,XLV,0.0,0.00037672989614665473
2025-02-25,AMAT,0.0,-0.015798794964048502
2025-02-25,DIA,0.0,-0.0018855034611586108
2025-02-25,HYG,0.0,-0.0014684140861701111
2025-02-25,XLE,0.0,-0.004180676039612963
2025-02-25,GEV,0.0,-0.0009969404965163853
2025-02-25,EFA,0.0,0.0007917679583642478
2025-02-25,ASML,0.0,-0.01012150083009103
2025-02-25,PFE,0.0,-0.00425377123655526
2025-02-25,JPM,0.0,0.00214839426264688
2025-02-25,LIN,0.0,-0.0022018234722495757
2025-03-03,KO,0.0,-0.0008325920698399658
2025-03-03,IVV,0.0,-0.00367015678880947
2025-03-03,WFC,0.0,-0.016129590061856592
2025-03-03,VOO,0.0,-0.003497056795439635
2025-03-03,CSCO,0.0,0.0018859346903926377
2025-03-03,PLTR,0.0,0.004795907675216604
2025-03-03,LQD,0.0,-0.002477058602161214
2025-03-03,BKNG,0.0,-0.013903740098401396
2025-03-03,INTU,0.0,0.003691719073015104
2025-03-03,HOOD,0.0,-0.01689595503642387
2025-03-03,MSTR,0.0,0.026543614713130558
2025-03-03,XLI,0.0,-0.0009018483297364155
2025-03-03,AMZN,0.0,-0.00599033789646688
2025-03-03,TSM,0.0,0.0034634701384568035
2025-03-03,CVX,0.0,0.004494607500404246
2025-03-03,CRWD,0.0,-0.02890654280905578
2025-03-03,BABA,0.0,0.01740609085016718
2025-03-03,ANET,0.0,-0.0065463194400941175
2025-03-03,UNH,0.0,0.011947974134219663
2025-03-03,FXI,0.0,0.014187329468008603
2025-03-03,XLV,0.0,-0.0003523542297923621
2025-03-03,AMAT,0.0,0.003047026832218247
2025-03-03,DIA,0.0,-0.0020609158936170102
2025-03-03,HYG,0.0,-0.00018854997862172151
2025-03-03,XLE,0.0,-0.0006786134450298409
2025-03-03,GEV,0.0,-0.021359076659928478
2025-03-03,ASML,0.0,0.010790961969405571
2025-03-03,SBUX,0.0,-0.017583511407985353
2025-03-03,JPM,0.0,-0.015091014236728716
2025-03-03,TMO,0.0,0.0046594076078182445
2025-03-08,KO,0.0,-0.00685256859677299
2025-03-08,IVV,0.0,-0.004850073116215614
2025-03-08,WFC,0.0,8.582951678006711e-05
2025-03-08,VOO,0.0007650897407467765,-0.004182764902811753
2025-03-08,CSCO,0.0,-0.011222275753586319
2025-03-08,PLTR,0.0,0.008804755982240042
2025-03-08,LQD,0.0,-0.0004774594337149995
2025-03-08,BKNG,0.0,-0.007946606457320681
2025-03-08,INTU,-0.0003251225908815807,-0.0032369200613384663
2025-03-08,HOOD,-0.00043996714986519576,-0.01193116395603957
2025-03-08,MSTR,0.0,0.014113836292374681
2025-03-08,XLI,0.0,-0.0048063638558901054
2025-03-08,AMZN,0.0,-0.000683147164805642
2025-03-08,TSM,0.0,-0.002954305898016818
2025-03-08,CVX,0.0,0.0006882219806565893
2025-03-08,CRWD,0.0,0.014471845402035676
2025-03-08,BABA,0.0,0.000391274478720649
2025-03-08,ANET,0.0,0.00339476331726829
2025-03-08,UNH,0.0,-0.0028761538358381246
2025-03-08,FXI,0.0,0.0027819545436079673
2025-03-08,XLV,0.0003690976589896436,-0.006075438839174896
2025-03-08,AMAT,0.0,0.00038622088787063633
2025-03-08,DIA,0.0,-0.006239095522869942
2025-03-08,HYG,-0.0003690976589896436,-0.0013858290141512519
2025-03-08,XLE,0.0,0.004485656241688352
2025-03-08,GEV,0.0,0.017242220284220334
2025-03-08,ASML,0.0,-0.004058712475151882
2025-03-08,SBUX,0.0,-0.014790150485710063
2025-03-08,JPM,0.0,-0.007838038628317423
2025-03-08,TMO,0.0,-0.003075219031885057
2025-03-14,KO,0.0,-0.001058230623667855
2025-03-14,IVV,0.0,0.0007400784022074224
2025-03-14,WFC,0.0,0.0046653090064471495
2025-03-14,VOO,0.0,0.0015507636772604805
2025-03-14,CSCO,0.0,-2.049109014627959e-05
2025-03-14,PLTR,0.0,0.011127669509100513
2025-03-14,LQD,0.0,0.001438024813359573
2025-03-14,BKNG,0.0,0.006848432753863843
2025-03-14,INTU,0.0,0.0017957412171785592
2025-03-14,HOOD,0.0,0.027001322397866567
2025-03-14,MSTR,0.0,0.0062036069752748006
2025-03-14,XLI,0.0,0.002644607055766901
2025-03-14,AMZN,0.0,-0.0012494368472707462
2025-03-14,TSM,0.0,0.003517517811844106
2025-03-14,CVX,0.0,0.009972739537252995
2025-03-14,CRWD,0.0,0.005722744556421766
2025-03-14,BABA,0.0,-0.007942586022083687
2025-03-14,ANET,0.0,-0.0008640556307198289
2025-03-14,UNH,0.0,0.012273975308112028
2025-03-14,FXI,0.0,-0.004243908368703297
2025-03-14,XLV,0.0,0.0030708805285907027
2025-03-14,AMAT,0.0,-0.004116937186554148
2025-03-14,DIA,0.0,0.002427978369285366
2025-03-14,HYG,0.0,0.0025185653601413893
2025-03-14,XLE,0.0,0.007110040749947743
2025-03-14,GEV,0.0,0.013220698590026326
2025-03-14,ASML,0.0,0.0007762189662338992
2025-03-14,SBUX,0.0,-0.0015567372259258417
2025-03-14,JPM,0.0,0.007980032727794906
2025-03-14,TMO,0.0,-0.002011005384755138
2025-03-21,KO,0.0,0.004689168394915422
2025-03-21,IVV,0.0,-0.003937142820807838
2025-03-21,WFC,0.0,-0.004265482053187286
2025-03-21,VOO,0.0,-0.0043465569788532
2025-03-21,CSCO,0.0,0.0007041973263045564
2025-03-21,PLTR,0.0,-0.013936471763282809
2025-03-21,LQD,0.0,-0.0006782070338975377
2025-03-21,BKNG,0.0,0.0008591675009124389
2025-03-21,INTU,0.0,0.0037321066338976473
2025-03-21,HOOD,0.0,-0.012969008423031569
2025-03-21,MSTR,0.0,-0.00645423203509754
2025-03-21,XLI,0.0,-0.0038507227043711677
2025-03-21,AMZN,0.0,-0.003767881670090789
2025-03-21,TSM,0.0,-0.013817392394685001
2025-03-21,CVX,0.0,0.0013354624344983136
2025-03-21,CRWD,0.0,-0.003934652815928285
2025-03-21,BABA,0.0,-0.00487317042321167
2025-03-21,ANET,0.0,-0.013883447082294009
2025-03-21,UNH,0.0,-0.00037762993460415116
2025-03-21,FXI,0.0,-0.005015745329982124
2025-03-21,XLV,0.0,-0.003891914952415543
2025-03-21,AMAT,0.0,-0.010157339479817918
2025-03-21,DIA,0.0,-0.002222608623217548
2025-03-21,HYG,0.0,-0.002756904071330868
2025-03-21,XLE,0.0,-0.0009617972558570997
2025-03-21,GEV,0.0,-0.020873356120253872
2025-03-21,ASML,0.0,-0.012520674848253144
2025-03-21,SBUX,0.0,0.00016154954421838675
2025-03-21,JPM,0.0,0.0005457261109506728
2025-03-21,TMO,0.0,-0.005002032067136475
2025-03-28,KO,0.0,-0.001027249640488881
2025-03-28,IVV,0.0,-0.01795842509791983
2025-03-28,WFC,0.0,-0.02939441042631641
2025-03-28,VOO,0.0,-0.017940738940566782
2025-03-28,CSCO,0.0,-0.02030347533311565
2025-03-28,PLTR,0.0,-0.02809430429025126
2025-03-28,LQD,0.0,0.0001762134867664633
2025-03-28,BKNG,0.0,-0.015271587371549322
2025-03-28,INTU,0.0,-0.01892427582428733
2025-03-28,HOOD,0.0,-0.0386407900198148
2025-03-28,MSTR,0.0,0.0010002415692399237
2025-03-28,XLI,0.0,-0.01962109419259934
2025-03-28,AMZN,0.0,-0.02418328438584072
2025-03-28,TSM,0.0,-0.025321526746854485
2025-03-28,CVX,0.0,-0.028596886583627558
2025-03-28,CRWD,0.0,-0.02075836063889307
2025-03-28,BABA,0.0,-0.024379878411834133
2025-03-28,ANET,0.0,-0.037920820625693
2025-03-28,UNH,0.0,0.0029513545595112323
2025-03-28,FXI,0.0,-0.017584035389467668
2025-03-28,XLV,0.0,-0.014587278414102078
2025-03-28,AMAT,0.0,-0.02640559640857445
2025-03-28,DIA,0.0,-0.015356970795106072
2025-03-28,HYG,0.0,-0.0048655645721003005
2025-03-28,XLE,0.0,-0.029631888534704953
2025-03-28,GEV,0.0,-0.01939422245270539
2025-03-28,ASML,0.0,-0.02194861333981977
2025-03-28,SBUX,0.0,-0.033114703564718906
2025-03-28,JPM,0.0,-0.02758311370024067
2025-03-28,TMO,0.0,-0.027784467234501765
2025-04-04,KO,-0.00034266818496069413,0.0042958451986799375
2025-04-04,IVV,0.0,0.013079799317811025
2025-04-04,WFC,-0.00044840193493261724,0.007383681908637673
2025-04-04,VOO,0.0003895660245029403,0.01253084371411659
2025-04-04,CSCO,0.00044840193493261724,0.010989014399680608
2025-04-04,PLTR,0.0,0.04516495615363105
2025-04-04,LQD,0.0,-0.006243080083991948
2025-04-04,BKNG,0.0,0.014902201665812043
2025-04-04,INTU,0.0,0.011303225446719111
2025-04-04,HOOD,0.0,0.06454742846840289
2025-04-04,ISRG,0.0,0.021084588787627444
2025-04-04,MSTR,0.0,0.015065784648752767
2025-04-04,XLI,0.0,0.014682143852363638
2025-04-04,AMZN,0.0,0.01965926741684949
2025-04-04,TSM,0.0,0.02087060384680719
2025-04-04,CVX,0.0,-0.008899289279504586
2025-04-04,CRWD,0.0,0.03851861927328537
2025-04-04,BABA,0.0,-0.01145410868500849
2025-04-04,UNH,0.0,0.02901558283286103
2025-04-04,XLV,0.0,0.005500339086885853
2025-04-04,AMAT,0.0,0.032108295755984326
2025-04-04,FXI,0.0,0.003984067469606755
2025-04-04,DIA,0.0,0.010403132635349
2025-04-04,HYG,0.0,-0.00014921604419375621
2025-04-04,XLE,-0.0003895660245029403,0.0018714913531477917
2025-04-04,PDD,0.00034266818496069413,-0.023915500307647664
2025-04-04,GEV,0.0,0.03905696668986527
2025-04-04,EFA,0.0,0.011751320413844413
2025-04-04,ASML,0.0,0.024438768995501438
2025-04-04,PFE,0.0,-0.008618182188960665
2025-04-11,KO,0.0,0.004380358998003731
2025-04-11,IVV,-0.00015703372019999938,-0.007154866803759985
2025-04-11,WFC,0.0,0.0044891486370141065
2025-04-11,VOO,-0.0012554728216445424,-0.00675905551504632
2025-04-11,CSCO,0.0,-0.009013969055190474
2025-04-11,PLTR,0.0003575486570387825,0.007299862727897089
2025-04-11,LQD,0.0,0.0009321676614076236
2025-04-11,BKNG,0.0,-0.006451333868438392
2025-04-11,INTU,0.0,-0.006166555919088723
2025-04-11,HOOD,0.0,-0.017150335225663404
2025-04-11,ISRG,0.0,-0.01053140466369824
2025-04-11,MSTR,0.00025975835492189137,0.013607315437152967
2025-04-11,XLI,0.0,-0.004958965233893031
2025-04-11,AMZN,0.0,-0.018838000993427206
2025-04-11,TSM,0.0,-0.011860207346120876
2025-04-11,CVX,0.000523326566646602,-0.0026451464022968717
2025-04-11,CRWD,0.0,-0.007958406570468979
2025-04-11,BABA,-0.0002005149368387831,0.005524250646783279
2025-04-11,UNH,0.0,-0.06328451689038198
2025-04-11,XLV,0.0,-0.006484810040152933
2025-04-11,AMAT,0.0,-0.013345664663298762
2025-04-11,FXI,0.0,-0.0031121619027570492
2025-04-11,DIA,0.0,-0.009794498917442862
2025-04-11,HYG,0.0,0.0018544140219520556
2025-04-11,XLE,0.0007321462549979403,0.0006825493959933926
2025-04-11,PDD,0.0,0.009885853149093715
2025-04-11,GEV,0.0,-0.005503697798889218
2025-04-11,EFA,0.0,0.004410644916655215
2025-04-11,ASML,0.0,-0.013139371270556265
2025-04-11,PFE,-0.00025975835492189137,0.001817743388718962
2025-04-21,KO,0.0,-0.002636034411696775
2025-04-21,IVV,-6.386990350318799e-05,0.013568823454238243
2025-04-21,WFC,0.0,0.016559461972412648
2025-04-21,VOO,-0.0015351228197879319,0.01338285524737346
2025-04-21,CSCO,0.0,0.00708956111148642
2025-04-21,PLTR,0.0001614089685331186,0.04609504403135389
2025-04-21,LQD,0.0,0.005929224089113072
2025-04-21,BKNG,0.0,0.019675157800893663
2025-04-21,INTU,0.0,0.01696614425959613
2025-04-21,HOOD,3.692415364736676e-05,0.042679921833119104
2025-04-21,ISRG,0.0,0.01945600027027976
2025-04-21,MSTR,0.00031488758122128895,0.031050528772349418
2025-04-21,XLI,0.0,0.011030077674179451
2025-04-21,AMZN,0.0,0.022579527708997137
2025-04-21,TSM,0.0,0.017813228178648964
2025-04-21,CVX,0.0006883447506236662,0.009573041236405011
2025-04-21,CRWD,0.0,0.030565269726744095
2025-04-21,BABA,-9.753906502993061e-05,0.015690553515967664
2025-04-21,UNH,0.0,-0.0024175060684965112
2025-04-21,XLV,0.0,0.008996661565454644
2025-04-21,AMAT,0.0,0.020625419565348514
2025-04-21,FXI,0.0,0.009760865220730875
2025-04-21,DIA,0.0,0.010409217838195484
2025-04-21,HYG,0.0,0.0042340404055336124
2025-04-21,XLE,0.0008467780691642659,0.008992015785038655
2025-04-21,PDD,0.0,0.017732180551476427
2025-04-21,GEV,0.0,0.034407374367145735
2025-04-21,EFA,0.0,0.009375386489879145
2025-04-21,ASML,0.0,0.014148394487788863
2025-04-21,PFE,-0.00035181173486865567,0.008956139618259962
2025-04-28,KO,0.0,-0.00019868103419258266
2025-04-28,IVV,-4.703410388480618e-05,0.004250748152706985
2025-04-28,WFC,0.0,0.01260468346909569
2025-04-28,VOO,-0.0017677624001268802,0.004221518429068571
2025-04-28,CSCO,0.0,0.008927310041693249
2025-04-28,PLTR,0.0001609752673771109,-0.001610015090335537
2025-04-28,LQD,0.0,-0.0037069217665005815
2025-04-28,BKNG,0.0,0.012550961838633867
2025-04-28,INTU,0.0,0.004497145448029083
2025-04-28,HOOD,0.0,-0.005281844368888544
2025-04-28,ISRG,0.0,0.006761983612933254
2025-04-28,MSTR,0.0,0.00978077471654042
2025-04-28,XLI,0.0,0.007782737713750288
2025-04-28,AMZN,0.0,-0.0013042098155554571
2025-04-28,TSM,0.0,0.016380885595763894
2025-04-28,CVX,0.0009862931822062497,-0.00645202978176509
2025-04-28,CRWD,0.0,0.009619201453738735
2025-04-28,BABA,-0.00011394116349230471,0.013225465311314234
2025-04-28,UNH,0.0,-0.007099822854065452
2025-04-28,XLV,0.0,-0.0007995772409822077
2025-04-28,AMAT,0.0,0.006785118801291912
2025-04-28,FXI,0.0,0.005056001924776487
2025-04-28,DIA,0.0,0.004776037586299342
2025-04-28,HYG,0.0,-0.001618838567633496
2025-04-28,XLE,0.0007814692179206306,-0.005793705122014314
2025-04-28,PDD,0.0,0.014720379518571969
2025-04-28,GEV,0.0,0.015992117209659117
2025-04-28,EFA,0.0,0.0042558937577153785
2025-04-28,ASML,0.0,0.004340302334630541
2025-04-28,PFE,0.0,0.0067533630210061535
2025-05-05,KO,0.0,-0.005711611868252797
2025-05-05,IVV,0.0,0.006856998719908502
2025-05-05,WFC,0.0,0.002891372713913665
2025-05-05,VOO,-0.0007939978131126068,0.006881747035178276
2025-05-05,CSCO,0.0,0.008130373531978185
2025-05-05,VZ,0.0,-0.0021867406984612757
2025-05-05,PLTR,0.0,0.011085538391083106
2025-05-05,LQD,-0.00017600468713459215,-0.00039257508222259043
2025-05-05,BKNG,0.0,0.00024994849556427836
2025-05-05,HOOD,0.00014145608563143766,0.041342419374459906
2025-05-05,ISRG,0.0,0.010753239770048318
2025-05-05,MSTR,0.0,0.011564977279255827
2025-05-05,XLI,0.0,0.008634741672272139
2025-05-05,AMZN,0.0,0.02342567105005413
2025-05-05,TSM,0.0,0.012740721437051895
2025-05-05,CVX,0.0007786946157344125,0.008742082830036657
2025-05-05,CRWD,0.0,-0.005119327301671084
2025-05-05,TMUS,0.0,-0.006525452373803775
2025-05-05,BABA,0.0,0.01065054148368172
2025-05-05,UNH,0.0,-0.013302965252834031
2025-05-05,FXI,0.0,0.0071640955395887215
2025-05-05,XLV,-0.00014145608563143766,-0.0031652370093967265
2025-05-05,DIA,0.0,0.0057040748579620494
2025-05-05,HYG,0.00017600468713459215,0.0025459891595586816
2025-05-05,XLE,1.5303197378194337e-05,0.010353746469967983
2025-05-05,PDD,0.0,0.0115825635433203
2025-05-05,SGOV,0.0,0.00013937877359588847
2025-05-05,EFA,0.0,0.0010470641454191742
2025-05-05,GEV,0.0,0.008178661825814925
2025-05-05,ASML,0.0,0.01852468788384227
2025-05-12,KO,0.0,0.006463185961283191
2025-05-12,IVV,0.0,0.004685557033359222
2025-05-12,WFC,0.0,0.00377419279629978
2025-05-12,VOO,-0.0012756054513389668,0.004596780467530625
2025-05-12,CSCO,0.0,0.006787687955714361
2025-05-12,VZ,0.0,0.006223473494631726
2025-05-12,PLTR,0.0,0.014682983935101989
2025-05-12,LQD,0.0,0.0011047144207113613
2025-05-12,BKNG,0.0,0.006987621859127513
2025-05-12,HOOD,0.0004634553222760812,0.02328136549117048
2025-05-12,ISRG,0.0,0.00015746827686942134
2025-05-12,MSTR,0.0,0.002288691279845656
2025-05-12,XLI,0.0,0.005335205803407894
2025-05-12,AMZN,0.0,-0.002032731301369539
2025-05-12,TSM,0.0,0.006939774390605047
2025-05-12,CVX,0.0006775877295278328,-0.004258026760790767
2025-05-12,CRWD,0.0,0.006992053240423046
2025-05-12,TMUS,0.0,0.003591788482249636
2025-05-12,BABA,0.0,-0.01529781312722973
2025-05-12,UNH,0.0,-0.029043567333883247
2025-05-12,FXI,0.0,-0.0009467375907710185
2025-05-12,XLV,-0.0004634553222760812,-0.0018813971227833015
2025-05-12,DIA,0.0,0.0022661959842646294
2025-05-12,HYG,0.0,6.45580963689607e-06
2025-05-12,XLE,0.0005980177218111341,-0.0002455288053228921
2025-05-12,PDD,0.0,0.0027401962039996564
2025-05-12,SGOV,0.0,0.00013949442980289994
2025-05-12,EFA,0.0,0.002937408348708881
2025-05-12,GEV,0.0,0.014530091999632955
2025-05-12,ASML,0.0,0.00015414170294008044
2025-05-19,KO,0.0,-0.00010033051933631132
2025-05-19,IVV,0.0,-0.0014375218051811967
2025-05-19,WFC,0.0,-0.006028893537452107
2025-05-19,VOO,-0.001186283075186807,-0.0013889576132075422
2025-05-19,CSCO,0.0,-0.00012142516386488555
