formation_date,ticker,nio,fwd_ret_5d
2023-09-25,TXN,0.0,-0.00125745616085986
2023-09-25,LLY,0.0,-0.005252512738363224
2023-09-25,XOM,0.0,-0.0015638478246063458
2023-09-25,INTC,-0.0005077947549624863,0.006219396709206526
2023-09-25,MRK,-0.0011961203721009904,-0.005571295536956122
2023-09-25,XLY,0.0,-0.001141303812168082
2023-09-25,CMCSA,-7.920325741100096e-05,-0.0016654865796833728
2023-09-25,AMD,0.0,0.01070338983103387
2023-09-25,LRCX,0.00045102876409393804,0.0036961185874123
2023-09-25,HD,0.0,-0.004529970667394046
2023-09-25,XLF,0.0,-0.005239033798308146
2023-09-25,TSLA,0.0,0.002953589183521865
2023-09-25,ATVI,0.0,-0.00035796271860597526
2023-09-25,GLD,0.0,-0.009711245435045224
2023-09-25,BA,-0.0012253702628810665,-0.01118249180916182
2023-09-25,GOOGL,0.0,0.004721546953736255
2023-09-25,NFLX,0.0004473774733599507,-0.002109823237491448
2023-09-25,SOXL,0.0,0.009260715740331337
2023-09-25,XLK,0.0,0.0008784653563374212
2023-09-25,ADBE,0.0,0.0034643132752462335
2023-09-25,RIVN,0.00035104615428667793,0.022437320379186266
2023-09-25,T,0.0003297647957846485,-0.0046337935409115575
2023-09-25,EEM,0.0,-0.002867779645293167
2023-09-25,MSFT,0.0,0.002928181253844242
2023-09-25,NKE,0.0,0.00888849588431504
2023-09-25,QQQ,0.0,0.0010493801435001115
2023-10-02,PYPL,0.0006573955490405573,-0.0016070388867677643
2023-10-02,KO,0.0,-0.009099762862465633
2023-10-02,IVV,0.0,0.0022262796620346583
2023-10-02,KVUE,0.0,-0.0051196034580753835
2023-10-02,VOO,0.0,0.002283616387631082
2023-10-02,CSCO,0.0,-0.0021946698779841123
2023-10-02,VZ,-0.00037672897693266416,-0.002308323028467241
2023-10-02,PLTR,0.0,0.020585550946809538
2023-10-02,LQD,0.0,0.0010474578647499122
2023-10-02,NEE,-0.00013248954985299778,-0.01235354572913181
2023-10-02,BKNG,-0.001197014000072991,-0.0053851582122374396
2023-10-02,INTU,0.0006448873535249941,0.006687827426706638
2023-10-02,XLI,0.0,0.0035297164036141027
2023-10-02,AMZN,0.0,-0.0020909767319054807
2023-10-02,CVX,0.0004104037118524648,0.0010173825569199436
2023-10-02,TSM,0.0,0.0031385136546121517
2023-10-02,SHOP,0.0,0.00032831555356263034
2023-10-02,BABA,0.0,-0.0036745482619233937
2023-10-02,DIS,0.0,0.007575544230619746
2023-10-02,UNH,0.0,0.004623298085249328
2023-10-02,XLV,0.0,0.002633610584763457
2023-10-02,FXI,0.0,-0.00045069877637884395
2023-10-02,AMAT,0.00040921340481152345,0.00019615537608865807
2023-10-02,DIA,0.0,0.001299948753963709
2023-10-02,HYG,0.0,0.0006541936017202543
2023-10-02,XLE,0.0,0.0010492026970932767
2023-10-02,PDD,0.0,0.01471762365849143
2023-10-02,EFA,0.0,0.0014773950874562348
2023-10-02,PFE,0.0,-0.004729094554296443
2023-10-02,JPM,0.0004342836487301199,0.0016256159636164115
2023-10-02,TMO,0.0,0.0005055418713516557
2023-10-02,IEF,0.0004626377546018833,0.0016490817319991802
2023-10-02,BMY,0.0,-0.004621104901697914
2023-10-02,MA,0.0,-0.0006908383502433058
2023-10-02,AGG,0.0,0.0012644860343612007
2023-10-02,QCOM,0.00018505229075737272,0.0016601204715315232
2023-10-02,UBER,0.00033311899770185964,-0.0009725241845964572
2023-10-02,GOOG,0.0,0.006593235719687817
2023-10-02,MCD,0.0,-0.006258205262719229
2023-10-02,XLU,0.0,0.005501702707600686
2023-10-02,SMCI,0.0,-0.0002976496843150489
2023-10-02,BX,4.634913561317546e-05,-0.003587003811294642
2023-10-02,EWZ,0.0,-0.004528740062648406
2023-10-02,AAPL,0.0,0.005827357234996744
2023-10-02,CRM,0.0,0.00393805135562848
2023-10-02,SPY,0.0,0.0023076186567189128
2023-10-02,BAC,0.0,-0.0026980626438348975
2023-10-02,SMH,0.0,0.0024062382842046535
2023-10-02,MU,0.0,0.00490548379102187
2023-10-02,TQQQ,0.0,0.008738989190286284
2023-10-02,WMT,0.0,-0.005907582863511252
2023-10-02,COST,-0.0009476548846260249,-0.004023654319356562
2023-10-02,PEP,0.0,-0.007025544066259104
2023-10-02,PG,-5.579886229708581e-05,-0.0027444334524727053
2023-10-02,MELI,0.0,-0.0032494464266275003
2023-10-02,V,0.0,0.002085625641065003
2023-10-02,NVDA,-0.0004104037118524648,0.0013259398559395618
2023-10-02,XLP,0.0007164318244699797,-0.004048138462328854
2023-10-02,META,0.000571734259540966,0.007555404144724398
2023-10-02,TLT,0.0006185999126503525,-0.0004084683776020226
2023-10-02,AVGO,0.0,0.0046608238334983065
2023-10-02,C,0.0,0.001633384408184213
2023-10-02,IWM,0.0,-0.00014604400842186394
2023-10-02,JNK,0.0,0.001338010643868026
2023-10-02,ABNB,0.0005170365223662267,-0.012622059099647465
2023-10-02,TXN,0.0,-0.003990343429354648
2023-10-02,LLY,0.0,0.011675520332704381
2023-10-02,XOM,0.0007513245301831739,-0.007690657566624437
2023-10-02,BIL,-0.0006573955490405573,0.0002186198010620588
2023-10-02,INTC,-0.0008501555200680864,0.0044065085017026325
2023-10-02,MRK,-0.0012166216130659602,0.0031584763041465624
2023-10-02,XLY,0.0,-0.0005283873458800326
2023-10-02,CMCSA,0.00013625146571194253,-0.0016822740962313398
2023-10-02,AMD,-0.0007513245301831739,0.00809938026377226
2023-10-02,LRCX,0.0003938491807116044,-0.000897689423669612
2023-10-02,HD,0.0,-0.0030003246956758376
2023-10-02,XLF,0.0,0.0011338329332911234
2023-10-02,TSLA,0.0,0.005387838336489548
2023-10-02,GLD,0.0,0.003955813207829162
2023-10-02,BA,-0.0019648034649305045,0.0006033504277022095
2023-10-02,GOOGL,0.0,0.0063008656416825735
2023-10-02,NFLX,0.00037672897693266416,0.0030708870979919258
2023-10-02,SOXL,0.0,0.0030223428569202014
2023-10-02,XLK,0.0,0.004172833621536687
2023-10-02,ADBE,0.0,0.0030809081132349815
2023-10-02,RIVN,0.0,-0.04253774516188687
2023-10-02,EEM,-0.00018505229075737272,-0.0005189290813996106
2023-10-02,MSFT,0.0,0.005400751887553135
2023-10-02,NKE,0.0010801444344790228,0.004775696077743241
2023-10-02,QQQ,0.0,0.0030517009649891234
2023-10-09,PYPL,0.00038092836019783043,-0.003498614344739126
2023-10-09,KO,0.0,0.002159406590592461
2023-10-09,IVV,0.0,0.0015438576194349851
2023-10-09,KVUE,0.0,-0.004010864955616622
2023-10-09,VOO,0.0,0.001715010864955624
2023-10-09,CSCO,0.0,0.001172868493007706
2023-10-09,VZ,0.0,-0.000919600669101972
2023-10-09,PLTR,0.0,-0.0020820912574795345
2023-10-09,LQD,0.0,-0.0009909821807782438
2023-10-09,NEE,0.0,0.022103721021637712
2023-10-09,BKNG,0.000607876524428741,-0.0027490983599749662
2023-10-09,INTU,0.00014855474644111545,0.0023441716406139125
2023-10-09,XLI,0.0,0.0009542940182323712
2023-10-09,AMZN,0.0,0.007000931418232969
2023-10-09,CVX,0.0,-0.0020183352429108846
2023-10-09,TSM,0.0,0.004935228467976649
2023-10-09,SHOP,0.0,0.00031424768426253636
2023-10-09,BABA,0.0,-0.0009068212384064856
2023-10-09,DIS,0.0,0.0027276158367926183
2023-10-09,UNH,0.0,0.004365265064280211
2023-10-09,XLV,0.0,0.0014239795963939318
2023-10-09,FXI,0.0,0.003204692675173426
2023-10-09,AMAT,0.0005107641585898725,0.0009920358346206415
2023-10-09,DIA,0.0,0.0021715893949896038
2023-10-09,HYG,0.0,-0.0011742689779729476
2023-10-09,XLE,0.0,0.0031766232466270638
2023-10-09,PDD,0.0,-0.0021269546085262102
2023-10-09,EFA,0.0006624763143071176,0.0016491315359779656
2023-10-09,PFE,0.0,0.0019223735230841977
2023-10-09,JPM,0.0,0.004050179920777675
2023-10-09,TMO,0.0,-0.0033722071027267875
2023-10-09,IEF,-0.0002693714379209043,-0.0015373797322410176
2023-10-09,BMY,0.0,0.0027842148945812716
2023-10-09,MA,0.0,0.0026715153877268304
2023-10-09,AGG,0.0,-0.0011473786808031683
2023-10-09,QCOM,-0.0006217786497194501,-0.002983333319421999
2023-10-09,UBER,0.0003446808867846763,-0.0025049814800652825
2023-10-09,GOOG,0.0,0.0011088423149817395
2023-10-09,MCD,0.0,0.0004076713328870607
2023-10-09,XLU,0.0,0.007768177474525651
2023-10-09,SMCI,0.0,0.002042802634400376
2023-10-09,BX,0.0,-0.000718986682628997
2023-10-09,EWZ,0.0,0.009852262183335948
2023-10-09,AAPL,0.0,-0.00015838202292677294
2023-10-09,CRM,0.0,0.0006233919090081308
2023-10-09,SPY,0.0,0.001772925729951602
2023-10-09,BAC,0.0,0.005790894944660341
2023-10-09,SMH,0.0,0.002736205178174278
2023-10-09,MU,0.0,-0.0011916695031596093
2023-10-09,TQQQ,0.0,0.004143460190088377
2023-10-09,WMT,0.0,0.007348218599580614
2023-10-09,COST,-0.0003813131349330058,0.004613802624007323
2023-10-09,PEP,0.0,-0.0011919155627684087
2023-10-09,PG,0.0,0.003871570838345062
2023-10-09,MELI,0.0,-0.001276477319292657
2023-10-09,V,0.0,0.005461144136705865
2023-10-09,NVDA,0.0,0.004546079380177081
2023-10-09,XLP,0.0,0.002106492782708047
2023-10-09,META,0.0001436781461561287,0.0018991372883384815
2023-10-09,TLT,0.0,-0.0013493578129014194
2023-10-09,AVGO,0.0,0.010982478770463633
2023-10-09,C,0.0,0.0012219492204439187
2023-10-09,IWM,0.0004044411383971299,-0.0011061716873150829
2023-10-09,JNK,0.0,-0.0013388384974544864
2023-10-09,ABNB,0.0,-0.003695391131400694
2023-10-09,TXN,0.0,-0.0030386442112356527
2023-10-09,LLY,0.0,0.016244057219203124
2023-10-09,XOM,0.0,-0.001322009559070425
2023-10-09,BIL,-0.0022113335179370468,0.0001747225685071907
2023-10-09,INTC,-0.0003446808867846763,0.002137281880232389
2023-10-09,MRK,-0.0002922328925972442,0.001586675942933735
2023-10-09,XLY,0.0,0.0010068976637262806
2023-10-09,CMCSA,0.0008484686363618986,0.0007666189961300862
2023-10-09,AMD,0.0,-0.0007718655629925352
2023-10-09,LRCX,0.0016198158736641306,0.006772327982740789
2023-10-09,HD,0.0007773898303256775,0.0016600268731165712
2023-10-09,XLF,0.0002693714379209043,0.0028518972329079515
2023-10-09,TSLA,0.0,-0.003684021909179114
2023-10-09,GLD,0.0,0.006370451505023467
2023-10-09,BA,-0.0029790486686159016,-0.003518410118766724
2023-10-09,GOOGL,0.0,0.000761225358181683
2023-10-09,NFLX,0.0,-0.013233771898010515
2023-10-09,SOXL,0.0,0.005039722649800038
2023-10-09,XLK,0.0,0.0014161558068955583
2023-10-09,ADBE,0.0,0.008004848501079364
2023-10-09,RIVN,0.0,0.010852451635740112
2023-10-09,EEM,0.0,0.0027940963688757314
2023-10-09,MSFT,0.0,0.001442671004349072
2023-10-09,NKE,0.0003813131349330058,0.010569278616677247
2023-10-09,QQQ,0.0,0.0014750783200407013
2023-10-16,PYPL,-0.00011293285629321011,-0.012208278574441112
2023-10-16,KO,0.0,0.002884018749163797
2023-10-16,IVV,0.0,-0.006454148939348659
2023-10-16,KVUE,0.0,0.002592220173928461
2023-10-16,VOO,0.0,-0.006628696756412378
2023-10-16,CSCO,0.0,-0.006880133814683198
2023-10-16,VZ,0.00012668359587994843,0.0007525370435898182
2023-10-16,PLTR,0.0,-0.012056648257611702
2023-10-16,LQD,0.0,-0.0024683891164466454
2023-10-16,NEE,0.0,-0.011396358006214257
2023-10-16,BKNG,0.0010667953970906455,-0.009854040048639944
2023-10-16,INTU,0.0,-0.01397509709171183
2023-10-16,XLI,0.0,-0.00805775108036999
2023-10-16,AMZN,0.0,-0.007925829565032894
2023-10-16,CVX,0.0,-0.004800772709837609
2023-10-16,TSM,0.0,0.0008990408330831201
2023-10-16,SHOP,8.774804351637699e-05,-0.008000608773816743
2023-10-16,BABA,0.0,-0.008385217807005452
2023-10-16,DIS,0.0,-0.005824704147876947
2023-10-16,UNH,0.0,-0.006187671108947001
2023-10-16,XLV,-0.00023610583536047374,-0.005882171435134964
2023-10-16,FXI,0.0,-0.010666909933423918
2023-10-16,AMAT,0.000628980073561568,-0.008935058118983851
2023-10-16,DIA,0.0,-0.005746656435616471
2023-10-16,HYG,0.0003863019496924497,-0.0016191513752065179
2023-10-16,XLE,0.0,-0.002456628813765893
2023-10-16,PDD,0.0,-0.0019699256610026692
2023-10-16,EFA,0.00013265674969236275,-0.0063446166492654886
2023-10-16,PFE,0.0,-0.014844683914020829
2023-10-16,JPM,0.0,-0.009140811630345391
2023-10-16,TMO,0.0,-0.01110844416922423
2023-10-16,IEF,-0.0011129555171956115,-0.0013916911018434508
2023-10-16,BMY,0.0,-0.004885651038271432
2023-10-16,MA,0.0,-0.008271582583294145
2023-10-16,AGG,0.0,-0.0014575438020570264
2023-10-16,QCOM,-0.0002443540037024444,-0.0017530467795418224
2023-10-16,UBER,0.0,-0.006427323603901502
2023-10-16,GOOG,0.0,-0.00184766540597181
2023-10-16,MCD,0.0,0.003848140752249929
2023-10-16,XLU,0.0,-0.007821878950515537
2023-10-16,SMCI,0.0,-0.023858326655329564
2023-10-16,BX,0.0004376505334126952,-0.022199295771362215
2023-10-16,EWZ,0.0,-0.005117312818874997
2023-10-16,AAPL,0.0,-0.006184111388576619
2023-10-16,CRM,0.0,-0.00563644084262791
2023-10-16,SPY,0.0,-0.006591829046788411
2023-10-16,BAC,0.00034905817962933264,-0.01029584538052133
2023-10-16,SMH,0.0,-0.009415326363061461
2023-10-16,MU,0.0,-0.00608190824902406
2023-10-16,TQQQ,0.0,-0.020732218269572677
2023-10-16,WMT,0.0,3.300506200027975e-05
2023-10-16,COST,-0.0009459831049250031,-0.006762715672346031
2023-10-16,PEP,0.0006419067670977908,-0.000686649605376366
2023-10-16,PG,0.0,0.003291853543313672
2023-10-16,MELI,0.0,-0.008130361902813975
2023-10-16,V,0.0,-0.006372671107988603
2023-10-16,NVDA,0.0,-0.012166762461341917
2023-10-16,XLP,0.0,-0.0011185035485067774
2023-10-16,META,-0.0008291107322522126,-0.0035353436769984146
2023-10-16,TLT,0.0,-0.004003998497981653
2023-10-16,AVGO,-0.0008057743705801436,-0.008193768499163645
2023-10-16,C,0.0,-0.009976888434778019
2023-10-16,IWM,0.0,-0.00808585033506215
2023-10-16,JNK,0.0,-0.0016595200265499654
2023-10-16,ABNB,0.0,-0.006578603434796992
2023-10-16,TXN,0.0008227015778195751,-0.008945831992459219
2023-10-16,LLY,0.0,-0.012652598509382319
2023-10-16,XOM,-0.0006419067670977908,-0.0009729654425394863
2023-10-16,BIL,-0.0007581414232304652,0.0001963803116306506
2023-10-16,INTC,-0.0004436274595256574,-0.014797924331999446
2023-10-16,MRK,0.0,-0.002947698382903341
2023-10-16,XLY,0.0,-0.01196710804626846
2023-10-16,CMCSA,0.0007280215908920286,-0.005673271058295892
2023-10-16,AMD,0.0003034848085310148,-0.011571039159965223
2023-10-16,LRCX,0.0005809838457608773,-0.015196940659085612
2023-10-16,HD,0.0,-0.00810429182123209
2023-10-16,XLF,0.0,-0.008900706542868786
2023-10-16,TSLA,0.0,-0.0323442323900436
2023-10-16,GLD,0.0,0.005506251548784124
2023-10-16,BA,-0.002064669106094422,-0.0036274224274979393
2023-10-16,GOOGL,0.0,-0.0020073336759774073
2023-10-16,NFLX,0.0,0.02535473942358868
2023-10-16,SOXL,0.0,-0.03273971586143478
2023-10-16,XLK,0.0,-0.006661989148987968
2023-10-16,ADBE,0.0,-0.002964926650011046
2023-10-16,RIVN,0.0,-0.025103334616118533
2023-10-16,EEM,-0.00031613323302210423,-0.007269393391265444
2023-10-16,MSFT,0.0012727381917778699,-0.0010414050302004264
2023-10-16,NKE,0.0009459831049250031,0.0018870113683844946
2023-10-16,QQQ,0.0,-0.006748736123475552
2023-10-23,PYPL,0.0,-0.009137861877011067
2023-10-23,KO,0.0,0.006796385789596559
2023-10-23,IVV,0.0010347070640732462,-0.0029574961705275847
2023-10-23,KVUE,0.0,-0.011291827196110904
2023-10-23,VOO,0.000856905207461258,-0.002973299900712556
2023-10-23,CSCO,0.0,-0.0025155926219458946
2023-10-23,VZ,0.0005904288407208795,0.020889229556621248
2023-10-23,PLTR,0.0,-0.0212861373663652
2023-10-23,LQD,0.0,0.0008605822939501629
2023-10-23,NEE,0.0,0.02033776083164631
2023-10-23,BKNG,0.0,-0.002154347285019598
2023-10-23,INTU,0.0,-0.006366774496296457
2023-10-23,XLI,0.0,-0.0015814678373375912
2023-10-23,AMZN,0.0,0.008982952372654007
2023-10-23,CVX,0.0,-0.019057458280651418
2023-10-23,TSM,0.0,-0.01112740315473686
2023-10-23,SHOP,0.0004596847673769468,-0.015483683481017784
2023-10-23,BABA,0.0,0.005286012276483576
2023-10-23,DIS,0.0,-0.006435091943760596
2023-10-23,UNH,0.0,0.0032302583925162497
2023-10-23,XLV,0.0,-0.00563413130976993
2023-10-23,FXI,0.0004061319638229233,0.005182953246865041
2023-10-23,AMAT,0.0,-0.005262812902489755
2023-10-23,DIA,0.0004734270037665507,-0.0003809600719198336
2023-10-23,HYG,0.0005153100643759317,0.0002572209017812632
2023-10-23,XLE,-0.0006538798728439775,-0.009478626839707816
2023-10-23,PDD,0.0,-0.002779758455655168
2023-10-23,EFA,0.000323938894338832,-0.000356931131294691
2023-10-23,PFE,0.0012357326770559755,-0.001279645258158424
2023-10-23,JPM,0.0,-0.005495647002013349
2023-10-23,TMO,0.0,-0.011936944909938418
2023-10-23,IEF,-0.008260819116497056,-0.0003561211479392812
2023-10-23,BMY,0.0,-0.017307116201907502
2023-10-23,MA,0.0,-0.005677298482597659
2023-10-23,AGG,0.0,-0.00013714258172519144
2023-10-23,QCOM,0.0004017545866230126,-0.0025608017267976456
2023-10-23,UBER,0.00021668164540269942,-0.002259285759257712
2023-10-23,GOOG,0.0,-0.01958185764450109
2023-10-23,MCD,0.0,0.003779641622320096
2023-10-23,XLU,0.0,0.005106974134417274
2023-10-23,SMCI,0.0006355845571994112,-0.015862704488084422
2023-10-23,BX,0.0,-0.0013722839334108893
2023-10-23,EWZ,0.0,-0.0034459203698945064
2023-10-23,AAPL,0.0,-0.00404645050874255
2023-10-23,CRM,0.0,-0.003604930701423692
2023-10-23,SPY,0.0009852743081116791,-0.0031095147365843403
2023-10-23,BAC,0.0,-8.312692342580253e-05
2023-10-23,SMH,0.0009145206445898204,-0.007235907361633931
2023-10-23,MU,0.0,-0.0021202620783974833
2023-10-23,TQQQ,0.00044902783319618214,-0.014563640911425434
2023-10-23,WMT,0.0,0.0023010019702230933
2023-10-23,COST,-0.0007516037877626681,0.0005502393240488735
2023-10-23,PEP,6.345103212309809e-05,0.0025213784439021003
2023-10-23,PG,0.0,0.0012354223471145564
2023-10-23,MELI,0.0,0.007929874356817624
2023-10-23,V,0.0,0.0003919282670255209
2023-10-23,NVDA,-0.0002554656759362663,-0.010311398929564808
2023-10-23,XLP,0.0,0.0009402089338679698
2023-10-23,META,-0.0003340921036693138,-0.008021587896373084
2023-10-23,TLT,-0.001103019705704801,-0.0014230553268352209
2023-10-23,AVGO,6.681321376184762e-05,-0.005367637462579733
2023-10-23,C,0.0,-0.0007964122082382951
2023-10-23,IWM,0.0,-0.0036954937953929566
2023-10-23,JNK,0.0,0.0005318019247724903
2023-10-23,ABNB,0.0,-0.006404799298478192
2023-10-23,TXN,0.0,-0.00937544316496779
2023-10-23,LLY,-0.00021908713110279602,-0.004307808869634134
2023-10-23,XOM,0.0,-0.006672924807572667
2023-10-23,BIL,-0.0005153100643759317,0.00021796701829468468
2023-10-23,INTC,0.0,0.011355512486819586
2023-10-23,MRK,0.0,-0.0004945625356501005
2023-10-23,XLY,0.0,-0.001037722137427588
2023-10-23,CMCSA,0.0,-0.011230781568283188
2023-10-23,AMD,-9.550898048262088e-05,-0.0077093687368315015
2023-10-23,LRCX,0.0,-0.005623303560428794
2023-10-23,HD,0.0,-0.002757814891876742
2023-10-23,XLF,0.0007959339989417951,-0.0007858638179612631
2023-10-23,TSLA,0.0,-0.016972485624119082
2023-10-23,GLD,0.0,0.002233442628184923
2023-10-23,BA,-0.00041092493882501405,0.0008985480452979421
2023-10-23,GOOGL,0.0,-0.019403723708000274
2023-10-23,NFLX,0.0004323964820678884,0.0013817893072109566
2023-10-23,SOXL,0.0002576615042058443,-0.025342849971708194
2023-10-23,XLK,0.0,-0.002673934859500826
2023-10-23,ADBE,-0.00013271297135117443,-0.005440842551085012
2023-10-23,RIVN,0.0,-0.018944150752497068
2023-10-23,EEM,8.831487837835099e-05,0.0007546283504400897
2023-10-23,MSFT,0.00022744121868711209,0.004010640280459055
2023-10-23,NKE,0.0007516037877626681,-0.002353981955998008
2023-10-23,QQQ,0.0005496981745076662,-0.004650712223924591
2023-10-30,PYPL,0.0,0.013117869850564689
2023-10-30,KO,0.0,0.003095911294434228
2023-10-30,IVV,0.0004704813058962766,0.009307039328394296
2023-10-30,KVUE,0.0,0.007712151702925896
2023-10-30,VOO,0.0,0.009331469987644137
2023-10-30,CSCO,0.0,0.006248680949476349
2023-10-30,VZ,-0.00047364746892591215,0.005524114998617336
2023-10-30,PLTR,0.0,0.0503285002246735
2023-10-30,LQD,0.0,0.0030052129861897203
2023-10-30,NEE,0.0,0.008078066943449902
2023-10-30,BKNG,-0.0003389360379666425,0.013140027591306147
2023-10-30,INTU,0.0,0.005372211412064032
2023-10-30,XLI,0.0,0.006195596117698621
2023-10-30,AMZN,0.0,0.01008344416118594
2023-10-30,CVX,0.0007950232074298743,0.0010841988961544312
2023-10-30,TSM,-0.0005185163639493987,0.013695315529052477
2023-10-30,SHOP,0.00020262407975479052,0.05208829964698414
2023-10-30,BABA,0.0,0.005109783761500464
2023-10-30,DIS,0.0,0.00830579967909233
2023-10-30,UNH,0.0,0.001326323877794988
2023-10-30,XLV,0.0,0.00688820620614905
2023-10-30,FXI,0.0004297110352505525,0.0033093222893401776
2023-10-30,AMAT,0.0,0.015100663831145944
2023-10-30,DIA,0.0,0.006680526305109602
2023-10-30,HYG,0.0005178309687981988,0.004970723341556238
2023-10-30,XLE,0.0,0.0016567485849591445
2023-10-30,PDD,0.0,0.008771093668808506
2023-10-30,EFA,0.0006070110492311325,0.007199285813103429
2023-10-30,PFE,0.0,0.0032382328539941607
2023-10-30,JPM,0.0010694560407665218,0.009638449880649014
2023-10-30,TMO,0.00047364746892591215,0.009519015962077538
2023-10-30,IEF,-0.0031386724619089784,0.002835166882134854
2023-10-30,BMY,0.0,0.0050515216698351125
2023-10-30,MA,0.0,0.007282426373991546
2023-10-30,AGG,0.00041377647089076207,0.00293721278820247
2023-10-30,QCOM,0.0,0.02145584664725093
2023-10-30,UBER,0.0006940456899527031,0.024230485400965042
2023-10-30,GOOG,0.0,0.008906151259362916
2023-10-30,MCD,0.0,0.0069225563192846
2023-10-30,XLU,0.0,0.008730607805441059
2023-10-30,SMCI,0.0,0.012726316124079285
2023-10-30,BX,0.0,0.013244190693694069
2023-10-30,EWZ,0.0,0.0174897473324372
2023-10-30,AAPL,0.0,0.010851589256340643
2023-10-30,CRM,-0.00021886381707591482,0.00859711666153622
2023-10-30,SPY,0.0,0.00934363931378126
2023-10-30,BAC,0.0004057413324080913,0.019723895561755356
2023-10-30,SMH,0.0,0.017054335495050355
2023-10-30,MU,0.0,0.019426707362022944
2023-10-30,TQQQ,0.0,0.033340122103348066
2023-10-30,WMT,0.0,0.0021747408632038167
2023-10-30,COST,0.000713960508732228,0.0056023309593406624
2023-10-30,PEP,0.0004511695100230281,0.00519726899473918
2023-10-30,PG,0.0,0.0017367425523799219
2023-10-30,MELI,0.0,0.02351179371296399
2023-10-30,V,0.0,0.008992633570476128
2023-10-30,NVDA,0.0,0.021824023678627368
2023-10-30,XLP,0.00025924770197254925,0.004151425363700034
2023-10-30,META,-0.0006308148641207086,0.008443410306258193
2023-10-30,TLT,0.0,0.007626695484127688
2023-10-30,AVGO,0.0,0.009428795011294478
2023-10-30,C,0.0,0.015544750435663435
2023-10-30,IWM,0.0,0.011067772158123823
2023-10-30,JNK,0.0,0.004908241254006107
2023-10-30,ABNB,0.0,0.002088162139615557
2023-10-30,TXN,0.0006984184229225603,0.00949949922155453
2023-10-30,LLY,0.0008759089469445997,0.010537562384906107
2023-10-30,XOM,-0.0006112655285842511,-0.00014252775451006894
2023-10-30,BIL,-0.0005178309687981988,-0.000696759597706742
2023-10-30,INTC,0.0,0.014471317184627797
2023-10-30,MRK,-0.00041377647089076207,0.002598364951626686
2023-10-30,XLY,0.0,0.011484142009542796
2023-10-30,CMCSA,-0.0026849177977413025,0.010341145660104134
2023-10-30,AMD,0.0,0.030756654762638648
2023-10-30,LRCX,0.0,0.01800565630222941
2023-10-30,HD,0.0,0.00918752539090344
2023-10-30,XLF,0.00046680579199955246,0.010360763395424554
2023-10-30,TSLA,0.0,0.021825743812204812
2023-10-30,GLD,0.0,-0.001911588909213524
2023-10-30,BA,0.0,0.011601234129193583
2023-10-30,GOOGL,0.0,0.008819073806728328
2023-10-30,NFLX,0.0,0.011141535683997183
2023-10-30,SOXL,0.0,0.04677942735215832
2023-10-30,XLK,0.0,0.012552840298723878
2023-10-30,ADBE,0.0,0.014502295087025895
2023-10-30,RIVN,-0.00019544414478282944,0.018931680058618738
2023-10-30,EEM,0.00019782639284556615,0.00981698554142929
2023-10-30,MSFT,0.0,0.011042439253512537
2023-10-30,NKE,0.0,0.010669055108464831
2023-10-30,QQQ,0.0,0.011245202089436778
2023-11-06,PYPL,0.0,0.001135854759108912
2023-11-06,KO,-0.0007533527277165901,-0.0007665918879880662
2023-11-06,IVV,0.0,0.0029097875806321505
2023-11-06,VOO,0.0,0.0027018623766717764
2023-11-06,CSCO,0.0,-0.0023730986506933505
2023-11-06,VZ,2.8238682746298922e-05,0.0004607167489644848
2023-11-06,PLTR,0.0,0.012541956362135998
2023-11-06,LQD,0.0,0.001967401301548377
2023-11-06,NEE,0.0,-0.018390690865352638
2023-11-06,BKNG,0.0006612551042061985,0.00858380158386815
2023-11-06,INTU,0.0,0.013912994968878684
2023-11-06,XLI,0.0,0.003166654078056108
2023-11-06,AMZN,0.0,0.005481038742263089
2023-11-06,CVX,0.0006415818729898938,-0.005379903554632426
2023-11-06,TSM,0.0,0.01017573011625903
2023-11-06,TMUS,0.00011655120148919328,0.00046270488238248086
2023-11-06,BABA,0.0,-0.004483125358886486
2023-11-06,DIS,0.0,0.010218001099345054
2023-11-06,UNH,0.0,0.003619934492131105
2023-11-06,XLV,0.0009808511309464005,-0.0032714134679688645
2023-11-06,AMAT,0.0,0.013551388365814687
2023-11-06,FXI,0.0004364118377037541,-0.003951138088559447
2023-11-06,DIA,0.0007461195675735093,0.0016511528746494808
2023-11-06,HYG,0.0,-0.0007746417715608633
2023-11-06,XLE,-0.00032880139273446836,-0.004823225866508629
2023-11-06,PDD,0.0,0.00424119539212966
2023-11-06,EFA,0.00022876598934055847,5.307345484290016e-06
2023-11-06,PFE,0.0,-0.01165369987575431
2023-11-06,JPM,0.000944289985237293,0.0025189247132208826
2023-11-06,TMO,0.000345190818313637,-0.003549145565248074
2023-11-06,RSP,0.0,0.00014504048322167007
2023-11-06,VTI,0.0,0.0018763548071681624
2023-11-06,IEF,-0.003683738222079963,-0.0004878571071791349
2023-11-06,RTX,0.0,-0.0007438700595491898
2023-11-06,BMY,0.0,-0.007458670790243538
2023-11-06,MA,0.0,0.005314737000320702
2023-11-06,AGG,0.0,0.0006846438227417484
2023-11-06,QCOM,0.0,0.007331789722681603
2023-11-06,UBER,0.001357801076810446,0.013527083164797981
2023-11-06,GOOG,0.0,0.003969818744653453
2023-11-06,MCD,0.0,-0.001628376654161462
