formation_date,ticker,nio,fwd_ret_5d
2025-03-21,DIA,0.0,-0.002222608623217548
2025-03-21,HYG,0.0,-0.002756904071330868
2025-03-21,XLE,0.0,-0.0009617972558570997
2025-03-21,GEV,0.0,-0.020873356120253872
2025-03-21,ASML,0.0,-0.012520674848253144
2025-03-21,SBUX,0.0,0.00016154954421838675
2025-03-21,JPM,0.0,0.0005457261109506728
2025-03-21,TMO,-0.0001288051250884677,-0.005002032067136475
2025-03-21,COIN,0.0,-0.01733878200832204
2025-03-21,RSP,0.0,-0.001917524693206163
2025-03-21,ETN,0.0,-0.014803524496477993
2025-03-21,VRT,0.0,-0.034719207275289654
2025-03-21,RDDT,0.0,-0.01304708406284949
2025-03-21,MA,0.0,0.0017525145592638624
2025-03-21,QCOM,0.0,-0.005744564265365515
2025-03-21,UBER,0.0,-0.009452782797564296
2025-03-21,GOOG,0.00031815719909836676,-0.012589658110841362
2025-03-21,SMCI,0.0,-0.040722912423617516
2025-03-21,AAPL,0.0,-0.00046445582584799807
2025-03-21,CRM,-0.000267484560182311,-0.0076019023403093074
2025-03-21,SPY,0.0,-0.0037819875170774565
2025-03-21,BAC,0.0,-0.00539782064506289
2025-03-21,SMH,0.0,-0.012417491432542848
2025-03-21,SPOT,0.00016939990357819519,-0.014137636683435973
2025-03-21,MU,0.0,-0.013981674089855045
2025-03-21,TQQQ,0.0,-0.017934555317652933
2025-03-21,COST,0.0,0.004642667388480759
2025-03-21,WMT,0.0,-0.002161689526947197
2025-03-21,PEP,0.0001288051250884677,0.004610550348475506
2025-03-21,PG,-1.4516802609714018e-05,0.0013790093595026586
2025-03-21,V,0.0,0.004287902493973927
2025-03-21,NVDA,0.0,-0.014602507602315762
2025-03-21,META,-0.0005783462811255798,-0.0068511603557783515
2025-03-21,TLT,0.0,-0.0006084317812507844
2025-03-21,AVGO,0.0,-0.025259481383302872
2025-03-21,APP,-1.687085958236808e-05,-0.025626300303304726
2025-03-21,C,0.0,-0.0047956042121303
2025-03-21,CEG,0.0,-0.01619775315503491
2025-03-21,IWM,0.0,-0.004077051322632341
2025-03-21,MRVL,0.0,-0.02519411421317195
2025-03-21,ACN,0.0,0.002328891201209693
2025-03-21,TXN,-0.00013984784261029563,-0.003799560467323082
2025-03-21,LLY,0.0,-0.004952819772235118
2025-03-21,XOM,0.0,0.003849148931804902
2025-03-21,IBIT,0.0,-0.0011540618272168456
2025-03-21,NOW,0.0,-0.007832550014191097
2025-03-21,INTC,3.13876621920821e-05,-0.014579682856486698
2025-03-21,MRK,0.0,-0.009466037321780729
2025-03-28,KO,0.0,-0.001027249640488881
2025-03-28,IVV,0.0,-0.01795842509791983
2025-03-28,WFC,0.0,-0.02939441042631641
2025-03-28,VOO,0.0,-0.017940738940566782
2025-03-28,CSCO,0.0,-0.02030347533311565
2025-03-28,PLTR,0.0,-0.02809430429025126
2025-03-28,LQD,0.0,0.0001762134867664633
2025-03-28,BKNG,0.0,-0.015271587371549322
2025-03-28,INTU,0.00021522837410153646,-0.01892427582428733
2025-03-28,HOOD,0.0,-0.0386407900198148
2025-03-28,MSTR,0.0,0.0010002415692399237
2025-03-28,XLI,0.0,-0.01962109419259934
2025-03-28,AMZN,0.0,-0.02418328438584072
2025-03-28,TSM,0.0,-0.025321526746854485
2025-03-28,CVX,0.0,-0.028596886583627558
2025-03-28,CRWD,0.0,-0.02075836063889307
2025-03-28,BABA,0.0,-0.024379878411834133
2025-03-28,ANET,0.0,-0.037920820625693
2025-03-28,UNH,0.0,0.0029513545595112323
2025-03-28,FXI,0.0,-0.017584035389467668
2025-03-28,XLV,0.0,-0.014587278414102078
2025-03-28,AMAT,0.0,-0.02640559640857445
2025-03-28,DIA,0.0,-0.015356970795106072
2025-03-28,HYG,0.0,-0.0048655645721003005
2025-03-28,XLE,0.0,-0.029631888534704953
2025-03-28,GEV,0.0,-0.01939422245270539
2025-03-28,ASML,0.0,-0.02194861333981977
2025-03-28,SBUX,0.0,-0.033114703564718906
2025-03-28,JPM,0.0,-0.02758311370024067
2025-03-28,TMO,0.0,-0.027784467234501765
2025-03-28,COIN,0.0,-0.017927486635913946
2025-03-28,RSP,0.0,-0.017584050241078942
2025-03-28,ETN,0.0,-0.021107945221847734
2025-03-28,VRT,0.0,-0.04635899958853691
2025-03-28,RDDT,0.0,-0.04367197757525496
2025-03-28,MA,0.0,-0.018828635905833457
2025-03-28,QCOM,0.0,-0.03507539297465756
2025-03-28,UBER,0.0,-0.023147042617177926
2025-03-28,GOOG,0.0,-0.011776208891699013
2025-03-28,SMCI,0.0,-0.0321948702158648
2025-03-28,AAPL,0.0,-0.029069092651659134
2025-03-28,CRM,-0.00021522837410153646,-0.023710046645630367
2025-03-28,SPY,0.0,-0.017905562015780842
2025-03-28,BAC,0.0,-0.03635146775393279
2025-03-28,SMH,0.0,-0.03215548435236726
2025-03-28,SPOT,0.0,-0.020636806125656392
2025-03-28,MU,0.0,-0.0595552325655766
2025-03-28,TQQQ,0.0,-0.059980879173754345
2025-03-28,COST,0.0,-0.002856086628411614
2025-03-28,WMT,0.0,-0.004327105710744928
2025-03-28,PEP,0.0,-0.003003045281824912
2025-03-28,PG,0.0,-0.004402016084848914
2025-03-28,V,0.0,-0.0171168318685051
2025-03-28,NVDA,0.0,-0.03125100980218247
2025-03-28,META,0.0,-0.027189830697467655
2025-03-28,TLT,0.0,0.005666575960360664
2025-03-28,AVGO,0.0,-0.029390761998977166
2025-03-28,APP,-1.5371995766382276e-05,-0.041209020402978094
2025-03-28,C,0.0,-0.036718054789265306
2025-03-28,CEG,0.0,-0.03421383189438916
2025-03-28,IWM,0.0,-0.01940507373654763
2025-03-28,MRVL,0.0,-0.04462280283434701
2025-03-28,ACN,0.0,-0.015464079708840162
2025-03-28,TXN,0.0,-0.029055434224583655
2025-03-28,LLY,0.0,-0.026081317716851515
2025-03-28,XOM,0.0,-0.0222271324059532
2025-03-28,IBIT,0.0,-0.00025846961528568356
2025-03-28,NOW,0.0,-0.022200497795474616
2025-03-28,INTC,1.5371995766382276e-05,-0.0242821564192635
2025-03-28,MRK,0.0,-0.017128514065995935
2025-06-03,KO,0.0,0.003384699955868742
2025-06-03,IVV,0.0,0.0022153930072215553
2025-06-03,SOXX,0.0,0.012889705107450754
2025-06-03,WFC,0.0,-0.006108404857852645
2025-06-03,VOO,0.0,0.00219375689591812
2025-06-03,CSCO,0.0002509114653768463,0.0025581957536146447
2025-06-03,PLTR,-0.00027530649258086847,-0.00044620449983416853
2025-06-03,LQD,0.004531924933230627,-0.0016039677018283792
2025-06-03,BKNG,0.0,0.0005241306665907386
2025-06-03,INTU,0.0,-0.001008133223637331
2025-06-03,HOOD,0.0,0.0016584780019021305
2025-06-03,MSTR,-0.001861804456143507,0.0031120755961244083
2025-06-03,XLI,0.0,0.00039003885348618537
2025-06-03,AMZN,0.0,0.011236175243501734
2025-06-03,TSM,0.0,0.014822885209159042
2025-06-03,CVX,0.0,0.005525649898675389
2025-06-03,SHOP,0.0,0.009819956350277792
2025-06-03,CRWD,0.0,0.0043312909074588735
2025-06-03,BABA,0.0,0.012713613851432637
2025-06-03,DIS,0.0,0.008999553985944542
2025-06-03,UNH,0.0,0.0020758619796776845
2025-06-03,FXI,-0.004728957505028596,0.007379810960217714
2025-06-03,AMAT,0.0,0.014156849304433861
2025-06-03,XLV,0.0001202692075817292,0.0038828032580780826
2025-06-03,DIA,0.0,0.001336772568447464
2025-06-03,HYG,0.0,0.00048087048505649486
2025-06-03,XLE,0.0,0.003457305082096429
2025-06-03,PDD,0.0007292065764778605,0.007427179685671592
2025-06-03,SGOV,0.0,0.00013962164070067118
2025-06-03,EFA,0.0,0.0022399702238333984
2025-06-03,GEV,0.0,-0.010819815071969585
2025-06-03,PFE,-0.00010490936221940515,0.00789877200356901
2025-06-03,JPM,0.00025250189830434527,0.001916306639998666
2025-06-03,TMO,0.0001923652124221373,0.007320936503175624
2025-06-03,CRWV,-0.00030650064842482124,-0.0008868054765908573
2025-06-03,COIN,3.5344116765215347e-06,-0.00040945554364244516
2025-06-03,RSP,0.0,0.002659587769139904
2025-06-03,VTI,0.0,0.0022128162529676753
2025-06-03,IEF,0.0,-0.00011572309494602972
2025-06-03,MA,-0.0019491922213854657,0.002423350870955354
2025-06-03,QCOM,0.0,0.014136860295315357
2025-06-03,UBER,0.00023841036382306097,0.008711704217016525
2025-06-03,GOOG,0.0,0.01403571304087765
2025-06-03,SMCI,0.00019692609715939627,-0.0017846117708506305
2025-06-03,AAPL,0.0003192800318712249,6.759897789976322e-07
2025-06-03,CRM,2.7200551294491422e-05,0.0029794358835839364
2025-06-03,F,0.0019405964201052008,0.00800013418933283
2025-06-03,SPY,0.0,0.0021523909327152645
2025-06-03,BAC,1.0541827265085009e-05,0.0015433703429880597
2025-06-03,SMH,0.0,0.011221713906712404
2025-06-03,SPOT,-0.0022912565176012698,0.006213205776654895
2025-06-03,MU,0.0,0.02345991237180369
2025-06-03,TQQQ,0.0,0.0071421202058733705
2025-06-03,COST,0.0,-0.009264960072311345
2025-06-03,WMT,0.0,-0.004726466998352952
2025-06-03,PEP,0.0,-0.0002055215676595168
2025-06-03,PG,-0.0023345048471876623,-0.005165863204631038
2025-06-03,V,0.0,0.002918635608575282
2025-06-03,NVDA,0.000506488471971379,0.003280424231017998
2025-06-03,XLP,0.0007731546751394576,-0.0029005477316759397
2025-06-03,META,0.003668486802683764,0.010349884064187732
2025-06-03,TLT,0.0,0.001724239787848525
2025-06-03,AVGO,0.0,-0.01006559013399586
2025-06-03,APP,0.0,-0.007125995182319045
2025-06-03,IWM,0.0,0.005252087507811254
2025-06-03,MRVL,0.0,0.020610065218777528
2025-06-03,TXN,0.0,0.014757271853498377
2025-06-03,LLY,9.063310418846821e-05,0.01481518444305685
2025-06-03,XOM,0.0,0.005909382857858736
2025-06-03,IBIT,0.0,0.009411596237124176
2025-06-10,KO,-0.0006885017721278493,-0.007527783732251381
2025-06-10,IVV,0.0,-0.00270254230433562
2025-06-10,SOXX,0.0,-0.0020526428658143247
2025-06-10,WFC,0.0006626299622995856,-0.008689134557636712
2025-06-10,VOO,0.0,-0.002196505192817355
2025-06-10,CSCO,0.00045851003056069473,-0.00037637973792119527
2025-06-10,PLTR,0.0015924627941048067,0.007868301388678556
2025-06-10,LQD,0.0,0.0008961315067360865
2025-06-10,BKNG,0.0,-0.006823515504670507
2025-06-10,INTU,0.0,0.0008255410938764918
2025-06-10,HOOD,0.0,0.005336946716837954
2025-06-10,MSTR,0.0,-0.010010589407163794
2025-06-10,XLI,0.0,-0.0028025411288419067
2025-06-10,AMZN,0.0,-0.0030693841144208145
2025-06-10,TSM,0.0,0.0006350076997033938
2025-06-10,CVX,0.0005225539823969046,0.008388314514882488
2025-06-10,SHOP,0.0,-0.007154645597456377
2025-06-10,CRWD,0.0,0.009157518852450886
2025-06-10,BABA,0.0,-0.012336202856060829
2025-06-10,DIS,0.0003561840628824307,-0.001186889377090683
2025-06-10,UNH,0.0,0.0020256636205917334
2025-06-10,FXI,-0.0007588117882197633,-0.005019762342133438
2025-06-10,AMAT,0.0,-0.00010451160153566175
2025-06-10,XLV,0.0,-0.003633177315046554
2025-06-10,DIA,0.0,-0.0033088412257486154
2025-06-10,HYG,0.0,0.0001285278307414872
2025-06-10,XLE,0.0,0.009332442597456003
2025-06-10,PDD,0.0010324290466173043,-0.00020047224575066026
2025-06-10,SGOV,0.0,0.00015962364218973234
2025-06-10,EFA,0.0,-0.006803292194706168
2025-06-10,GEV,0.0,0.009256496180447238
2025-06-10,PFE,0.0,-0.002670483463336559
2025-06-10,JPM,0.0,0.0007045316577752204
2025-06-10,TMO,0.0,-0.011720900052456051
2025-06-10,CRWV,-0.0010818688970775704,0.02430598874164176
2025-06-10,COIN,0.0007191173235717586,-0.0026454636199774173
2025-06-10,RSP,0.0,-0.0025923313185899134
2025-06-10,VTI,0.0,-0.0022358598044140087
2025-06-10,IEF,0.0,0.0014527712042748276
2025-06-10,MA,0.0,-0.007474044595775631
2025-06-10,QCOM,7.684598985763547e-05,-0.00674699713107243
2025-06-10,UBER,7.848655438145794e-08,-0.004020165721700231
2025-06-10,GOOG,0.0,-0.0039171643727534235
2025-06-10,SMCI,0.0004193039495823084,0.000962959449101497
2025-06-10,AAPL,6.5066164498562685e-06,-0.00772367290207201
2025-06-10,CRM,0.00011572105382641538,-0.003968873832828868
2025-06-10,F,0.0007588117882197633,-0.003555844226485272
2025-06-10,SPY,0.0,-0.002192471584888689
2025-06-10,BAC,0.0007724404830490718,-0.004148913171741065
2025-06-10,SMH,0.0,-0.0009738919824870296
2025-06-10,SPOT,-0.004803876733622304,0.006641511579959602
2025-06-10,MU,0.0,0.009399931624785852
2025-06-10,TQQQ,0.0002733199722392457,-0.00777054788650342
2025-06-10,COST,0.0,-0.0059735025947065925
2025-06-10,WMT,-0.0006718531230719192,-0.0064724751146640665
2025-06-10,PEP,0.0,-0.003690611874722771
2025-06-10,PG,-0.002258316583265159,-0.005850776481181996
2025-06-10,V,0.0,-0.007602869410138236
2025-06-10,NVDA,0.00013689681375990038,-0.0001049198241663607
2025-06-10,XLP,0.0008176510925946692,-0.0036067284205863357
2025-06-10,META,0.0005649559700382595,-0.0021511763203365896
2025-06-10,TLT,-0.0013662582298428591,0.0013199919212632193
2025-06-10,AVGO,0.0,0.004029228897355552
2025-06-10,APP,0.0,-0.01348292036215355
2025-06-10,IWM,0.0,-0.007005204261835973
2025-06-10,MRVL,0.0,0.00309514159469626
2025-06-10,TXN,0.0,-0.004748282018790318
2025-06-10,LLY,0.00028830770665172375,-0.00402565676979425
2025-06-10,XOM,0.0,0.013379152743135192
2025-06-10,IBIT,0.0020547600019707084,-0.010697264136164808
2025-06-17,KO,-0.0007652778688575053,3.1281110663505805e-05
2025-06-17,IVV,0.0,0.004137536355981841
2025-06-17,SOXX,8.051638708618282e-05,0.010769376585063783
2025-06-17,WFC,0.0004954287746031965,0.01830549287547516
2025-06-17,VOO,0.0,0.004238917545456533
2025-06-17,CSCO,0.000417435610798592,0.009583718639028137
2025-06-17,PLTR,0.0014288036924687813,0.007952683647668702
2025-06-17,LQD,0.0,0.0015114410837703041
2025-06-17,BKNG,0.0,0.006916626865474606
2025-06-17,INTU,0.0,-0.0018254382059652574
2025-06-17,HOOD,0.0,0.023254392501678933
2025-06-17,MSTR,0.0,0.007114658851719691
2025-06-17,XLI,0.0,0.0025805849152463534
2025-06-17,AMZN,0.0,-0.0019373483242559608
2025-06-17,TSM,0.0,0.008828323916083635
2025-06-17,CVX,6.675410848052367e-05,-0.00824075036850982
2025-06-17,SHOP,0.0,0.014289832483625009
2025-06-17,CRWD,0.0,0.0028107252396768257
2025-06-17,BABA,0.0,-0.0005873387964103304
2025-06-17,DIS,0.0,0.0023174743247348804
2025-06-17,UNH,0.0,-0.002790360576593165
2025-06-17,FXI,-0.0012694287256411125,0.004842705412288306
2025-06-17,AMAT,0.0,0.011012520459511444
2025-06-17,XLV,0.0,0.0007105747937864004
2025-06-17,DIA,0.0,0.003575276055113341
2025-06-17,HYG,0.0,0.001807554394728661
2025-06-17,XLE,0.0,-0.010510408957340078
2025-06-17,PDD,0.0009712452007253998,0.009218104935407468
2025-06-17,SGOV,0.0,0.00019905289218753454
2025-06-17,EFA,0.0,0.001331768115109866
2025-06-17,GEV,0.0,0.00750198939845208
2025-06-17,PFE,0.0,0.002172809305197587
2025-06-17,JPM,0.00020610933175102308,0.011143514076630456
2025-06-17,TMO,0.0,0.009719326165100739
2025-06-17,CRWV,-0.00105227066684152,-0.00978754608713912
2025-06-17,COIN,0.0009305476422968063,0.07226661798979647
2025-06-17,RSP,0.0,0.0016917970188335073
2025-06-17,VTI,0.0,0.00408483143911278
2025-06-17,IEF,0.0,0.0015845680247680738
2025-06-17,MA,0.0,-0.005907175741092341
2025-06-17,QCOM,0.00024044956384831502,0.001796894171722818
2025-06-17,UBER,0.00013168182805647853,0.015060417447820672
2025-06-17,GOOG,0.0,-0.004933863420297868
2025-06-17,SMCI,0.00026725730631827003,0.018150989142453944
2025-06-17,AAPL,0.0,0.006725693602851757
2025-06-17,CRM,0.000596555195482344,0.004007513699582521
2025-06-17,F,0.0012694287256411125,0.0014376060442910176
2025-06-17,SPY,0.0,0.003673427181570932
2025-06-17,BAC,0.000773008292187872,0.012305922743691643
2025-06-17,SMH,0.0,0.010926529846259636
2025-06-17,SPOT,-0.0051069901016534995,0.005716131042203187
2025-06-17,MU,0.0,0.013503858022491677
2025-06-17,TQQQ,1.5123314522076334e-05,0.014913476835460293
2025-06-17,COST,0.0,0.002166696206239904
2025-06-17,WMT,0.0004558218446239521,0.006550577043319228
2025-06-17,PEP,0.00027679681511364227,-0.0017158397912367062
2025-06-17,PG,-0.002999177528226295,0.0013454499758955407
2025-06-17,V,0.0,-0.005682497153380916
2025-06-17,NVDA,0.00019750747153416374,0.014974302487622682
2025-06-17,XLP,0.0006232475934071866,-9.472355618795891e-05
2025-06-17,META,0.0006715325869494367,0.004184465543487015
2025-06-17,TLT,-0.001361543864572816,0.002513241268709754
2025-06-17,AVGO,0.0,0.012300169990137944
2025-06-17,APP,0.0,-0.00945684224344503
2025-06-17,IWM,0.0,0.00431506795548533
2025-06-17,MRVL,0.0,0.01904989479193988
2025-06-17,TXN,-0.00027679681511364227,0.007938779775414972
2025-06-17,LLY,0.0003732655304991499,0.00048604151709550345
2025-06-17,XOM,0.0002161470210815642,-0.010395836499025401
2025-06-17,IBIT,0.002126821733430321,0.005485873655774087
2025-06-25,KO,0.0,0.0036042685928369565
2025-06-25,IVV,0.0,0.004385361820297628
2025-06-25,SOXX,4.4547752140848246e-05,0.004213271167530341
2025-06-25,WFC,0.0006603511268123795,0.008208830541163725
2025-06-25,VOO,0.0,0.0038409307871948516
2025-06-25,CSCO,0.00042912580344219367,0.0004783119642685074
2025-06-25,PLTR,0.0016422625731589292,-0.014315344720243251
2025-06-25,LQD,0.0,0.0010537602228480436
2025-06-25,BKNG,0.00039194976813388766,0.007849764140202175
2025-06-25,INTU,0.0,0.00882894280834845
2025-06-25,HOOD,0.0,0.03353352837410519
2025-06-25,MSTR,0.0,0.007682003668805804
2025-06-25,XLI,0.0,0.006189791296957692
2025-06-25,AMZN,0.0,0.007361198587953299
2025-06-25,TSM,0.0,0.00990883222378729
2025-06-25,CVX,0.0001352191132288856,0.006355294460783356
2025-06-25,SHOP,0.0,0.0017750613983174902
2025-06-25,CRWD,0.0,0.0003784186764235642
2025-06-25,BABA,0.0,-0.006771301952457565
2025-06-25,DIS,0.0002463005726272474,0.006087528308403178
2025-06-25,UNH,0.0,0.0048508772953214764
2025-06-25,FXI,-0.000530483199929315,-0.002736473870891221
2025-06-25,AMAT,0.0,0.007694339248262505
2025-06-25,XLV,0.0,0.002595875583507845
2025-06-25,DIA,0.0,0.007057018365249856
2025-06-25,HYG,0.0,-9.330914900613773e-05
2025-06-25,XLE,0.00013758304777358006,0.005621025752879061
2025-06-25,PDD,0.0007295154677155288,-0.005650374335552932
2025-06-25,SGOV,0.0,-0.0004974370295643737
2025-06-25,EFA,0.0,0.004316175880677409
2025-06-25,GEV,0.0,0.00019184145150932252
2025-06-25,PFE,0.0,0.0078051881290292615
2025-06-25,JPM,0.0005010452461985953,0.004993644810664799
2025-06-25,TMO,0.0,0.008890703786836119
2025-06-25,CRWV,-0.0003459193801635334,-0.012336322028991775
2025-06-25,COIN,0.0006001897572938142,-0.0012500066896269368
2025-06-25,RSP,0.0,0.006258234264961704
2025-06-25,VTI,3.10927680742113e-05,0.004270645754241098
2025-06-25,IEF,0.0,-0.00044463337953231096
2025-06-25,MA,0.0,0.00429738347126869
2025-06-25,QCOM,9.220212226573333e-05,0.00816829156658434
2025-06-25,UBER,0.0,0.0026159297785442125
2025-06-25,GOOG,0.0,0.008650671579697433
2025-06-25,SMCI,-0.0003123581467821458,0.009218396811121753
2025-06-25,AAPL,0.0,0.01012217241480906
2025-06-25,CRM,0.0,0.0010045109196049173
2025-06-25,F,0.000530483199929315,0.023605920723076813
2025-06-25,SPY,0.0,0.004431826647642456
2025-06-25,BAC,0.00020178819682587157,0.007505793902282587
2025-06-25,SMH,8.075812623378398e-05,0.004392292388833985
2025-06-25,SPOT,-0.0038502927363330973,-0.004997628104542384
2025-06-25,MU,0.0,-0.009871853681093713
2025-06-25,TQQQ,0.0,0.01033191467048904
2025-06-25,COST,0.0,-0.001020381536170656
2025-06-25,WMT,-0.0002463005726272474,0.0008546676752807069
2025-06-25,PEP,0.0001934765962407014,0.012649193971605622
2025-06-25,PG,-0.0034333662569809463,0.0026178348291080898
2025-06-25,V,0.0,0.004057988952543079
2025-06-25,NVDA,0.00044456614489081443,0.0036020453986255864
2025-06-25,XLP,0.0,0.0047360636739426365
2025-06-25,META,0.0005353719449644153,0.0015929989688441726
2025-06-25,TLT,0.0,0.00047285181817451337
2025-06-25,AVGO,0.0,0.004217521243274102
2025-06-25,APP,0.0,-0.003770701179122815
2025-06-25,IWM,0.0,0.008886161519048686
2025-06-25,MRVL,0.000907648415941186,-0.004532897817269621
2025-06-25,TXN,-0.0001934765962407014,0.009595793779894524
2025-06-25,LLY,0.00037671914516506543,-0.003173246791588746
2025-06-25,XOM,0.0,0.004883979925116133
2025-06-25,IBIT,0.0,0.0031491567748368476
2025-07-24,KO,0.0,-0.0032843791937281265
2025-07-24,IVV,0.0,-0.001368071115948899
2025-07-24,SOXX,0.0,-0.0018544654642383084
2025-07-24,CVNA,0.0,0.035876877144597065
2025-07-24,WFC,0.0020621464356774186,-0.008387635894892642
2025-07-24,VOO,0.0,-0.001370713373235488
2025-07-24,CSCO,0.0,-0.0008583532490958667
2025-07-24,PLTR,-5.641234237303495e-05,0.0035762705643109572
2025-07-24,LQD,0.0,0.0008815911223255313
2025-07-24,CRCL,0.001476726175620293,-0.013409607909913902
2025-07-24,INTU,0.0,0.0028034614762873613
2025-07-24,QBTS,0.0,-0.025851796438835617
2025-07-24,BKNG,0.0,-0.00516222962350874
2025-07-24,HOOD,-0.001820908667746172,-0.0017082479340881696
2025-07-24,MSTR,0.0,-0.008249084951843599
2025-07-24,XLI,-0.001476726175620293,-0.0023503968054474633
2025-07-24,AMZN,0.0,-0.011577576413178626
2025-07-24,TSM,0.0,-0.0026890392895954516
2025-07-24,CVX,0.0,-0.005098300412440193
2025-07-24,SHOP,-0.0002512781318908721,-0.0012449573558706462
2025-07-24,CRWD,0.0,-0.002717441387550856
2025-07-24,TMUS,0.0,-0.007143849340663167
2025-07-24,BABA,0.0,-0.0018873165146626736
2025-07-24,DIS,0.0,-0.005397822773624572
2025-07-24,UNH,0.0,-0.021529077145008756
2025-07-24,FXI,0.0009873808818884327,-0.008276928472727586
2025-07-24,AMAT,0.001155132460484886,-0.007323256764659924
2025-07-24,XLV,0.0,-0.008177908499606068
2025-07-24,DIA,0.0009477548008541133,-0.0029869043380872816
2025-07-24,HYG,0.0,0.00017490416890115769
2025-07-24,XLE,0.0,-0.0009691230572155263
2025-07-24,SGOV,0.001820908667746172,0.00011979556723100693
2025-07-24,GEV,0.002277424991441019,0.01201724830168267
2025-07-24,EFA,0.0,-0.010617863862986687
2025-07-24,JPM,0.0,-0.00034476632271411843
2025-07-24,TMO,0.0010836728546860794,-0.0024797327295826843
2025-07-24,CRWV,0.000826532271365097,-0.014063157157563854
2025-07-24,COIN,0.0,-0.02748817830680641
2025-07-24,RSP,0.0002641382884636358,-0.0040545453829208935
2025-07-24,RDDT,-0.0003255772331105867,0.05350983191397261
2025-07-24,MA,0.0,0.0008176178791514666
2025-07-24,QCOM,0.000526334051079227,-0.015520475331409522
2025-07-24,UBER,0.0,-0.008311123124503283
2025-07-24,GOOG,0.0,-0.0017004273648190793
2025-07-24,SMCI,-0.001155132460484886,0.02086549464873879
2025-07-24,AAPL,0.0,-0.0013005616070351112
2025-07-24,CRM,0.0,-0.007212720302196596
2025-07-24,SPY,0.0,-0.0013567321523761055
2025-07-24,BAC,0.0,-0.005001875633471431
2025-07-24,SMH,0.0005619317636397657,0.0007650388817687093
2025-07-24,SPOT,0.0,-0.01583365229335687
2025-07-24,MU,0.0,-0.0072395552214254534
2025-07-24,TQQQ,0.00032470985044448156,-0.0024361321979122995
2025-07-24,COST,0.0,0.0009505304812645443
2025-07-24,WMT,-0.0007361027499975606,0.0025800360099236695
2025-07-24,PEP,0.0,-0.008698487098641494
2025-07-24,PG,0.0,-0.010732747246336305
2025-07-24,V,0.0,-0.004917690858061752
2025-07-24,NVDA,0.0,0.0039152940038919
2025-07-24,XLP,0.0,-0.003824066624398381
2025-07-24,META,0.0,0.01505668095750765
2025-07-24,TLT,-0.0008244847520189943,0.001275412887511229
2025-07-24,AVGO,-0.0013634805938424275,0.0029225102042273353
2025-07-24,APP,0.0009865521634675727,0.014939957315365704
2025-07-24,IWM,0.0010767863072403457,-0.004517882397426343
2025-07-24,MRVL,-0.0009202434671147363,0.012690262304039246
2025-07-24,OKLO,-0.004086687543771878,0.001874981369975859
2025-07-24,TXN,-0.003361097846127098,-0.004862392895367451
2025-07-24,LLY,-0.0007265760266563399,-0.01643990443611414
2025-07-24,XOM,0.0007265760266563399,0.0021043042796200727
2025-07-31,KO,0.0,0.006657671222268391
2025-07-31,IVV,0.0,0.0008309562817680582
2025-07-31,SOXX,0.0,0.001965363621645677
2025-07-31,CVNA,-0.0003237675373174451,-0.015411272221173578
2025-07-31,WFC,0.0009293870166187188,-0.007907857326375844
2025-07-31,VOO,0.0,0.0007966357075792407
2025-07-31,CSCO,0.0,0.005087542132676881
2025-07-31,PLTR,0.0,0.031112319386997832
2025-07-31,LQD,0.0,0.001231915810778994
2025-07-31,CRCL,0.0,-0.02800313775075438
2025-07-31,INTU,0.0,-0.009039452776581736
2025-07-31,QBTS,0.0006353039849498551,0.00014067888738369393
2025-07-31,BKNG,0.0,-0.002500646657565597
2025-07-31,HOOD,-0.0025947615706892625,0.020829290310431882
2025-07-31,MSTR,0.0,0.005391895221367626
2025-07-31,XLI,0.0,-0.001126760707094121
2025-07-31,AMZN,0.0,0.004450877293878608
2025-07-31,TSM,0.0,0.003319430558080194
2025-07-31,CVX,0.0,0.0017284342106072437
2025-07-31,SHOP,0.0,0.04805910457298494
2025-07-31,CRWD,0.0,-0.01297324524999841
2025-07-31,TMUS,0.0,0.002603104588148164
2025-07-31,BABA,0.0,0.00232318631859878
2025-07-31,DIS,0.0,-0.009990371490187711
2025-07-31,UNH,0.0,-0.0040945219723176555
2025-07-31,FXI,0.0,0.0023453305218532837
2025-07-31,AMAT,0.0,0.004423920094704492
2025-07-31,XLV,0.0,-0.001783022752551311
2025-07-31,DIA,0.0,-0.00029013406699929245
2025-07-31,HYG,0.0,-0.0008666417615575073
2025-07-31,XLE,0.0,-0.005580613300711357
2025-07-31,SGOV,0.0027429691109364367,-0.0005558681373906804
2025-07-31,GEV,0.0012413133025185941,-0.0043759812589398315
2025-07-31,EFA,0.0,0.0090811878539095
2025-07-31,JPM,0.0,-0.0059930682618901
2025-07-31,TMO,0.0016227566056409447,-0.00604634440000007
2025-07-31,CRWV,0.0,0.018270795741322687
2025-07-31,COIN,-0.00014820754024717444,-0.016547060418058823
2025-07-31,RSP,0.0005644245643644751,-0.00010748628199901411
2025-07-31,RDDT,0.0009033862460277809,0.024554215430273096
2025-07-31,MA,0.0,-0.0014906680196950406
2025-07-31,QCOM,-0.0009033862460277809,-0.0008068252572864809
2025-07-31,UBER,0.0,0.010798585792534166
2025-07-31,GOOG,-9.57588123683851e-05,0.005809972925807494
2025-07-31,SMCI,0.0,-0.03771762950075865
2025-07-31,AAPL,0.001027793206211355,0.008902394435569349
2025-07-31,CRM,0.0,-0.013601161056378408
2025-07-31,SPY,0.0008547330564954384,0.0007710125286967573
