formation_date,ticker,nio,fwd_ret_5d
2023-10-30,KVUE,0.00011078465673498492,0.007712151702925896
2023-10-30,SPY,0.0,0.00934363931378126
2023-10-30,C,0.0,0.015544750435663435
2023-10-30,EFA,0.0,0.007199285813103429
2023-10-30,PEP,0.0003428210751278677,0.00519726899473918
2023-10-30,EEM,0.0,0.00981698554142929
2023-10-30,SMH,0.0,0.017054335495050355
2023-10-30,AAPL,0.0,0.010851589256340643
2023-10-30,MSFT,0.0,0.011042439253512537
2023-10-30,BMY,0.00013012192626959748,0.0050515216698351125
2023-10-30,KO,0.0,0.003095911294434228
2023-10-30,IVV,0.0,0.009307039328394296
2023-10-30,TSM,0.0,0.013695315529052477
2023-10-30,QCOM,0.0,0.02145584664725093
2023-10-30,DIS,0.0,0.00830579967909233
2023-10-30,XLF,0.0,0.010360763395424554
2023-10-30,GLD,0.0,-0.001911588909213524
2023-10-30,HYG,0.0,0.004970723341556238
2023-10-30,HD,0.0,0.00918752539090344
2023-10-30,TSLA,6.227380396163855e-05,0.021825743812204812
2023-10-30,PYPL,-0.00033096425979573896,0.013117869850564689
2023-10-30,DIA,0.0,0.006680526305109602
2023-10-30,TXN,0.0,0.00949949922155453
2023-10-30,BA,0.0,0.011601234129193583
2023-10-30,ORCL,-0.00011078465673498492,0.014110558108247883
2023-10-30,SNOW,0.0,0.00016187239209048966
2023-10-30,MU,0.0,0.019426707362022944
2023-10-30,NKE,0.00018830588979577064,0.010669055108464831
2023-10-30,IEF,0.0,0.002835166882134854
2023-10-30,VZ,0.00017990555746878395,0.005524114998617336
2023-10-30,BABA,0.0,0.005109783761500464
2023-10-30,CSCO,0.0,0.006248680949476349
2023-10-30,PDD,0.0,0.008771093668808506
2023-10-30,XLI,0.00015862282703200077,0.006195596117698621
2023-10-30,XLV,0.0,0.00688820620614905
2023-10-30,AMAT,0.0,0.015100663831145944
2023-10-30,XLK,0.0,0.012552840298723878
2023-10-30,MCD,0.0,0.0069225563192846
2023-10-30,INTU,0.0,0.005372211412064032
2023-10-30,XLE,0.0,0.0016567485849591445
2023-10-30,TQQQ,0.0,0.033340122103348066
2023-10-30,VOO,0.0,0.009331469987644137
2023-10-30,META,0.0,0.008443410306258193
2023-10-30,BIL,0.0,-0.000696759597706742
2023-10-30,MELI,0.0,0.02351179371296399
2023-10-30,QQQ,0.0,0.011245202089436778
2023-10-30,XLP,0.0003286214096994396,0.004151425363700034
2023-10-30,XLU,-6.227380396163855e-05,0.008730607805441059
2023-10-30,XLY,0.0,0.011484142009542796
2023-10-30,CVS,0.0,0.00842149410824784
2023-10-30,BAC,0.0,0.019723895561755356
2023-10-30,IWM,0.0,0.011067772158123823
2023-10-30,NEE,-0.00018830588979577064,0.008078066943449902
2023-10-30,PLTR,-0.0002711849018352026,0.0503285002246735
2023-10-30,UNH,0.0,0.001326323877794988
2023-10-30,SHOP,0.0,0.05208829964698414
2023-10-30,PANW,0.0,-0.0011544152068733826
2023-10-30,UBER,0.0,0.024230485400965042
2023-10-30,CVX,0.0,0.0010841988961544312
2023-10-30,BKNG,0.0,0.013140027591306147
2023-10-30,AMD,0.0,0.030756654762638648
2023-11-06,INTC,0.0,0.002582901575329344
2023-11-06,CMCSA,-0.00036278496661932674,-0.0032493705631401193
2023-11-06,SMCI,0.0,0.01186086871283143
2023-11-06,BX,0.0,0.00026521911176231595
2023-11-06,LQD,0.0,0.001967401301548377
2023-11-06,PFE,0.0,-0.01165369987575431
2023-11-06,WMT,0.0,0.0018699696529372034
2023-11-06,SOXL,0.0,0.02552936772134675
2023-11-06,TMUS,0.0,0.00046270488238248086
2023-11-06,ABNB,0.0,0.0007326575806121171
2023-11-06,TLT,0.0,0.001313810987201669
2023-11-06,DHR,0.0,0.0019289124924814494
2023-11-06,FXI,0.0,-0.003951138088559447
2023-11-06,RIVN,0.0,-0.019573259873788707
2023-11-06,GOOG,0.0,0.003969818744653453
2023-11-06,JNK,0.0,-0.00012967254836673825
2023-11-06,JPM,0.0,0.0025189247132208826
2023-11-06,VTI,0.0,0.0018763548071681624
2023-11-06,TMO,0.0,-0.003549145565248074
2023-11-06,RSP,0.0,0.00014504048322167007
2023-11-06,NVDA,0.0,0.011980997463515308
2023-11-06,GOOGL,0.0,0.0036141058504474133
2023-11-06,EWZ,0.0,0.0015044879111247578
2023-11-06,AVGO,0.0,0.016585131956969888
2023-11-06,CRM,0.0,0.0059910143643548295
2023-11-06,NFLX,0.0,0.005841156252743529
2023-11-06,LLY,0.0,0.0006584234871914285
2023-11-06,PG,0.0,0.001881574693758048
2023-11-06,V,0.0,0.001099453506415027
2023-11-06,JNJ,-8.345251927764295e-05,-0.006120868472670881
2023-11-06,AGG,0.0,0.0006846438227417484
2023-11-06,XOM,0.0,-0.0034566088274470717
2023-11-06,ADBE,0.0,0.011009798862309484
2023-11-06,AMZN,0.0003109590689749971,0.005481038742263089
2023-11-06,MA,0.0,0.005314737000320702
2023-11-06,COST,0.0,0.0031148642728490716
2023-11-06,MRK,8.345251927764295e-05,-0.008282995569062451
2023-11-06,SPY,0.0,0.0024503119822089302
2023-11-06,C,0.0,0.0009389160928672035
2023-11-06,EFA,0.0,5.307345484290016e-06
2023-11-06,PEP,0.0,0.0001595683026235084
2023-11-06,EEM,0.0,-0.0022062071200111832
2023-11-06,SMH,0.0,0.009690689621459424
2023-11-06,AAPL,0.0,0.008042095114558534
2023-11-06,MSFT,0.0,0.007347107551298549
2023-11-06,BMY,0.0,-0.007458670790243538
2023-11-06,KO,-0.00017213717168250534,-0.0007665918879880662
2023-11-06,IVV,0.0,0.0029097875806321505
2023-11-06,TSM,0.0,0.01017573011625903
2023-11-06,QCOM,0.0,0.007331789722681603
2023-11-06,DIS,0.0,0.010218001099345054
2023-11-06,XLF,0.0001919095609540463,0.0014321733478204202
2023-11-06,GLD,0.0,-0.0034547993308714276
2023-11-06,HYG,0.0,-0.0007746417715608633
2023-11-06,HD,0.0,-0.002345556906406232
2023-11-06,TSLA,0.00014590314221259206,-0.0032024420339379135
2023-11-06,PYPL,-0.0003109590689749971,0.001135854759108912
2023-11-06,DIA,6.105303897122328e-05,0.0016511528746494808
2023-11-06,TXN,0.0,0.0001815254188531623
2023-11-06,BA,0.00015825299547474693,0.003583271314903569
2023-11-06,ORCL,0.0,0.0077351644410136085
2023-11-06,MU,0.0,0.0062614234851475995
2023-11-06,NKE,0.0,-0.003036235012045696
2023-11-06,IEF,0.0,-0.0004878571071791349
2023-11-06,VZ,0.0,0.0004607167489644848
2023-11-06,BABA,0.0,-0.004483125358886486
2023-11-06,CSCO,0.0,-0.0023730986506933505
2023-11-06,PDD,0.0,0.00424119539212966
2023-11-06,XLI,0.0,0.003166654078056108
2023-11-06,XLV,0.0,-0.0032714134679688645
2023-11-06,AMAT,0.0,0.013551388365814687
2023-11-06,XLK,0.0,0.0073732602514970935
2023-11-06,MCD,0.0,-0.001628376654161462
2023-11-06,INTU,0.0,0.013912994968878684
2023-11-06,XLE,0.0,-0.004823225866508629
2023-11-06,TQQQ,0.0,0.014982538465589501
2023-11-06,VOO,0.0,0.0027018623766717764
2023-11-06,META,-7.748848590345929e-05,0.008461302699229577
2023-11-06,BIL,0.0,0.00019664963887784382
2023-11-06,LULU,0.0,0.002633201530862328
2023-11-06,RTX,-0.00015825299547474693,-0.0007438700595491898
2023-11-06,QQQ,0.0,0.005125125062898817
2023-11-06,XLP,0.00018731085259751648,0.0005182198019190731
2023-11-06,XLU,-0.00014590314221259206,-0.006987292224730324
2023-11-06,XLY,0.0,0.0022492271943218844
2023-11-06,BAC,0.0,-0.004336082309909917
2023-11-06,IWM,0.0,-0.003923537318719217
2023-11-06,NEE,0.0,-0.018390690865352638
2023-11-06,PLTR,0.0,0.012541956362135998
2023-11-06,UNH,0.0,0.003619934492131105
2023-11-06,PXD,0.00017213717168250534,-0.0032925420586392253
2023-11-06,UBER,0.0,0.013527083164797981
2023-11-06,CVX,0.0,-0.005379903554632426
2023-11-06,BKNG,0.0,0.00858380158386815
2023-11-06,AMD,0.0,0.012987599876423483
2023-11-11,INTC,-1.1886773345621037e-05,0.02432019527620364
2023-11-11,CMCSA,-0.00038791935297414364,0.0032180338258460004
2023-11-11,SMCI,0.0,0.018736033448523058
2023-11-11,BX,0.0,0.012862301433263367
2023-11-11,LQD,0.0,0.004471236122103028
2023-11-11,PFE,0.0,0.004223933669554003
2023-11-11,WMT,0.0,-0.012495425214364864
2023-11-11,SOXL,0.0,0.025162532625266576
2023-11-11,TMUS,0.0,0.0001436870264037049
2023-11-11,ABNB,0.0,0.014896342552093378
2023-11-11,TLT,0.0,0.006339425351150729
2023-11-11,DHR,0.0,0.010859579800630148
2023-11-11,FXI,0.0,0.002016154373540813
2023-11-11,RIVN,0.0,0.0166203456663937
2023-11-11,GOOG,0.0,0.0047217935246659515
2023-11-11,JNK,0.0,0.0016559652755469222
2023-11-11,JPM,0.0,0.009078724112753522
2023-11-11,VTI,0.0,0.005586520424077768
2023-11-11,TMO,0.0,0.00804812959712271
2023-11-11,RSP,0.0,0.007163524134294353
2023-11-11,NVDA,0.0,0.003833620421314943
2023-11-11,GOOGL,0.0,0.004552191650077808
2023-11-11,EWZ,0.0,0.007865934862379275
2023-11-11,AVGO,0.0,0.0047624263776130825
2023-11-11,CRM,0.0,0.006998444008283755
2023-11-11,NFLX,0.0,0.008827947579289553
2023-11-11,LLY,0.0,-0.0010739191996740117
2023-11-11,PG,0.0,-0.0007635943033206472
2023-11-11,V,0.0,0.0035858181143163747
2023-11-11,JNJ,-0.00013617888102526138,0.0035184268702550757
2023-11-11,AGG,1.1886773345621037e-05,0.002687330600456139
2023-11-11,XOM,0.0,0.0024123427642100737
2023-11-11,ADBE,0.0,0.0022288580009887093
2023-11-11,AMZN,0.0003530766375004691,0.003175710133289189
2023-11-11,MA,0.0,0.0026411763115286257
2023-11-11,COST,0.0,0.00021997381170397735
2023-11-11,MRK,0.00013617888102526138,0.0016460899935209605
2023-11-11,SPY,0.0,0.004555412100759715
2023-11-11,C,0.0,0.015545769138362652
2023-11-11,EFA,0.0,0.007923102045283436
2023-11-11,PEP,0.0,0.0001431769381503578
2023-11-11,EEM,0.0,0.005370842206122961
2023-11-11,SMH,0.0,0.006675628343894124
2023-11-11,AAPL,0.0,0.003956887816514598
2023-11-11,MSFT,0.0,-0.0013171702615278002
2023-11-11,BMY,0.0,0.0013280336636163348
2023-11-11,KO,-0.0002985134885189251,0.001932958776704119
2023-11-11,IVV,0.0,0.004730202856313736
2023-11-11,TSM,0.0,0.004921873982059411
2023-11-11,QCOM,0.0,0.0080510256431503
2023-11-11,DIS,0.0,0.012905649204423076
2023-11-11,XLF,0.00017013881560510143,0.006679629613654559
2023-11-11,GLD,0.0,0.003844429949389805
2023-11-11,HYG,0.0,0.00233843430651961
2023-11-11,HD,0.0,0.01088216664992947
2023-11-11,TSLA,0.0,0.0181220617269215
2023-11-11,PYPL,-0.0003530766375004691,0.006889372196552146
2023-11-11,DIA,8.239782782957003e-05,0.003903324765519289
2023-11-11,TXN,0.0,0.010006682687229217
2023-11-11,BA,0.0001571897048919995,0.01163778323276785
2023-11-11,ORCL,0.0,0.0037948759623124715
2023-11-11,MU,0.0,0.006161378127058081
2023-11-11,NKE,0.0,0.0005739031271116745
2023-11-11,IEF,0.0,0.003632066156939917
2023-11-11,VZ,0.0,0.003064231655621796
2023-11-11,BABA,0.0,-0.012829712920824642
2023-11-11,CSCO,0.0,-0.018159168348110887
2023-11-11,PDD,0.0,0.010111341012427144
2023-11-11,XLI,0.0,0.006569094505684614
2023-11-11,XLV,0.0,0.003559017453837243
2023-11-11,AMAT,0.0,-0.0024309918208023527
2023-11-11,XLK,0.0,0.0037921674386092617
2023-11-11,MCD,0.0,0.006215129292257315
2023-11-11,INTU,0.0,0.011782040679814365
2023-11-11,XLE,0.0,0.003469092721089062
2023-11-11,TQQQ,0.0,0.011628469160928079
2023-11-11,VOO,0.0,0.004928875426656432
2023-11-11,META,-0.0001628932980036688,0.004191634846958015
2023-11-11,BIL,0.0,0.0001964565181121536
2023-11-11,LULU,0.0,0.004510544449074017
2023-11-11,RTX,-0.0001571897048919995,-0.005738042093900187
2023-11-11,QQQ,0.0,0.004026054339577301
2023-11-11,XLP,0.00020266271315006308,0.0008189741314746035
2023-11-11,XLU,0.0,0.008019225507255002
2023-11-11,XLY,0.0,0.00676407231546432
2023-11-11,BAC,0.0,0.01661457548054579
2023-11-11,IWM,0.0,0.011335779251792234
2023-11-11,NEE,0.0,0.00890974091914536
2023-11-11,PLTR,0.0,0.009259560215334339
2023-11-11,UNH,0.0,-0.001819818396584405
2023-11-11,PXD,0.0002985134885189251,0.003977952529731122
2023-11-11,UBER,0.0,0.011608507595609718
2023-11-11,CVX,9.561329439307796e-05,0.00241852191091525
2023-11-11,BKNG,0.0,0.004022163491742248
2023-11-11,AMD,0.0,0.003329266804878506
2023-11-17,INTC,0.0,-0.0003971905702983891
2023-11-17,CMCSA,-0.00011900279283563235,0.0005136414601564221
2023-11-17,SMCI,0.0,-0.0013801915551338029
2023-11-17,BX,0.0,0.0021816159504056687
2023-11-17,LQD,0.0,0.002547689181426079
2023-11-17,PFE,0.0,0.002065116289135638
2023-11-17,WMT,0.0005262506090653159,-0.0008833717393787355
2023-11-17,SOXL,0.0,-0.0002283244394580386
2023-11-17,TMUS,0.0,0.0027079974903461515
2023-11-17,ABNB,0.0,0.0040609037052592445
2023-11-17,TLT,0.0,0.0015685866219382171
2023-11-17,DHR,0.0,0.020795087952246865
2023-11-17,FXI,0.0,0.0019186235959818276
2023-11-17,RIVN,0.0,-0.008100728044207094
2023-11-17,GOOG,0.0,0.004206911297205074
2023-11-17,JNK,0.0,0.0014178685711697299
2023-11-17,JPM,0.0,0.001060328622035711
2023-11-17,VTI,0.0,0.0026384343419832423
2023-11-17,TMO,0.0,0.011449193590035489
2023-11-17,RSP,0.0,0.00129586674247321
2023-11-17,NVDA,0.0,-0.003009395969528583
2023-11-17,GOOGL,0.0,0.004610760335403086
2023-11-17,EWZ,0.0,0.0022483199657110098
2023-11-17,AVGO,0.0,-0.0018808405857222061
2023-11-17,CRM,0.0,0.0027965139521450855
2023-11-17,NFLX,0.0,0.0051689732715330065
2023-11-17,LLY,0.0,0.0005415653566622028
2023-11-17,PG,0.0,0.00046490573744180824
2023-11-17,V,0.0,0.0045102969048998465
2023-11-17,JNJ,0.0,0.0014974534184550858
2023-11-17,AGG,0.0,0.0012939253398270474
2023-11-17,XOM,0.0,-0.0021359312169650035
2023-11-17,ADBE,0.0,0.005861430396649614
2023-11-17,AMZN,0.00038635602529572577,0.002006935838156765
2023-11-17,MA,0.0,0.009400579726630628
2023-11-17,COST,0.0,0.0054269966642209455
2023-11-17,MRK,0.0,-0.00014772175453910594
2023-11-17,SPY,0.0,0.002044383655015758
2023-11-17,C,0.0,-0.002484306805478509
2023-11-17,EFA,0.0,0.0007008607034416636
2023-11-17,PEP,0.0,0.004983608095402807
2023-11-17,EEM,0.0,0.001038612200670419
2023-11-17,SMH,0.0,-0.00015892714289866827
2023-11-17,AAPL,0.0,0.0013884119469632639
2023-11-17,MSFT,0.0,0.006169919624725284
2023-11-17,BMY,0.0,-0.007001765368097768
2023-11-17,KO,-0.0001235345712327921,0.004026693872765064
2023-11-17,IVV,0.0,0.0019286494955994993
2023-11-17,TSM,0.0,-0.0015140434036146288
2023-11-17,QCOM,0.0,-0.002580566750963875
2023-11-17,DIS,0.0,0.0021416902690446936
2023-11-17,XLF,0.0001844542524802336,0.0013099690891824833
2023-11-17,GLD,0.0,0.0014382509487932404
2023-11-17,HYG,0.0,0.0015147543900565867
2023-11-17,HD,0.0,0.001990017948620776
2023-11-17,TSLA,0.0,4.392386103411194e-05
2023-11-17,PYPL,-0.00038635602529572577,-0.000905340303063551
2023-11-17,DIA,0.0,0.002119345833394043
2023-11-17,TXN,0.0,-0.001457098412471917
2023-11-17,BA,0.0,0.014235921202949031
2023-11-17,ORCL,0.0,0.0028811980995109656
2023-11-17,MU,0.0,-0.0014230012328686759
2023-11-17,NKE,0.0,0.00413795210013479
2023-11-17,IEF,0.0,0.0009002550479491797
2023-11-17,VZ,0.0,0.005906972703186475
2023-11-17,BABA,0.0,0.0033580887172525386
2023-11-17,CSCO,-0.0005262506090653159,0.0013982158630052143
2023-11-17,PDD,0.0,0.004696137352831342
2023-11-17,XLI,0.0,0.0006538248900895827
2023-11-17,XLV,0.0,0.00571185508863999
2023-11-17,AMAT,0.0,0.0019368994736625566
2023-11-17,XLK,0.0,0.004009012094194316
2023-11-17,MCD,0.0,0.005635257754017048
2023-11-17,INTU,0.0,0.0024278411067673034
2023-11-17,XLE,0.0,-0.0011774551345447304
2023-11-17,TQQQ,0.0,0.006541014870069683
2023-11-17,VOO,0.0,0.0019008220626981266
2023-11-17,META,-0.00023910094221435676,0.003633351710147803
2023-11-17,BIL,0.0,0.00019630153844807374
2023-11-17,LULU,0.0,0.0055342025700410025
2023-11-17,RTX,0.0,0.0006194296651210185
2023-11-17,QQQ,0.0,0.0022792108478588923
2023-11-17,XLP,0.0001736494825697555,0.004245672290603982
2023-11-17,XLU,0.0,-0.00030440967896180893
2023-11-17,XLY,0.0,0.002481100323830976
2023-11-17,BAC,0.0,-0.0025309730883527727
2023-11-17,IWM,0.0,-0.00012565414832419464
2023-11-17,NEE,0.0,0.0014388800730228413
2023-11-17,PLTR,0.0,-0.007771778047073341
2023-11-17,UNH,0.0,0.004635091096483079
2023-11-17,PXD,0.0001235345712327921,-0.002679960165092791
2023-11-17,UBER,0.0,0.0034400776774758056
2023-11-17,CVX,0.0,-0.0006619470134590522
2023-11-17,BKNG,0.0,-0.0005433366412408066
2023-11-17,AMD,0.0,0.0027473384260294775
2023-11-23,INTC,0.0,0.0042629243833554485
2023-11-23,CMCSA,0.00019178174871334108,-0.0026752297917045586
2023-11-23,SMCI,0.0,-0.014655231668311019
2023-11-23,BX,0.0,0.012906003383683284
2023-11-23,LQD,0.0,0.0019122825631312733
2023-11-23,PFE,0.0,0.0011966360781413333
2023-11-23,WMT,0.0005349706597693399,0.0009819153827459238
2023-11-23,SOXL,0.0,-0.0021888713082716116
2023-11-23,TMUS,0.0,0.0020684999949367234
2023-11-23,ABNB,0.0,-0.0041321326408196414
2023-11-23,TLT,-1.3848671062458731e-05,0.0017578183123098778
2023-11-23,DHR,0.0,0.002117718462125473
2023-11-23,FXI,0.0,-0.008533821508247464
2023-11-23,RIVN,0.0,0.012541557898801958
2023-11-23,GOOG,0.0,-0.008611210636374577
2023-11-23,JNK,0.0,0.0016090437120605872
2023-11-23,JPM,0.0,0.0036086048843989803
2023-11-23,VTI,0.0,0.0007720123744324958
2023-11-23,TMO,-0.00011421203143210317,0.0031570294625465458
2023-11-23,RSP,0.0,0.0028474231061769604
2023-11-23,NVDA,0.0,-0.007900737484495667
2023-11-23,GOOGL,0.0,-0.008676165921674594
2023-11-23,EWZ,0.0,0.0013933450341759857
2023-11-23,AVGO,0.0,-0.009563824634533003
2023-11-23,CRM,0.0,0.02305380273116322
2023-11-23,NFLX,0.0,-0.0016860524434379799
2023-11-23,LLY,0.0,-0.0008210055907813096
2023-11-23,PG,0.0,0.003113445009364768
2023-11-23,V,0.0,0.0022940374342901304
2023-11-23,JNJ,0.0,0.005076054318365397
2023-11-23,AGG,0.0,0.0014757829702507276
2023-11-23,XOM,0.0,-0.0027961853634557833
2023-11-23,ADBE,0.0,-0.0032100809608621274
2023-11-23,AMZN,0.00036001434257524576,-0.0010401396604594604
2023-11-23,MA,0.0,0.0010445226308475996
2023-11-23,COST,0.0,0.0008542242351380569
2023-11-23,MRK,0.0,0.0019148445639343148
2023-11-23,SPY,0.0,0.000545538070138929
2023-11-23,C,0.0,0.005026486449161194
2023-11-23,EFA,0.0,0.0011719513072506293
2023-11-23,PEP,0.0,-0.0011466372929238799
2023-11-23,EEM,0.0,0.00022099569145079824
2023-11-23,SMH,0.0,-0.0028782533041647796
2023-11-23,AAPL,0.0,-0.0011992559464652163
2023-11-23,MSFT,0.0,0.0005154521655692301
2023-11-23,BMY,0.00011421203143210317,0.00036131163850681156
2023-11-23,KO,-0.0001698456975432445,-0.00023134433939431265
2023-11-23,IVV,0.0,0.000608624309976813
2023-11-23,TSM,0.0,-0.0024161334673952206
2023-11-23,QCOM,0.0,0.0017206564587368023
2023-11-23,DIS,0.0,-0.004389325319445514
2023-11-23,XLF,0.00012076647141241541,0.003675743601696091
2023-11-23,GLD,0.0,0.0047371082521516115
2023-11-23,HYG,0.0,0.001544016785710256
2023-11-23,HD,0.0,0.0027024746759487296
2023-11-23,TSLA,0.0,0.0016436791148146668
2023-11-23,PYPL,-0.00036001434257524576,0.005110489390561202
2023-11-23,DIA,0.0,0.00416264392934933
2023-11-23,TXN,-0.00013988895264531592,-0.002482095252693983
2023-11-23,BA,0.00019400364576068916,0.010439012865835063
2023-11-23,ORCL,0.0,-0.0011311759322801818
2023-11-23,MU,0.0,-0.0037284971385955546
2023-11-23,NKE,0.0,0.003821358334218816
2023-11-23,IEF,0.0,0.0013704746303218052
2023-11-23,VZ,0.0,0.005368199548517483
2023-11-23,BABA,0.0,-0.011441419623786819
2023-11-23,CSCO,-0.0005349706597693399,0.0015065274286115704
2023-11-23,PDD,0.0,0.04807030637563836
2023-11-23,XLI,0.0,0.0024117035955788955
2023-11-23,XLV,0.0,0.0015349803744947766
2023-11-23,AMAT,0.0,-0.0004139298582219064
2023-11-23,XLK,0.0,0.0004461137613073207
2023-11-23,MCD,0.0,7.281430561760782e-05
2023-11-23,INTU,0.0,0.0024518028721948193
2023-11-23,XLE,0.0,-0.0001103271048509047
2023-11-23,TQQQ,0.0,-0.002960300618093581
2023-11-23,VOO,0.0,0.0006237498396192587
2023-11-23,META,-0.00029869954906329774,-0.008625243826175888
2023-11-23,BIL,0.0,0.00015252206381326515
2023-11-23,LULU,0.0,0.008537267506538049
2023-11-23,RTX,-0.00019400364576068916,0.0035320033475886524
2023-11-23,QQQ,0.0,-0.0008340755708840409
2023-11-23,XLP,0.0,0.0015833504480468274
2023-11-23,XLU,0.0,0.0013812416933953297
2023-11-23,XLY,0.0,0.0007089041365800908
2023-11-23,BAC,0.0,0.0061987067118581375
2023-11-23,IWM,0.0,0.0019000769172909271
2023-11-23,NEE,0.0,0.0034641486737761796
2023-11-23,PLTR,0.00013988895264531592,0.004061687264513081
2023-11-23,UNH,0.0,0.0035077479496345544
2023-11-23,PXD,0.0001698456975432445,-0.004160665057856105
2023-11-23,UBER,0.0,0.003241331562496197
2023-11-23,CVX,0.0,-0.0009926915472334486
2023-11-23,BKNG,0.0,-0.0002668814103613526
2023-11-23,AMD,0.0,-0.002332612363131048
2023-11-30,INTC,0.0,-0.015072065149312187
2023-11-30,CMCSA,6.603556076083562e-05,-0.0010749686908822775
2023-11-30,SMCI,0.0,-0.007946595292968284
2023-11-30,BX,0.0,0.0038098504775604613
2023-11-30,LQD,0.0,0.004114647314591935
2023-11-30,PFE,0.0,-0.010419222179401676
2023-11-30,WMT,0.0005224195326298817,-0.0018587042152109045
2023-11-30,SOXL,0.0,-0.010211582037269596
2023-11-30,TMUS,0.0,0.008257344175414127
2023-11-30,ABNB,0.0,0.014228728611691954
2023-11-30,TLT,0.0,0.00880024327596809
2023-11-30,DHR,0.0,-0.0028385363777177763
2023-11-30,FXI,0.0,-0.011811398504864068
2023-11-30,RIVN,0.0,0.01828043182155308
2023-11-30,GOOG,0.0,-0.0031655804206209837
2023-11-30,JNK,0.0,0.00046527771567780873
2023-11-30,JPM,0.0001720926710113995,0.00028546791355994473
2023-11-30,VTI,0.0,-0.00015318296873985117
2023-11-30,TMO,0.0,-0.0009753461438437583
2023-11-30,RSP,0.0,0.0013082263625200596
2023-11-30,NVDA,0.0,-0.0049071072005829166
2023-11-30,GOOGL,0.0,-0.003250222921109569
2023-11-30,EWZ,0.0,-0.0023771888976181544
2023-11-30,AVGO,0.0,-0.0047317405350853605
2023-11-30,CRM,0.00021981953424942327,-0.0003893345101001255
2023-11-30,NFLX,0.0,-0.011569869123748865
2023-11-30,LLY,0.0,-0.0008188350468259608
2023-11-30,PG,0.0,-0.01150767751749393
2023-11-30,V,0.0,-0.0018275066649046767
2023-11-30,JNJ,-0.00012299511788457904,0.0032346024348121893
2023-11-30,AGG,0.0,0.0027484895810100662
2023-11-30,XOM,0.0,-0.006545497953879553
2023-11-30,ADBE,0.0,-0.0052128064279276295
2023-11-30,AMZN,0.000382467720172973,-0.0018488018513792114
2023-11-30,MA,-0.0001720926710113995,-0.0016214689653147873
2023-11-30,COST,0.0,0.005480134734441933
2023-11-30,MRK,0.00012299511788457904,0.005508169023798404
2023-11-30,SPY,0.0,-0.0006381710216006642
2023-11-30,C,0.0,0.007718632669749148
2023-11-30,EFA,0.0,0.0004033287880243208
2023-11-30,PEP,0.0,-0.0011086246559861347
2023-11-30,EEM,0.0,-0.002869905051034305
2023-11-30,SMH,0.0,-0.003012068767558285
2023-11-30,AAPL,0.0,0.0022792560243190874
2023-11-30,MSFT,0.0,-0.0054580347426113505
2023-11-30,BMY,0.0,0.001846063159852762
2023-11-30,KO,-0.00026236712786525815,0.0008572494063264103
2023-11-30,IVV,0.0,-0.0006301347161242754
2023-11-30,TSM,0.0,0.00046629850532484694
2023-11-30,QCOM,0.0,0.0019594601029816914
2023-11-30,DIS,0.0,-0.0030409263369131968
2023-11-30,XLF,0.0,-0.00043526104995028625
2023-11-30,GLD,0.0,-0.0011993931733105478
2023-11-30,HYG,0.0,0.0011911459304399519
2023-11-30,HD,0.0,0.010033825646649036
2023-11-30,TSLA,0.0,0.004383742297779825
2023-11-30,PYPL,-0.000382467720172973,0.005695616081817678
2023-11-30,DIA,0.0,0.0007543226108009283
2023-11-30,TXN,-0.00012191924094401518,0.006631489575272459
2023-11-30,BA,2.1366553398061783e-05,0.00470125952738647
2023-11-30,ORCL,0.0,-0.007569697664156272
2023-11-30,MU,0.0,-0.008220778679474405
2023-11-30,NKE,0.0,0.01224746879243368
2023-11-30,IEF,0.0,0.003763944100119404
2023-11-30,VZ,0.00010583240001150554,0.001031427006941743
2023-11-30,BABA,0.0,-0.007867443080311065
2023-11-30,CSCO,-0.0005224195326298817,-0.0027143490675598293
2023-11-30,PDD,-0.00021981953424942327,-0.007563635304320604
2023-11-30,XLI,0.0,0.0029079704664430883
2023-11-30,XLV,0.0,0.0011496912715496244
2023-11-30,AMAT,0.0,-0.005716954933447838
2023-11-30,XLK,0.0,-0.002484522475456985
2023-11-30,MCD,0.0,0.00491322557699983
2023-11-30,INTU,0.0,-0.0020748493670630364
2023-11-30,XLE,0.0,-0.0060879201400260595
2023-11-30,TQQQ,0.0,-0.005380449400722398
2023-11-30,VOO,0.0,-0.0008566793409016671
2023-11-30,META,-0.00017186796077234116,-0.005578325286203167
2023-11-30,BIL,0.0,-0.0008055632907827404
2023-11-30,LULU,0.0,0.00617942101207738
2023-11-30,RTX,-2.1366553398061783e-05,0.0036542285622730873
2023-11-30,QQQ,0.0,-0.001721047156025457
2023-11-30,XLP,0.0,-0.0008432165541963244
2023-11-30,XLU,0.0,0.0031113127176167097
2023-11-30,XLY,0.0,0.002365495759036018
2023-11-30,BAC,0.0,0.00022505836233208676
2023-11-30,IWM,0.0,0.004727954142421975
2023-11-30,NEE,0.0,0.007895284929962748
2023-11-30,PLTR,0.00012191924094401518,-0.029441215565862322
2023-11-30,UNH,0.0,-0.0012444323858923356
2023-11-30,PXD,0.00026236712786525815,-0.007973055985209388
2023-11-30,UBER,0.0,0.01212988779614419
2023-11-30,CVX,0.0,-0.0017054064550708458
2023-11-30,BKNG,0.0,0.0019609025422209214
2023-11-30,AMD,0.0,-0.004223531591911867
2023-12-06,INTC,0.0,0.013456717612758972
