formation_date,ticker,nio,fwd_ret_5d
2025-01-13,TXN,0.0,0.0011218968176196775
2025-01-13,LLY,0.00013978892824786064,-0.017698938887217363
2025-01-13,XOM,0.0,0.005574240263332753
2025-01-13,IBIT,0.0,0.02144393421435766
2025-01-13,NOW,0.0,0.01346676738004049
2025-01-13,INTC,0.0,0.02928853196311858
2025-01-13,WDAY,0.0,0.0035534915623859353
2025-01-13,MRK,0.0,-0.005765542909251908
2025-01-13,DELL,0.0,-0.0037419856252415284
2025-01-13,AMD,-0.00013978892824786064,0.005437796738637535
2025-01-13,APO,-0.00012709612929306138,0.018331085914255224
2025-01-13,HD,0.0,0.009313590281843287
2025-01-13,XLF,0.0,0.010539758000064525
2025-01-13,TSLA,0.0,0.009162994500593746
2025-01-13,ABBV,0.0,-0.005823093501854526
2025-01-13,GLD,0.0,0.00274293769988414
2025-01-13,BA,0.0,-0.00024865160120757235
2025-01-13,GOOGL,0.00015613884059456049,0.004251233562933443
2025-01-13,NFLX,0.0,0.004212719387676822
2025-01-13,SOXL,0.0,0.02788798964770256
2025-01-13,XLK,0.0,0.004685151382973119
2025-01-13,ADBE,0.0,0.009996108321537323
2025-01-13,EEM,-0.00016448682395245486,0.005553856788640621
2025-01-13,MSFT,0.0,0.005460918423726979
2025-01-13,QQQ,0.0,0.005484247756356741
2025-01-13,PANW,0.0,0.010474657880468353
2025-01-13,GS,0.0,0.02141465243756613
2025-01-18,KO,0.0,-0.002990901658946865
2025-01-18,IVV,0.0,0.004410710508446103
2025-01-18,WFC,0.0,-0.00016633399007903726
2025-01-18,VOO,0.0,0.003359059380498097
2025-01-18,CSCO,0.0,0.006568295168411731
2025-01-18,PLTR,0.0,0.018092552954468388
2025-01-18,LQD,0.0,0.0008938735821784338
2025-01-18,BKNG,0.0,-0.00778956504499248
2025-01-18,INTU,0.0,-0.00140519539676906
2025-01-18,MSTR,0.0,-0.02330448092268487
2025-01-18,XLI,0.0,0.0058281967186259165
2025-01-18,TGT,0.0,0.00761917975170151
2025-01-18,AMZN,0.0001115277355897905,0.0071887839623286705
2025-01-18,TSM,0.0,0.01066654456107612
2025-01-18,CVX,0.0,-0.0072760792026285385
2025-01-18,CRWD,0.0,0.011251648548166238
2025-01-18,BABA,0.0,0.00881880876726775
2025-01-18,DIS,0.0,0.00864720214396555
2025-01-18,UNH,0.0,0.009822106794889318
2025-01-18,XLV,0.0,0.0074233672401923245
2025-01-18,FXI,0.00029144996389865647,0.004638236323540501
2025-01-18,AMAT,0.0,-0.005747960598927393
2025-01-18,DIA,0.0,0.005228390971766805
2025-01-18,HYG,0.0,0.0009320445147510848
2025-01-18,XLE,0.0,-0.006020820885958167
2025-01-18,PDD,0.0,0.0100738661274957
2025-01-18,EFA,0.0,0.007932456127171028
2025-01-18,GEV,0.0,0.008869149574992807
2025-01-18,ASML,0.0,-0.007104705232602049
2025-01-18,PFE,0.0,-0.002201017715855369
2025-01-18,JPM,0.0,0.0037829079056885817
2025-01-18,TMO,-4.041074133985758e-05,0.007565481710638006
2025-01-18,COIN,0.0,0.0011877512137380864
2025-01-18,RSP,0.0,0.0031941739359302446
2025-01-18,RDDT,0.0,0.00804286031652146
2025-01-18,MA,0.0,0.00424759675443967
2025-01-18,QCOM,0.0,0.00949483788374288
2025-01-18,UBER,0.0,0.0035650343125430027
2025-01-18,GOOG,0.0001984091770428963,0.00427413403338992
2025-01-18,DJT,0.0,-0.039984164991560364
2025-01-18,SMCI,0.0,0.01593741408279432
2025-01-18,HON,0.0,-0.0010001866571996531
2025-01-18,AAPL,0.0,-0.006373000307313914
2025-01-18,CRM,0.0,0.005678317678981459
2025-01-18,SPY,0.0,0.00326787944482132
2025-01-18,BAC,0.0,-0.00032792738098155196
2025-01-18,SMH,0.0,0.002240427022616509
2025-01-18,SPOT,0.0,0.012564335945803418
2025-01-18,MU,0.0,-0.0050736803198752735
2025-01-18,TQQQ,0.0,0.007447214957734971
2025-01-18,COST,0.0,-0.001188857733482318
2025-01-18,WMT,0.0,0.0058558307068669714
2025-01-18,PEP,4.041074133985758e-05,0.0010662290379402696
2025-01-18,AMGN,0.0,0.0020290149258501977
2025-01-18,PG,0.0,0.00398587000412623
2025-01-18,V,0.0,0.007663296291149757
2025-01-18,NVDA,0.0,0.006563138713960459
2025-01-18,META,-0.0005099128429712022,0.01073578643857922
2025-01-18,TLT,0.0,0.00019415790032801806
2025-01-18,AVGO,0.0,0.005164049041292173
2025-01-18,APP,0.0,0.012501011658098405
2025-01-18,IWM,0.0,0.002783999422034622
2025-01-18,MRVL,0.0,-0.0024572100323122293
2025-01-18,TXN,0.0,-0.006614572588812662
2025-01-18,LLY,0.0,0.019052490197323635
2025-01-18,XOM,0.0,-0.006740356811201132
2025-01-18,IBIT,0.0,-0.0005901503342855774
2025-01-18,NOW,0.0,0.012351334428648747
2025-01-18,INTC,0.0,-0.012530126781047923
2025-01-18,WDAY,0.0,0.008187058179137008
2025-01-18,MRK,0.0,-0.0049576979698499725
2025-01-18,DELL,0.0,0.006729428437274132
2025-01-18,AMD,0.0,0.002224006100715892
2025-01-18,APO,-0.00012519460108743104,0.007447329281452364
2025-01-18,HD,0.0,0.002985549681880556
2025-01-18,XLF,0.0,0.0020198427303122156
2025-01-18,TSLA,0.0,-0.010996729253364012
2025-01-18,ABBV,0.0,-0.0022906766333647133
2025-01-18,GLD,0.0,0.005245120342226772
2025-01-18,BA,0.0,0.00642987791257188
2025-01-18,GOOGL,0.0001999759303385154,0.004040144781839316
2025-01-18,NFLX,0.0,0.0268285677396888
2025-01-18,SOXL,0.0,0.001458615177481759
2025-01-18,XLK,0.0,0.004331823423960523
2025-01-18,ADBE,0.0,0.002362316444860485
2025-01-18,EEM,-0.00016625536281122545,0.004094568050196035
2025-01-18,MSFT,0.0,0.00638381937846193
2025-01-18,QQQ,0.0,0.002678145359496331
2025-01-18,PANW,0.0,0.011625526688436083
2025-01-18,GS,0.0,0.00299614502992005
2025-01-25,KO,0.0,0.005332814240170758
2025-01-25,IVV,0.0,-0.0023764506167188505
2025-01-25,WFC,0.0,0.003940189044159581
2025-01-25,VOO,0.0,-0.002238876910599319
2025-01-25,CSCO,-1.137041103328239e-05,-0.0055566075297422525
2025-01-25,PLTR,0.0,0.01009053589559128
2025-01-25,LQD,0.0,0.0005637995110461258
2025-01-25,BKNG,0.0,-0.0010898082498791428
2025-01-25,INTU,0.0,0.0018460009660062004
2025-01-25,MSTR,0.0,-0.01036218143957739
2025-01-25,XLI,0.0,-0.004096516045046706
2025-01-25,TGT,0.0,-9.596071743662726e-05
2025-01-25,AMZN,0.0,0.0020635161854350103
2025-01-25,TSM,0.0,-0.011523216988435414
2025-01-25,CVX,0.0,-0.007866041478336073
2025-01-25,CRWD,0.0,0.014003102864209183
2025-01-25,BABA,0.0,0.019304697568679585
2025-01-25,DIS,0.0,0.0016440744532043138
2025-01-25,UNH,0.0,0.004731110252027859
2025-01-25,XLV,0.0,0.003264490284563215
2025-01-25,FXI,0.00027708185634001966,0.003570850998655972
2025-01-25,AMAT,0.0,-0.00689424650921393
2025-01-25,DIA,0.0,0.0007041919413610876
2025-01-25,HYG,0.0,0.0002262651108703384
2025-01-25,XLE,0.0,-0.007332312828198839
2025-01-25,PDD,0.0,0.0009524056291747574
2025-01-25,EFA,0.0,-0.0001288930165713298
2025-01-25,GEV,0.0,-0.020315281220986046
2025-01-25,ASML,0.0,0.0025277257697204013
2025-01-25,PFE,0.0,0.003921220392811797
2025-01-25,JPM,0.0,0.0013424160412914832
2025-01-25,TMO,-3.676795543413489e-05,0.008725718968154684
2025-01-25,COIN,0.0,-0.0029672084706832357
2025-01-25,RSP,0.0,-0.0013484098528458333
2025-01-25,RDDT,0.0,0.019499759088638036
2025-01-25,MA,0.0,0.008232480559154353
2025-01-25,QCOM,0.0,0.0004077571410105119
2025-01-25,UBER,0.0,-0.0050617594784557515
2025-01-25,GOOG,0.0001838647120710322,0.0033644882865639268
2025-01-25,DJT,0.0,-0.0053810801042458055
2025-01-25,SMCI,0.0,-0.0285717108575237
2025-01-25,HON,0.0,0.0019848340559520893
2025-01-25,AAPL,0.0,0.011631440442727015
2025-01-25,CRM,-0.00015814404588277673,0.0042588966953533754
2025-01-25,SPY,0.0,-0.002228407017799161
2025-01-25,BAC,0.0,-0.0012262905087610631
2025-01-25,SMH,0.0,-0.013519402369768053
2025-01-25,SPOT,0.0,0.014560457424761798
2025-01-25,MU,0.0,-0.023117341563884987
2025-01-25,TQQQ,0.0,-0.009012662328813325
2025-01-25,COST,0.0,0.007921569762075364
2025-01-25,WMT,5.324119265763333e-05,0.006493950116540215
2025-01-25,PEP,3.676795543413489e-05,0.0017250120452255047
2025-01-25,AMGN,0.0,0.009034364299494401
2025-01-25,PG,0.0,0.002366752103865166
2025-01-25,V,0.0,0.00673103454350481
2025-01-25,NVDA,0.0,-0.03119552776201533
2025-01-25,META,-0.0003704850257695968,0.0122004396138907
2025-01-25,TLT,0.0,0.001800916307285294
2025-01-25,AVGO,0.0,-0.017804390569379436
2025-01-25,APP,0.0,0.0022058166612650256
2025-01-25,IWM,0.0,-0.0023354445224050167
2025-01-25,MRVL,-4.187078162435094e-05,-0.015250794646009336
2025-01-25,TXN,0.0,-0.0008866038246039931
2025-01-25,LLY,0.0,0.006538421951067819
2025-01-25,XOM,0.0,-0.0030050745693205984
2025-01-25,IBIT,0.0,-0.004659184801221161
2025-01-25,NOW,0.00015814404588277673,-0.018252212460389328
2025-01-25,INTC,0.0,-0.012625521503906657
2025-01-25,WDAY,0.0,0.0036202283012392034
2025-01-25,MRK,0.0,0.0070135629154549186
2025-01-25,DELL,0.0,-0.017564457708132263
2025-01-25,AMD,0.0,-0.011108017271027549
2025-01-25,APO,-0.00012065798996696768,-0.0005156529379100494
2025-01-25,HD,0.0,-0.0012974628437674384
2025-01-25,XLF,0.0,0.002333619065772008
2025-01-25,TSLA,0.0,-0.0009712898689697713
2025-01-25,ABBV,0.0,0.01604450796091188
2025-01-25,GLD,0.0,0.0020271029103717587
2025-01-25,BA,0.0,-4.756328916211139e-05
2025-01-25,GOOGL,0.00018662031369856463,0.0034554426133561523
2025-01-25,NFLX,0.0,0.00019826254640162855
2025-01-25,SOXL,0.0,-0.03337116128036812
2025-01-25,XLK,0.0,-0.00738747239837192
2025-01-25,ADBE,0.0,0.0008691620474897243
2025-01-25,EEM,-0.000156423866373052,-0.002737111075034471
2025-01-25,MSFT,0.0,-0.01287076139196779
2025-01-25,QQQ,0.0,-0.002885675753156036
2025-01-25,PANW,0.0,-0.0028795531310168874
2025-01-25,GS,0.0,0.0007857281056772303
2025-01-31,KO,0.0,-0.00028876022178161433
2025-01-31,IVV,0.0,0.001693917055620564
2025-01-31,WFC,0.0,0.006843239779380839
2025-01-31,VOO,0.0,0.0015129163685132952
2025-01-31,CSCO,0.0,0.005830207733409099
2025-01-31,PLTR,0.0,0.06790958618833635
2025-01-31,LQD,0.0,0.0020922334390633124
2025-01-31,BKNG,0.0,0.0062925533828223305
2025-01-31,INTU,0.0,-0.00521000042457756
2025-01-31,MSTR,0.0,-0.0049936894816537515
2025-01-31,XLI,0.0,-0.0007990874239276469
2025-01-31,TGT,0.0,-0.0036480017867577264
2025-01-31,AMZN,0.0,-0.006690150651504667
2025-01-31,TSM,0.0,0.00295151463066472
2025-01-31,CVX,0.0,0.0034413273548606236
2025-01-31,CRWD,0.0,0.011825326540036518
2025-01-31,BABA,0.0,0.005274602803641693
2025-01-31,DIS,0.0,-0.0022631602918854023
2025-01-31,UNH,0.0,-0.00607040332106748
2025-01-31,XLV,0.0,0.00043262766366820583
2025-01-31,FXI,0.0002479443356431047,0.0035037746968773708
2025-01-31,AMAT,0.0,0.004241045516823516
2025-01-31,DIA,0.0,0.00094408653608542
2025-01-31,HYG,0.0,-0.00042018215316781405
2025-01-31,XLE,0.0,0.0017241167085366715
2025-01-31,PDD,0.0,0.0034674149069227724
2025-01-31,EFA,0.0,0.0029239943697218383
2025-01-31,GEV,0.0,0.001326080173443178
2025-01-31,ASML,0.0,-4.6961116632604494e-05
2025-01-31,PFE,0.0,-0.005541315543842318
2025-01-31,JPM,0.0,0.0078865133789906
2025-01-31,TMO,0.0,-0.010594077179483047
2025-01-31,COIN,0.0,-0.014556831402011583
2025-01-31,RSP,0.0,-0.0003823869901251886
2025-01-31,RDDT,0.0,0.015919623825459327
2025-01-31,MA,0.0,0.005232934386756566
2025-01-31,QCOM,0.0,-0.004409838660195087
2025-01-31,UBER,0.0,0.009019323793673784
2025-01-31,GOOG,0.0001671136902650268,-0.012068141009378319
2025-01-31,DJT,0.0,0.003153889952083433
2025-01-31,SMCI,0.0,0.03441557055721016
2025-01-31,HON,0.0,-0.014188243239213555
2025-01-31,AAPL,0.0,-0.0017674103546467146
2025-01-31,CRM,0.0,-0.004891965085079564
2025-01-31,SPY,0.0,0.0016558648814292587
2025-01-31,BAC,0.0,0.00616823259685968
2025-01-31,SMH,0.0,0.004208973435488339
2025-01-31,SPOT,0.0,0.031669649401889016
2025-01-31,MU,0.0,0.008036121806990981
2025-01-31,TQQQ,0.0,0.00870094001759918
2025-01-31,COST,0.0,0.01467751979813301
2025-01-31,WMT,0.0,0.00974036344571072
2025-01-31,PEP,0.0,-0.006235316770462585
2025-01-31,AMGN,0.0,0.009497436080734079
2025-01-31,PG,0.0,0.004511794816005804
2025-01-31,V,0.0,0.004293325882678611
2025-01-31,NVDA,0.0,0.01372176085006711
2025-01-31,META,-0.0003347743256968356,0.007268610963119526
2025-01-31,TLT,0.0,0.004607070452363282
2025-01-31,AVGO,0.0,0.0106611034663066
2025-01-31,APP,0.0,0.007087614015110577
2025-01-31,IWM,0.0,0.0027471846156096546
2025-01-31,MRVL,0.0,0.018208324367007433
2025-01-31,TXN,0.0,-0.0017557041604101264
2025-01-31,LLY,0.00011370757905233596,0.017126220820867344
2025-01-31,XOM,0.0,0.0023087072898861473
2025-01-31,IBIT,0.0,-0.011108729221400427
2025-01-31,NOW,0.0,0.0012998115590751314
2025-01-31,INTC,0.0,-0.0010913621052611288
2025-01-31,WDAY,0.0,0.01479515909028517
2025-01-31,MRK,0.0,-0.022625440486593297
2025-01-31,DELL,0.0,0.004043592915897909
2025-01-31,AMD,-0.00011370757905233596,-0.010699771049970597
2025-01-31,APO,-0.00010286731850085353,-0.0011954888836221145
2025-01-31,HD,0.0,0.0017254315191466585
2025-01-31,XLF,0.0,0.0026975435677292657
2025-01-31,TSLA,0.0,-0.01648471958415192
2025-01-31,ABBV,0.0,0.009791701090481397
2025-01-31,GLD,0.0,0.0038595529287823727
2025-01-31,BA,0.0,0.009478044976759081
2025-01-31,GOOGL,0.0001676606354318088,-0.012167842244014727
2025-01-31,NFLX,0.0,0.008492063382563675
2025-01-31,SOXL,0.0,0.006123240616100345
2025-01-31,XLK,0.0,0.0041739196919139635
2025-01-31,ADBE,0.0,-0.00038346153502004653
2025-01-31,EEM,-0.0001450770171422512,0.00440075042647845
2025-01-31,MSFT,0.0,0.0008247970503795221
2025-01-31,QQQ,0.0,0.0030605334652551
2025-01-31,PANW,0.0,0.005897364545464967
2025-01-31,GS,0.0,0.005816077813564036
2025-02-06,KO,0.00012351623665858422,0.016479680555391795
2025-02-06,IVV,0.0,-0.0004271667055301354
2025-02-06,WFC,0.0,-0.005251128086500545
2025-02-06,VOO,0.0,-0.00036808687960259155
2025-02-06,CSCO,-7.413263104768863e-05,0.014001327337180047
2025-02-06,PLTR,-0.00012351623665858422,0.010004114957281951
2025-02-06,LQD,0.0,-0.0037543178566348534
2025-02-06,BKNG,0.0,0.006800750084450108
2025-02-06,INTU,0.0002470009136532377,-0.005736762346819385
2025-02-06,HOOD,0.0,0.0384507763299121
2025-02-06,MSTR,0.0,0.00188735372492288
2025-02-06,XLI,0.0,0.0002824605053688978
2025-02-06,AMZN,0.00011493939146237687,0.00023576139975458598
2025-02-06,TSM,0.0,-0.0042044943551176935
2025-02-06,CVX,0.0,0.0040482130247934565
2025-02-06,CRWD,0.0,0.005046400073867275
2025-02-06,BABA,0.0,0.03501038757128181
2025-02-06,UNH,0.0,-0.0005962055863242277
2025-02-06,FXI,0.00017865488409914696,0.011863652890538968
2025-02-06,XLV,0.0,-0.0018145316032234682
2025-02-06,AMAT,0.0,-0.0038342212037407175
2025-02-06,DIA,0.0,-0.0011708546632817729
2025-02-06,HYG,0.0,-0.0008036820788812404
2025-02-06,XLE,0.0,0.0008909861382717654
2025-02-06,GEV,0.0,-0.0009650982392304774
2025-02-06,EFA,0.0,0.001601291362444912
2025-02-06,ASML,0.0,0.0030571299062254866
2025-02-06,PFE,0.0,-0.0025505475959415103
2025-02-06,JPM,0.0,-0.0011940099018573846
2025-02-06,LIN,0.0,-0.0012495039628989957
2025-02-06,TMO,0.0,-0.015447926212087792
2025-02-06,COIN,0.0,0.009172771228762455
2025-02-06,RSP,0.0,-0.0013040079340964628
2025-02-06,VTI,0.0,-0.0007324107019736958
2025-02-06,VRT,0.0,-0.011484683274203355
2025-02-06,MA,0.0,-0.001090122033049784
2025-02-06,QCOM,0.0,0.001938987894533728
2025-02-06,UBER,0.0,0.027848903728475195
2025-02-06,GOOG,0.00019868645233706505,-0.007247744606971307
2025-02-06,SMCI,0.0,0.03352232755121989
2025-02-06,AAPL,0.0,0.0037253823469678648
2025-02-06,CRM,0.0,-0.003045763556999792
2025-02-06,SPY,0.0,-0.00039191755888852154
2025-02-06,BAC,0.0,-0.005836103128446313
2025-02-06,SMH,0.0,0.00037644909598306687
2025-02-06,MU,0.0,-0.006028515638116061
2025-02-06,TQQQ,0.0,0.0009739160864143503
2025-02-06,COST,0.0,0.0030110273344591933
2025-02-06,WMT,0.0001486891318136303,0.002047997429855486
2025-02-06,PEP,0.0,-0.0020910359353964346
2025-02-06,PG,0.0,0.0010573456279747984
2025-02-06,V,0.0,0.003057347834329066
2025-02-06,NVDA,0.0,0.004601555446019834
2025-02-06,META,-0.0005105867683095625,0.004046506103603242
2025-02-06,TLT,0.0,-0.005996257523797866
2025-02-06,AVGO,0.0,0.004340196782944261
2025-02-06,APP,0.0,0.05739799498998244
2025-02-06,C,0.0,-0.00293002716713735
2025-02-06,CEG,0.0,0.0017747437232059847
2025-02-06,IWM,0.0,-0.004423605125340568
2025-02-06,MRVL,-7.455650076594168e-05,-0.02753139320565241
2025-02-06,TXN,0.0,-0.004451534223155668
2025-02-06,LLY,8.357975118082827e-05,0.0021365702896569694
2025-02-06,XOM,0.0,-0.0012725988668468302
2025-02-06,IBIT,0.0,0.002887809354334725
2025-02-06,NOW,0.0,-0.009452183834662092
2025-02-06,IONQ,0.0,-0.013515548338546157
2025-02-06,INTC,0.0,0.03139551682757995
2025-02-06,WDAY,0.0,-0.020629551796253753
2025-02-06,MRK,0.0,-0.005000412897183537
2025-02-06,GE,0.0,0.004139955207444123
2025-02-06,AMD,-8.357975118082827e-05,0.00398207264029109
2025-02-06,APO,-0.000320048056691775,-0.01879120939284612
2025-02-06,RGTI,0.0,-0.023679083368031727
2025-02-06,HD,0.0,-0.00450003589883699
2025-02-06,XLF,0.0,-0.0028107996777739564
2025-02-06,TSLA,0.0,-0.01498249180340081
2025-02-06,ABBV,0.0,-0.0009882110981238369
2025-02-06,GLD,0.0,0.003538860532491994
2025-02-06,BA,0.0,0.001123646148414026
2025-02-06,GOOGL,0.00019696092451012054,-0.007463061098067492
2025-02-06,NFLX,0.0,0.002404324172418493
2025-02-06,SOXL,0.0,-0.00011532430252922943
2025-02-06,XLK,0.0,0.0009465431393047841
2025-02-06,ADBE,0.0,0.014737979233274384
2025-02-06,IBM,0.0,0.0012063402498968534
2025-02-06,EEM,-0.00010560774106060968,0.002260196655171659
2025-02-06,MSFT,0.0,-0.00335090812870551
2025-02-06,NKE,0.0,0.0017284132840525324
2025-02-06,VST,0.0,-0.002943110411641148
2025-02-12,KO,0.0,0.003818972960188782
2025-02-12,IVV,0.0,0.003206485213103072
2025-02-12,WFC,0.0,0.0018415569839808298
2025-02-12,VOO,0.0,0.0025362481532738455
2025-02-12,CSCO,0.0,-0.0051876012045852125
2025-02-12,PLTR,0.0,-0.015774873208760632
2025-02-12,LQD,0.0,0.002137033244176023
2025-02-12,BKNG,0.0,0.004629138189433252
2025-02-12,INTU,0.0001984878521942504,0.002484585117072058
2025-02-12,HOOD,0.0,-0.017180423599899595
2025-02-12,MSTR,0.0,-0.0036336657027812302
2025-02-12,XLI,0.0,0.0018528531332853981
2025-02-12,AMZN,0.00012720691498523085,-0.002735141453990675
2025-02-12,TSM,0.0,-0.005673409643731753
2025-02-12,CVX,0.0,0.0028041153254581676
2025-02-12,CRWD,0.0,0.00649389307761763
2025-02-12,BABA,0.0,0.010874671603222197
2025-02-12,UNH,0.0,-0.007086918446234947
2025-02-12,FXI,0.0,0.004746478934467358
2025-02-12,XLV,0.0,0.0014184928154485077
2025-02-12,AMAT,0.0,-0.00791578355780298
2025-02-12,DIA,0.0,0.0007472923996815872
2025-02-12,HYG,0.0,0.0008059974087221589
2025-02-12,XLE,0.0,0.0085510283891308
2025-02-12,GEV,0.0,0.0021236320664297812
2025-02-12,EFA,0.0,0.002442333783923195
2025-02-12,ASML,0.0,-0.0021226975509509582
2025-02-12,PFE,0.0,0.003535105313158815
2025-02-12,JPM,0.0,0.00257657003557763
2025-02-12,LIN,0.0,0.0019679578043568235
2025-02-12,TMO,0.0,-0.003265693108859463
2025-02-12,COIN,0.0,-0.015733643533074892
2025-02-12,RSP,0.0,0.003477916493813371
2025-02-12,VTI,0.0,0.0023338198158315395
2025-02-12,VRT,0.0,-0.007863521201400681
2025-02-12,MA,0.0,0.0012320820957621547
2025-02-12,QCOM,0.0,0.005323206873630681
2025-02-12,UBER,0.0,0.004024105156777824
2025-02-12,GOOG,0.0002325602264859529,0.001421447782430274
2025-02-12,SMCI,0.0,0.08602375044452963
2025-02-12,AAPL,0.0,0.0063762751411056365
2025-02-12,CRM,0.0,-0.0018639522630958805
2025-02-12,SPY,0.0,0.002552755951956831
2025-02-12,BAC,0.0,-0.00131895237494426
2025-02-12,SMH,0.0,0.006543941847216739
2025-02-12,MU,0.0,0.026099407475450965
2025-02-12,TQQQ,0.0,0.00916453323294233
2025-02-12,COST,0.0,-0.0005698321547418894
2025-02-12,WMT,0.0,6.97813768771205e-05
2025-02-12,PEP,0.0,0.0025424259058198506
2025-02-12,PG,0.0,-0.003402123815111646
2025-02-12,V,0.0,0.0017247219410495118
2025-02-12,NVDA,0.0,0.012252508285519381
2025-02-12,META,-0.0005913756551065735,-0.0069487515189708745
2025-02-12,TLT,0.0,0.0019770068604454626
2025-02-12,AVGO,0.0,-0.007687422792994281
2025-02-12,APP,0.0,0.0016770783408330825
2025-02-12,C,0.0,0.006445560113780236
2025-02-12,CEG,0.0,0.00561106566468364
2025-02-12,IWM,0.0,0.001925331824891252
2025-02-12,MRVL,0.0,0.007909678765465555
2025-02-12,TXN,0.0,0.02166521584979303
2025-02-12,LLY,7.087619650249313e-05,-0.0019455090329943748
2025-02-12,XOM,0.0,0.005291198705073663
2025-02-12,IBIT,0.0,-0.0026062109634437114
2025-02-12,NOW,0.0,0.0005331476663494872
2025-02-12,IONQ,0.0,-0.02268922833967777
2025-02-12,INTC,0.0,0.027708465171808805
2025-02-12,WDAY,0.0,0.004269085277734286
2025-02-12,MRK,0.0,-0.0011422616588098844
2025-02-12,GE,0.0,4.413305066535145e-05
2025-02-12,AMD,-7.087619650249313e-05,0.004978255521276198
2025-02-12,APO,-0.0001984878521942504,0.004173971988911868
2025-02-12,RGTI,0.0,-0.011362156012594205
2025-02-12,HD,0.0,-0.005954875033540396
2025-02-12,XLF,0.0,0.003064927088675029
2025-02-12,TSLA,0.0,0.010010291574976215
2025-02-12,ABBV,0.0,0.007113740832342064
2025-02-12,GLD,0.0,0.0019758752443072903
2025-02-12,BA,0.0,0.00038270410528271623
2025-02-12,GOOGL,0.0002316085136353897,0.001471107959800566
2025-02-12,NFLX,0.0,0.002634219055836562
2025-02-12,SOXL,0.0,0.026284016364551688
2025-02-12,XLK,0.0,0.006024701442166214
2025-02-12,ADBE,0.0,-0.00268781295140863
2025-02-12,IBM,0.0,0.006868410907118605
2025-02-12,EEM,0.0,0.0038290736864118767
2025-02-12,MSFT,0.0,0.0026860649719245623
2025-02-12,NKE,0.0,0.012026841705145185
2025-02-12,VST,0.0,0.0015690492909298027
2025-02-19,KO,0.0,0.004379126286709179
2025-02-19,IVV,0.0,-0.006850631430120102
2025-02-19,WFC,0.0,-0.00966728371563923
2025-02-19,VOO,0.0,-0.005493497930941405
2025-02-19,CSCO,-0.0001593579283499572,-0.0016619396107199424
2025-02-19,PLTR,0.0,-0.037344327973254
2025-02-19,LQD,0.0,0.0038906102993167546
2025-02-19,BKNG,0.0,-0.0036559690334953543
2025-02-19,INTU,0.00016803909577654857,0.002307608267215655
2025-02-19,HOOD,0.0,-0.04087957141902956
2025-02-19,MSTR,0.0,-0.04509066529219572
2025-02-19,XLI,0.0,-0.006969673542417426
2025-02-19,AMZN,0.00013121307603780632,-0.011267301077973468
2025-02-19,TSM,0.0,-0.010210561233081927
2025-02-19,CVX,0.0,-0.0012692661501818303
2025-02-19,CRWD,0.0,-0.031655432074305614
2025-02-19,BABA,0.0,0.01753222867881683
2025-02-19,UNH,0.0,-0.016527212260106162
2025-02-19,FXI,0.0,0.0027950731822264487
2025-02-19,XLV,0.0,0.0036244403652091473
2025-02-19,AMAT,0.0,-0.010740270038044397
2025-02-19,DIA,0.0,-0.004237599126881419
2025-02-19,HYG,0.0,0.0007537391626002865
2025-02-19,XLE,0.0,-0.004963248253878993
2025-02-19,GEV,0.0,-0.030453952106063786
2025-02-19,EFA,0.0,0.0018494470869800939
2025-02-19,ASML,0.0,-0.002844594361804087
2025-02-19,PFE,0.0,0.006037385355159519
2025-02-19,JPM,0.0,-0.014787302538030178
2025-02-19,LIN,0.0,0.0029716539428795985
2025-02-19,TMO,0.0,0.004103660306262968
2025-02-19,COIN,0.0,-0.03740904724675111
2025-02-19,RSP,0.0,-0.0029415826541073333
2025-02-19,VTI,0.0,-0.006001172403441379
2025-02-19,VRT,0.0,-0.027350169021988148
2025-02-19,MA,0.0,-0.0017077463573319518
2025-02-19,QCOM,0.0,-0.015075780791994476
2025-02-19,UBER,0.0,-0.014064882432002102
2025-02-19,GOOG,0.0002386836815193248,-0.009797815589385816
2025-02-19,SMCI,0.0,-0.004279103868603818
2025-02-19,AAPL,0.0,0.0014577919591905353
2025-02-19,CRM,0.0,-0.006749677177971836
2025-02-19,SPY,0.0,-0.005438381098184064
2025-02-19,BAC,0.0,-0.008481564582617174
2025-02-19,SMH,0.0,-0.013611462416782395
2025-02-19,MU,0.0,-0.017867183199970715
2025-02-19,TQQQ,0.0,-0.027051710408759377
2025-02-19,COST,0.0,-0.0013175871330017186
2025-02-19,WMT,0.0001593579283499572,-0.011209043356685466
2025-02-19,PEP,0.0,0.014460646189474846
2025-02-19,PG,0.0,0.007315759911743802
2025-02-19,V,0.0,-0.0015824907940458432
2025-02-19,NVDA,0.0,-0.016000010998748683
2025-02-19,META,-0.0006089464300108004,-0.011439347953522683
2025-02-19,TLT,0.0,0.0073311725855785825
2025-02-19,AVGO,0.0,-0.020649870250172
2025-02-19,APP,0.0,-0.04836714929042245
2025-02-19,C,0.0,-0.01351530539611947
2025-02-19,CEG,0.0,-0.03615756356507092
2025-02-19,IWM,0.0,-0.00898529048515695
2025-02-19,MRVL,0.0,-0.0321562958510951
2025-02-19,TXN,0.0,0.005533944830999088
2025-02-19,LLY,0.0001037659005727729,0.008299918435368281
2025-02-19,XOM,0.0,-0.0005593170516446256
2025-02-19,IBIT,0.0,-0.017156262668624977
2025-02-19,NOW,0.0,-0.01586957892421484
