formation_date,ticker,nio,fwd_ret_5d
2023-12-18,COIN,-0.00028493648276140817,0.025989696335476608
2023-12-18,RSP,-0.0037119744297185934,0.0015273822795824898
2023-12-18,VTI,-0.004175809671478299,3.162253065902565e-05
2023-12-18,IEF,0.0,0.0009150079382720944
2023-12-18,RTX,-0.0034201130815449386,0.008206380484295506
2023-12-18,MA,-0.002185379892250322,8.243444020669677e-05
2023-12-18,AGG,0.023180357701828757,0.0010683089323229589
2023-12-18,QCOM,-0.006259838149088848,0.0037624597633779677
2023-12-18,UBER,0.0,7.756567159029615e-05
2023-12-18,GOOG,-0.0016139042125376034,0.008386204531015285
2023-12-18,MCD,0.00189035522890917,0.0006770743725494632
2023-12-18,XLU,0.0,-0.003253463036003379
2023-12-18,SMCI,-0.00036626210153164226,-0.021102726893742197
2023-12-18,EWZ,0.0,-0.0056964319985150225
2023-12-18,AAPL,0.0,-0.002247900583720863
2023-12-18,CRM,0.0018852425576042606,0.003208546862823486
2023-12-18,SPY,0.0,0.0006131100768888232
2023-12-18,BAC,-0.004088928692951905,-3.5167735406527176e-05
2023-12-18,SMH,-0.0005755674963946373,-0.00019715917664251404
2023-12-18,MU,-0.0005185365299104155,0.011871450358813762
2023-12-23,PYPL,-0.371354005637761,-0.0015948654300510512
2023-12-23,XBI,-0.49263644866102546,0.004061346631441043
2023-12-23,IVV,4.746593295169375,0.001047131683913044
2023-12-23,KO,-0.4603671680931534,0.0031693881855880957
2023-12-23,VOO,1.5377900575873407,0.0009557587194020556
2023-12-23,CSCO,-0.8583859127406768,0.002234396790529436
2023-12-23,VZ,-0.484257983799518,0.0013371666369567325
2023-12-23,PLTR,-0.6293167977791224,-0.002690299168601884
2023-12-23,LQD,0.2963386926137963,0.0010545995858825875
2023-12-23,NEE,2.3181885318968507,0.0012987023478942539
2023-12-23,INTU,0.24729079224134165,-0.00033051445453815555
2023-12-23,BKNG,-0.7754415048620033,0.0008861326249787749
2023-12-23,XLI,1.4068570182695066,0.0015396637503755529
2023-12-23,AMZN,-0.7692570888860575,-0.0021258533584448624
2023-12-23,CVX,-0.3569966210882318,-0.0026272623598671218
2023-12-23,TSM,-0.4500376772374696,0.0013302620428122137
2023-12-23,BABA,-0.36351211247373383,0.00521521238669862
2023-12-23,DIS,-0.7923575965482949,-0.0019132287691127291
2023-12-23,UNH,-0.5810922193812426,0.0029397247130000803
2023-12-23,FXI,0.47834528373818896,0.008722353136773674
2023-12-23,AMAT,-0.4466675218652355,0.00031484948754334496
2023-12-23,XLV,-0.6943433806763973,0.0024402726109766237
2023-12-23,DIA,0.23504212395243018,0.002043079235209966
2023-12-23,HYG,0.17778192313523122,-0.0002841095959850437
2023-12-23,XLE,-0.6077308886295428,-0.003259022824636304
2023-12-23,PDD,-0.9185403060931386,0.0032316359922812455
2023-12-23,EFA,-0.3615246742521658,0.002072558226842186
2023-12-23,PFE,-0.5715663022353019,0.0021104056436976213
2023-12-23,JPM,-0.6730106892153961,0.00320053950975423
2023-12-23,TMO,-0.31111865764196406,0.0008255323743452114
2023-12-23,COIN,-0.6874404859953122,-0.003498869959100115
2023-12-23,RSP,1.1185664294759927,0.001060095704789682
2023-12-23,VTI,1.6596961593581812,0.0005978512659200019
2023-12-23,IEF,-0.7755464884871539,0.00012011135096612335
2023-12-23,RTX,-0.6552352554087545,0.002803161465482562
2023-12-23,MA,-0.47889932867357715,0.0008580971027533635
2023-12-23,AGG,-0.7109981409406105,0.0004502518641859465
2023-12-23,QCOM,0.4917150311040841,0.001959304838010517
2023-12-23,UBER,-0.49352472217699556,-0.00036873735452405134
2023-12-23,GOOG,-0.4754481934279967,-0.0029485644461864522
2023-12-23,MCD,-0.5163357177899056,0.004481856617494284
2023-12-23,XLU,-0.40240519893228677,0.0031872338762646835
2023-12-23,SMCI,1.2952272821481443,-0.0038873181409464054
2023-12-23,EWZ,0.08678279463838057,0.0021770931474444756
2023-12-23,AAPL,0.8341893799728856,-0.0014755579397717432
2023-12-23,CRM,1.6760832515193678,-0.0027293546943676803
2023-12-23,SPY,-0.5084199473153306,0.000802268508816062
2023-12-23,BAC,0.46768166600872013,0.0016406007037717218
2023-12-23,SMH,-0.6798695610561158,0.0022614283873889363
2023-12-23,MU,-0.7205311148283468,-0.002611744867066812
2023-12-30,PYPL,0.0,-0.0035711170243193147
2023-12-30,XBI,0.0,-9.548004335826476e-05
2023-12-30,IVV,0.0,-0.0036457778459128842
2023-12-30,KO,0.0001229634583737108,0.0034449477619818702
2023-12-30,VOO,0.0,-0.002803799510330207
2023-12-30,CSCO,-0.0020708481397588886,-0.0018236132355041734
2023-12-30,VZ,-0.0021461018334905067,0.013681565742309188
2023-12-30,PLTR,0.0,-0.013496448837021547
2023-12-30,LQD,0.0,-0.004248833289403647
2023-12-30,NEE,0.0,0.005823388713671662
2023-12-30,INTU,0.0003643317709241645,-0.013842425224906252
2023-12-30,BKNG,0.0,-0.010420730924416088
2023-12-30,XLI,0.000969066316610353,-0.005747918848585776
2023-12-30,AMZN,0.0005567594136317391,-0.008540959238543833
2023-12-30,CVX,0.0031373664051704718,0.0026442491089744835
2023-12-30,TSM,0.00039703681084123115,-0.007866691702104522
2023-12-30,BABA,0.0011831104528743394,-0.011178461125414074
2023-12-30,DIS,0.0,0.0016885836132292998
2023-12-30,UNH,0.0,0.0052767305652566265
2023-12-30,FXI,0.0,-0.006602191356574183
2023-12-30,AMAT,0.0014696107433189343,-0.01605933843777214
2023-12-30,XLV,0.000841569615482667,0.005923017333496899
2023-12-30,DIA,0.0,-0.0008931315447722854
2023-12-30,HYG,0.0,-0.002200085832068599
2023-12-30,XLE,0.0,0.002512179268125614
2023-12-30,PDD,-0.0017576436034330972,0.0006426645062142189
2023-12-30,EFA,0.0,-0.0038202919202822705
2023-12-30,PFE,-0.0011306293828236703,0.00528885391119327
2023-12-30,JPM,0.0025596682551299104,0.0025315450105979354
2023-12-30,TMO,0.0,-9.054655227158648e-05
2023-12-30,COIN,0.0,-0.020615482050829657
2023-12-30,RSP,0.0,-0.003060824768591569
2023-12-30,VTI,0.0,-0.004214816607943261
2023-12-30,IEF,0.0,-0.0023171365366144725
2023-12-30,RTX,-0.0003643317709241645,0.0032570049145926316
2023-12-30,MA,-0.005973503238622705,-0.0038431140129960017
2023-12-30,AGG,-0.0011520098073955064,-0.002344547174773143
2023-12-30,QCOM,0.0011192010627238233,-0.010377638467450923
2023-12-30,UBER,0.0,-0.012988285137456645
2023-12-30,GOOG,0.0,-0.005136309603824096
2023-12-30,MCD,0.0,-0.006264941691761783
2023-12-30,XLU,-0.0005818730564343846,0.004058930780467762
2023-12-30,SMCI,0.0,0.0063212502288634955
2023-12-30,EWZ,0.0,-0.0027798600855692412
2023-12-30,AAPL,0.0,-0.012045685653698878
2023-12-30,CRM,0.0017576436034330972,-0.010646543104506884
2023-12-30,SPY,0.0,-0.002797174204233377
2023-12-30,BAC,0.0006986129243684811,0.005649902288320918
2023-12-30,SMH,0.0,-0.012265807459401756
2023-12-30,MU,0.0,-0.004137288120007266
2024-01-06,PYPL,0.0,0.002841763981918288
2024-01-06,KO,-0.0010255284221762392,0.0023208168086579217
2024-01-06,IVV,0.0,0.0035467141209791554
2024-01-06,XBI,0.0,0.002747449913374611
2024-01-06,WFC,0.001154069046937454,-0.010450423106320671
2024-01-06,VOO,0.0,0.0034284379501476002
2024-01-06,CSCO,-0.0017232202073427158,0.0011201281672945207
2024-01-06,PLTR,0.0,0.008847630931388229
2024-01-06,LQD,0.0,0.003510651976981571
2024-01-06,ARKK,0.0,-0.00661300468938506
2024-01-06,BKNG,0.0015010619604975265,0.005950225122584185
2024-01-06,INTU,0.000968578537858379,0.007632326853583371
2024-01-06,AFRM,-0.0008412656351612541,-0.0065695104743481725
2024-01-06,XLI,0.0008327169912800085,0.0013065827861980406
2024-01-06,AMZN,0.0,0.012194753574919105
2024-01-06,CVX,0.0,-0.004463158750754937
2024-01-06,TSM,0.001054074030654609,0.0026176207543114225
2024-01-06,SHOP,0.0,0.01723950148452258
2024-01-06,BABA,0.0014205227562130473,-0.0032309053147863585
2024-01-06,DIS,0.0,-0.001622118176599341
2024-01-06,UNH,0.0,-0.006033511098073196
2024-01-06,FXI,-0.001054074030654609,-0.005052825222892765
2024-01-06,AMAT,0.0012225763976280361,0.0030497927951992354
2024-01-06,XLV,0.0012635018495412162,0.0015248156394057411
2024-01-06,DIA,0.0,0.0002363867088273519
2024-01-06,HYG,0.0,0.0020526807436956227
2024-01-06,XLE,0.0,-0.005001266391405967
2024-01-06,PDD,-0.0016869799478173378,0.0012066668011606163
2024-01-06,EFA,0.0,0.002461565361074647
2024-01-06,PFE,-0.0019867860382174625,-0.005707636536489469
2024-01-06,SBUX,-0.0014209428723325596,-0.002248878895239348
2024-01-06,JPM,0.0009614544099434088,-0.004029858250419127
2024-01-06,SQ,0.0016354180897023961,-0.0016146953182582635
2024-01-06,TMO,0.0,0.005326118189813056
2024-01-06,COIN,0.0,-0.031919687405347785
2024-01-06,RSP,0.0,0.0003219453453716881
2024-01-06,VTI,0.0,0.0030349954204434313
2024-01-06,IEF,0.0,0.0019242810375767582
2024-01-06,BMY,0.0,-0.007622271139739456
2024-01-06,MA,-0.001383690624323371,0.004427024244838718
2024-01-06,AGG,0.0,0.0032248360466889947
2024-01-06,QCOM,0.0,0.003973231289582491
2024-01-06,UBER,0.0,0.018721388855052458
2024-01-06,GOOG,0.0009454093340112723,0.009904552990165572
2024-01-06,MCD,0.0,0.003164016129170033
2024-01-06,XLU,-0.0013593108449828732,-0.0037157776876364235
2024-01-06,SMCI,-0.0005291466393738733,0.031149787173193944
2024-01-06,AAPL,-0.0016354180897023961,0.005396462545415437
2024-01-06,CRM,0.0016869799478173378,0.01579041841971094
2024-01-06,SPY,0.0,0.0031119194091622005
2024-01-12,PYPL,0.0,0.016982506839027266
2024-01-12,KO,0.0022894586886673565,-0.0014238142900703243
2024-01-12,IVV,0.0,0.003247652258667272
2024-01-12,XBI,0.0,-0.007774807446137233
2024-01-12,WFC,0.0017489627695652773,0.0030874440371077227
2024-01-12,VOO,0.0,0.0024412810570838108
2024-01-12,CSCO,-0.004400532765299925,0.004949977459680954
2024-01-12,PLTR,0.0,0.0005386780881612818
2024-01-12,LQD,0.0,-0.0036400371561013667
2024-01-12,ARKK,0.0,-0.0035293628840874502
2024-01-12,BKNG,0.0012483079273904508,0.008107465851362239
2024-01-12,INTU,0.0,0.004317391845668206
2024-01-12,AFRM,-0.0032718740521977636,0.0031729479225345745
2024-01-12,XLI,0.0010085240097715501,0.0007618358244975698
2024-01-12,AMZN,0.0,0.0010479617400094066
2024-01-12,CVX,0.0,-0.007064722193237926
2024-01-12,TSM,0.0,0.025506871134183574
2024-01-12,SHOP,0.0004690419727617607,-0.0023697058044542365
2024-01-12,BABA,0.0037167573312391327,-0.0063578909976208745
2024-01-12,DIS,0.0,0.0065038882279455645
2024-01-12,UNH,0.0,-0.00819140982475966
2024-01-12,FXI,0.0,-0.00849555915750897
2024-01-12,AMAT,0.0011255628792850379,0.021483279951425672
2024-01-12,XLV,0.0009824153635304069,-0.001959449144904646
2024-01-12,DIA,0.0,0.0020759852016553337
2024-01-12,HYG,0.0,-0.0013194551466087223
2024-01-12,XLE,0.0,-0.006281525097517537
2024-01-12,PDD,-0.0032548514842511145,-0.005361224409546251
2024-01-12,EFA,0.0,-0.0038974200986278684
2024-01-12,PFE,-0.0014225336952003453,-0.0025819268512162763
2024-01-12,SBUX,-0.00020876634830876875,0.0040437968170753845
2024-01-12,JPM,0.0,0.0015668035432813364
2024-01-12,SQ,0.002010484020156661,-0.0004337794674596607
2024-01-12,TMO,0.0,0.0035457629119127476
2024-01-12,COIN,0.0,-0.007903144778301873
2024-01-12,RSP,0.0,-5.3306677139736136e-05
2024-01-12,VTI,0.0,0.0030908980921338924
2024-01-12,IEF,0.0,-0.002795204169826726
2024-01-12,BMY,-0.002584846755066741,-0.0007931668860465368
2024-01-12,MA,0.002584846755066741,0.0045309638698283194
2024-01-12,AGG,0.0,-0.003868799988884425
2024-01-12,QCOM,-0.003519067572000104,0.017143490186780474
2024-01-12,UBER,0.0,0.006080509678202284
2024-01-12,GOOG,0.0,0.005157754458368258
2024-01-12,MCD,0.0,0.004831213016691383
2024-01-12,XLU,-0.0017698800273731302,-0.007235206099545621
2024-01-12,SMCI,0.0,0.05116832950440475
2024-01-12,AAPL,0.0,0.006124965396808246
2024-01-12,CRM,0.003247990982263517,0.0067182471052700254
2024-01-12,SPY,0.0,0.002836713165028715
2024-01-19,PYPL,-0.0011919183346766565,-0.018437667164632243
2024-01-19,KO,0.0013463720291745239,-0.002412606293696573
2024-01-19,IVV,0.0,0.0023870838452964005
2024-01-19,XBI,0.0,0.002960825349250684
2024-01-19,WFC,0.0008029976853978989,0.007714704467701372
2024-01-19,VOO,0.0,0.0019483019453044204
2024-01-19,CSCO,-0.002042691960337089,0.0052956659308903255
2024-01-19,PLTR,0.0,-0.004745141941098119
2024-01-19,LQD,0.0,0.000694344285514098
2024-01-19,ARKK,0.0,-0.002600905765100081
2024-01-19,BKNG,0.0,-0.007833502561070349
2024-01-19,INTU,0.0,0.007177460927264456
2024-01-19,AFRM,-0.002772524864810156,-0.007766073863440015
2024-01-19,XLI,0.0,0.002831397788184725
2024-01-19,AMZN,0.0,0.0028222547359689986
2024-01-19,CVX,0.0,0.008908925642727472
2024-01-19,TSM,0.00023512233306645217,0.0017583549198292303
2024-01-19,SHOP,0.0,0.00014105874569110278
2024-01-19,BABA,0.003201614208751138,0.012625509575986626
2024-01-19,DIS,-0.0004534283941560118,0.003989869663571155
2024-01-19,UNH,0.0011919183346766565,-0.004545804899769923
2024-01-19,FXI,0.0,0.00890435388316888
2024-01-19,AMAT,0.0,0.0010350282085818119
2024-01-19,XLV,0.0018795812297916438,-0.0013833251033524008
2024-01-19,DIA,0.0,0.0005776566678653116
2024-01-19,HYG,0.0,0.001481529295260553
2024-01-19,XLE,0.0,0.008424634267275577
2024-01-19,PDD,-0.0042558117608374815,0.0019366372747280814
2024-01-19,EFA,0.0,0.0027292764988737783
2024-01-19,PFE,-0.0003925595940875953,-0.005278329384127511
2024-01-19,SBUX,0.0,-0.002916733775197455
2024-01-19,JPM,0.0,0.0033544565920179624
2024-01-19,SQ,0.0,-0.01217852465317677
2024-01-19,TMO,-0.0015307904231546285,-0.00615822998718088
2024-01-19,COIN,0.0,-0.006111942243041746
2024-01-19,RSP,0.0,0.0012917259582804874
2024-01-19,VTI,0.0,0.002330498004962811
2024-01-19,IEF,0.0,0.000531036495514059
2024-01-19,BMY,-0.0015405211424907963,-0.0022433107460900327
2024-01-19,MA,0.0015405211424907963,-0.002947445968892204
2024-01-19,AGG,0.0,-0.0003467927958263062
2024-01-19,QCOM,0.0006502105358417822,4.1512074946625784e-06
2024-01-19,UBER,0.0,0.002233656554341601
2024-01-19,GOOG,0.0,0.007193017794763112
2024-01-19,MCD,0.0,-0.002552056363017058
2024-01-19,XLU,-0.0015693603397243527,0.0007625123377656418
2024-01-19,SMCI,0.0,0.018956283744183677
2024-01-19,AAPL,0.0,0.002839659841999587
2024-01-19,CRM,0.0042558117608374815,-0.002677273231035865
2024-01-19,SPY,0.0006454575542463942,0.0018935594065025985
2024-01-25,PYPL,0.0,0.004658825923993604
2024-01-25,KO,0.0,0.000951097270972312
2024-01-25,IVV,0.0,-0.001733609705732081
2024-01-25,XBI,0.0,-0.0012934709611976403
2024-01-25,WFC,0.0,0.001613308171983574
2024-01-25,VOO,0.0,-0.0017408476144243068
2024-01-25,CSCO,-0.0024710543013123053,-0.008753931152000582
2024-01-25,PLTR,0.0,-0.001286604936350222
2024-01-25,LQD,0.0,0.002598797367641237
2024-01-25,ARKK,0.0,-0.000414732953914565
2024-01-25,BKNG,0.0,0.00033819499168721845
2024-01-25,INTU,0.0,-0.0019459430479713269
2024-01-25,AFRM,0.0,0.0017567917325957306
2024-01-25,XLI,0.0,-0.002095972945934804
2024-01-25,AMZN,0.0,-0.0019588489519303254
2024-01-25,CVX,0.0,-0.001482522126478325
2024-01-25,TSM,-0.001682010003615808,-0.003738168606894088
2024-01-25,SHOP,0.0,-0.0005326680356061875
2024-01-25,BABA,0.0021333881428165606,-0.004887334765421891
2024-01-25,DIS,0.0,0.0027441686659124055
2024-01-25,UNH,0.0,0.007592654281273892
2024-01-25,FXI,-0.00024738782344864955,-0.007862221857229113
2024-01-25,AMAT,0.0015959920179019953,-0.005536513649314711
2024-01-25,XLV,0.0,0.003001146755525458
2024-01-25,DIA,0.0,0.001386100566066445
2024-01-25,HYG,0.0,-0.00035110416209574447
2024-01-25,XLE,0.0,-0.0004897664229629673
2024-01-25,PDD,-0.0050340320427657015,-0.02568744080102332
2024-01-25,EFA,0.0,0.0007441539382626872
2024-01-25,PFE,0.0,-0.002736671333352225
2024-01-25,SBUX,0.0,0.0019907482242283335
2024-01-25,JPM,0.0,0.0017798464229527022
2024-01-25,SQ,0.0,0.010796507100591924
2024-01-25,TMO,0.0,0.00019059457791970047
2024-01-25,COIN,0.0,0.01413265283619083
2024-01-25,RSP,0.0,-0.0005361487450124269
2024-01-25,VTI,0.0,-0.0020633495120070122
2024-01-25,IEF,0.0,0.003821701300000452
2024-01-25,BMY,-0.0015241997456645442,-0.002336448128812929
2024-01-25,MA,0.0015241997456645442,0.011429409484527309
2024-01-25,AGG,0.00028844553329190496,0.0028957061067279577
2024-01-25,QCOM,0.0007571261471589896,-0.006875801334673443
2024-01-25,UBER,0.0,-0.0012242724581850162
2024-01-25,GOOG,0.0,-0.014223912660138071
2024-01-25,MCD,0.0,-0.00395026363055051
2024-01-25,XLU,-0.0012583258594062506,0.000884585592691245
2024-01-25,SMCI,0.001172271679905468,0.02865356265347261
2024-01-25,AAPL,0.0,-0.009189750520037654
2024-01-25,CRM,0.004745586509473797,0.0021975194521709263
2024-01-25,SPY,0.0,-0.0013552329976533218
2024-01-31,PYPL,0.0,0.007565112812183572
2024-01-31,KO,0.0,0.0013994029326532154
2024-01-31,IVV,0.0,0.005343097700755223
2024-01-31,XBI,0.0,0.004609646453334793
2024-01-31,WFC,0.0,-0.01022379970164089
2024-01-31,VOO,0.0,0.00532041349268661
2024-01-31,CSCO,8.359261809382716e-05,-0.0009947301619303683
2024-01-31,PLTR,-0.0010848576995658593,0.06158516133932661
2024-01-31,LQD,0.0,-0.003071761911267651
2024-01-31,ARKK,0.0,0.005644732317229928
2024-01-31,BKNG,-0.0008933443790939327,0.009683619852979275
2024-01-31,INTU,0.0,0.0001376972224687023
2024-01-31,AFRM,0.0,0.013220245242369777
2024-01-31,XLI,0.0,0.00523046321023588
2024-01-31,AMZN,0.0,0.017040431802481115
2024-01-31,CVX,-0.001962021498398359,0.006731117382979823
2024-01-31,TSM,-0.002166578011735411,0.010261700943178752
2024-01-31,SHOP,0.0,0.00449944823919699
2024-01-31,BABA,0.0004785415380281068,0.01880533134735791
2024-01-31,DIS,-0.0010194440402716463,0.004780686824130842
2024-01-31,UNH,0.0,-7.643327480949536e-05
2024-01-31,FXI,0.00041480284106582585,0.01246899866242499
2024-01-31,AMAT,0.0,0.004527119174448702
2024-01-31,XLV,0.0,0.006654189076422651
2024-01-31,DIA,0.0,0.0021879007287599894
2024-01-31,HYG,0.0010194440402716463,-0.0014170444166825336
2024-01-31,XLE,0.0,0.0007712882694116852
2024-01-31,PDD,-0.004048136761558766,-0.0003791411493121011
2024-01-31,EFA,0.0,0.0006262471113242796
2024-01-31,PFE,0.0,0.0028629318384012503
2024-01-31,SBUX,0.0,0.0051951687658747135
2024-01-31,JPM,0.0,0.0009339556208582678
2024-01-31,SQ,0.0,0.006132624186020697
2024-01-31,TMO,0.00029039852902387845,0.010370787642115159
2024-01-31,COIN,0.0,-0.013865655464305737
2024-01-31,RSP,0.0,0.0015235027731000717
2024-01-31,VTI,0.0,0.004636741393163363
2024-01-31,IEF,0.0,-0.0031294305122175903
2024-01-31,BMY,-0.001616894374423185,0.0014909716149315911
2024-01-31,MA,0.001616894374423185,0.005866192843708595
2024-01-31,AGG,0.0,-0.0026587731779623147
2024-01-31,QCOM,0.0006351027875863742,-0.005004605251807059
2024-01-31,UBER,0.0,0.015723184105168618
2024-01-31,GOOG,0.0007944591705419809,0.0036352762855210276
2024-01-31,MCD,0.001962021498398359,-0.0055048517865470496
2024-01-31,XLU,0.0,-0.002924522876687763
2024-01-31,SMCI,0.0014478826060552094,0.05086600945314159
2024-01-31,AAPL,0.0,0.004898754181677423
2024-01-31,CRM,0.004048136761558766,0.0026805198412523934
2024-01-31,SPY,0.0,0.004156030234540475
2024-02-06,PYPL,0.0,-0.01131267737062005
2024-02-06,KO,0.0,-0.0006986175696638286
2024-02-06,IVV,0.0,0.0032249804168615614
2024-02-06,XBI,0.0,0.009209011739771539
2024-02-06,WFC,0.0,0.0030622764393203996
2024-02-06,VOO,0.0,0.0032845061963340805
2024-02-06,CSCO,-0.0007471474958312917,-0.0005516513966124404
2024-02-06,VZ,0.00010435349303489731,-0.004922903572706749
2024-02-06,PLTR,0.0,0.028135722569258115
2024-02-06,LQD,0.0,-0.0028733017281985795
2024-02-06,ARKK,-0.00029689061169685334,0.01581239683040756
2024-02-06,BKNG,0.0,0.010029736692376584
2024-02-06,AFRM,0.0,0.00871589752405868
2024-02-06,XLI,0.0,0.003378878791455542
2024-02-06,AMZN,-0.00022815582092261674,0.003946123282870628
2024-02-06,CVX,-0.002783836932890897,-0.00021701668744826818
2024-02-06,TSM,-0.0007792778862637382,0.018523951753146518
2024-02-06,HUM,-0.0009412811701156993,0.003162825178298051
2024-02-06,BABA,0.0,-0.01514460509772626
2024-02-06,DIS,-0.0006487221948369816,0.021565448743092276
2024-02-06,UNH,0.0,0.0035075940165977815
2024-02-06,FXI,0.0,-0.0036149885245817526
2024-02-06,AMAT,0.0,0.02170469670223223
2024-02-06,XLV,0.0,0.00023793093181267988
2024-02-06,DIA,0.0,0.0014325185869287216
2024-02-06,HYG,0.0001407979387676152,0.0005846721169507907
2024-02-06,XLE,0.0,0.0013554319853853914
2024-02-06,PDD,-0.003957580844441193,0.010144238095326608
2024-02-06,EFA,0.0,0.0007657404760320619
2024-02-06,ASML,-0.000988096878492433,0.006876457898080668
2024-02-06,PFE,0.0,0.0010177721094186687
2024-02-06,JPM,0.000988096878492433,0.0009291081035857074
2024-02-06,TMO,-5.7854597832475194e-05,-0.006018366627416616
2024-02-06,COIN,0.0,0.043979857610879705
2024-02-06,RSP,0.0,0.002890296420388294
2024-02-06,VTI,0.0,0.0034748897850984672
2024-02-06,IEF,0.0,-0.0013429777510162721
2024-02-06,MA,0.0009412811701156993,-0.0009695965264676087
2024-02-06,AGG,-0.00010435349303489731,-0.001992259081046033
2024-02-06,QCOM,0.0007792778862637382,0.012405378496358565
2024-02-06,UBER,0.0,-0.004679253763881541
2024-02-06,GOOG,0.0,0.005056877468446674
2024-02-06,MCD,0.0038169948474772804,0.003842603440992215
2024-02-06,XLU,0.0,0.001794861069274345
2024-02-06,SMCI,0.0,0.028225456709691565
2024-02-06,AAPL,0.0,-0.0029302533610025884
2024-02-06,CRM,0.003957580844441193,0.002955035545184892
2024-02-06,SPY,0.0,0.002673215085327296
2024-02-06,BAC,0.0008048148677662198,0.003574721657778146
2024-02-06,SMH,0.0,0.010572956309916792
2024-02-12,PYPL,0.0,-0.003756297701938238
2024-02-12,KO,0.0,-0.0010406610702175412
2024-02-12,IVV,0.0,-0.0006037289763937692
2024-02-12,XBI,0.0,0.00039181733279674
2024-02-12,WFC,0.0,0.011327195075136909
2024-02-12,VOO,0.0,-0.0008016080927734648
2024-02-12,CSCO,-0.00041206575208619387,-0.006012190258902317
2024-02-12,VZ,0.0001430412026631072,0.0018959572416282766
2024-02-12,PLTR,0.0,-0.004140729452300618
2024-02-12,LQD,0.0,-5.362143582368639e-05
2024-02-12,ARKK,0.0,-0.0007038344536967722
2024-02-12,BKNG,-0.0001430412026631072,-0.005473707312137338
2024-02-12,AFRM,0.0,-0.03215601721315764
2024-02-12,XLI,0.0,0.0014729658939799384
2024-02-12,AMZN,-0.0007211297585635606,-0.0040832287360648145
2024-02-12,CVX,-0.0021290189704666887,0.0037839567177457402
2024-02-12,TSM,-0.0020662963497712714,-0.005001921863233116
2024-02-12,HUM,0.0,-0.002710116398189577
2024-02-12,BABA,0.0,0.002443364512156343
2024-02-12,DIS,0.0,0.004161700804484969
2024-02-12,UNH,0.0,0.0016665345019054867
2024-02-12,FXI,0.0,0.0036939746624027547
2024-02-12,AMAT,0.0015164026884845433,0.015281898662975557
2024-02-12,XLV,0.0,0.0018644641401242446
2024-02-12,DIA,0.0,-0.0010978692829340386
2024-02-12,HYG,-0.0006086573649620231,-0.0006305580560018453
2024-02-12,XLE,0.0,0.0034416998055525117
2024-02-12,PDD,0.0,0.005771055114058621
2024-02-12,EFA,0.0,0.002235741569612093
2024-02-12,ASML,-0.0010553854935522195,-0.00032738875916342723
2024-02-12,PFE,0.0,-0.00013113463588956264
2024-02-12,JPM,0.0010553854935522195,0.0035078240825008543
2024-02-12,TMO,0.0,0.0005164958585921198
2024-02-12,COIN,0.0,0.043595474816555194
2024-02-12,RSP,0.0,0.00018336873712239133
2024-02-12,VTI,0.0,-0.0005994424773783979
2024-02-12,IEF,0.0,-0.0015546916092514795
2024-02-12,MA,0.0,0.005123322424031185
2024-02-12,AGG,0.0,0.00016971328168324806
2024-02-12,QCOM,0.0005498936612867283,-0.0008092414402104398
2024-02-12,UBER,0.0,0.026722777615327507
2024-02-12,GOOG,0.0,-0.009806982570775658
2024-02-12,MCD,0.003262214481116443,0.002777652672510428
2024-02-12,XLU,0.0,0.0014818695607236865
2024-02-12,SMCI,0.0,0.01942087001286148
2024-02-12,AAPL,0.0,-0.005343310872054396
2024-02-12,CRM,0.0,0.0017955227191115198
2024-02-12,SPY,0.0,-0.0007963866618599713
2024-02-12,BAC,0.0006086573649620231,0.0024673020972802774
2024-02-12,SMH,0.0,-0.0004088017865770732
2024-02-17,PYPL,0.0,0.0004866839160365677
2024-02-17,KO,0.0,0.006024751868536171
2024-02-17,IVV,0.0,0.0035190429023938654
2024-02-17,XBI,0.0,0.0036221016543248165
2024-02-17,WFC,0.0,0.007750666612624779
2024-02-17,VOO,0.0,0.0036556505747872723
2024-02-17,CSCO,0.0,0.0016589056558083404
2024-02-17,VZ,0.002353869764401043,0.0006731374520750011
2024-02-17,PLTR,0.0,-0.010532466170102062
2024-02-17,LQD,0.0,0.0003836471837706801
2024-02-17,ARKK,0.0,-0.00783271663366667
2024-02-17,BKNG,-0.0019089095829535854,-0.01009333202168774
2024-02-17,AFRM,0.0,-0.006284897069336504
2024-02-17,XLI,0.0,0.0048998726992594
2024-02-17,AMZN,-0.00011009592626818297,0.007144596888818233
2024-02-17,CVX,-0.0014045623007598108,-0.0007183579999744949
2024-02-17,TSM,0.0,0.005209633541299441
2024-02-17,HUM,0.0,-0.002177339038491688
2024-02-17,BABA,0.0,0.005791024255282306
2024-02-17,DIS,0.0,-0.0068160444246094356
2024-02-17,UNH,0.0,0.0025304803508436613
2024-02-17,FXI,0.0,0.008337218738030594
2024-02-17,AMAT,0.0019188032219169553,-0.0022901410398610046
2024-02-17,XLV,0.0,0.003743216453251874
2024-02-17,DIA,0.0,0.0032999475318956084
2024-02-17,HYG,0.0,0.0008868299098251153
2024-02-17,XLE,0.0,0.000751114005104192
2024-02-17,PDD,0.0,-0.014484450364260649
2024-02-17,EFA,0.0,0.004351543683274672
2024-02-17,ASML,0.0,0.0004327500569224263
2024-02-17,PFE,0.0,0.0016687637930977496
2024-02-17,JPM,0.0,0.005630948740770037
2024-02-17,TMO,-0.0011282875375343926,0.0076221816820413735
2024-02-17,COIN,0.0,-0.01673778058635387
